-1.480366 3.675259 -4.859768 -4.298491 3.630577 0.871752 -2.655767 0.962814 0.460356 -2.772756 -0.559919 -1.930912 4.485099 2.228722 -0.890210 4.945906 -0.707127 -0.594766 4.581052 1.223760 = -0.00880373 @ 399817 394472
-1.480366 3.675259 -4.859768 -4.298491 3.630577 0.871752 -2.655767 0.962814 0.460356 -2.772755 -0.559919 -1.930912 4.485099 2.228722 -0.890210 4.945906 -0.707127 -0.594766 4.581052 1.223760 = -0.00880378 @ 397178 392191
-1.480366 3.675259 -4.859768 -4.298451 3.630577 0.871279 -2.655767 0.962814 0.460380 -2.772755 -0.559919 -1.930912 4.485099 2.228726 -0.890210 4.945507 -0.706659 -0.594896 4.579894 1.223760 = -0.00893834 @ 395225 390523
-1.480366 3.675259 -4.859768 -4.298451 3.630577 0.871279 -2.655767 0.962814 0.460380 -2.772755 -0.560161 -1.930912 4.485099 2.228726 -0.890210 4.945507 -0.706659 -0.594896 4.579824 1.223760 = -0.00895847 @ 398775 393568
-1.481789 3.674992 -4.858814 -4.298451 3.630577 0.871279 -2.655986 0.960667 0.459500 -2.771910 -0.559919 -1.930912 4.486222 2.228717 -0.888029 4.946265 -0.706659 -0.594896 4.579525 1.223197 = -0.00897839 @ 395479 390743
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772814 -0.559915 -1.930910 4.485648 2.228721 -0.888253 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00908764 @ 398280 393140
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772814 -0.559915 -1.930935 4.485648 2.228721 -0.888253 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00911293 @ 398828 393614
-1.480366 3.675259 -4.859768 -4.298451 3.630577 0.871752 -2.655767 0.962814 0.460495 -2.772755 -0.559919 -1.930912 4.485099 2.228726 -0.890210 4.945906 -0.707127 -0.594766 4.581052 1.223760 = -0.00913135 @ 391243 387247
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772814 -0.559915 -1.930935 4.485648 2.228721 -0.888233 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00914275 @ 398832 393617
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772622 -0.559915 -1.930910 4.485648 2.228721 -0.888253 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00922827 @ 396513 391623
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772622 -0.559915 -1.930910 4.485648 2.228721 -0.888253 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00922827 @ 398361 393210
-1.481660 3.672658 -4.857431 -4.299569 3.631216 0.872228 -2.656138 0.960668 0.459346 -2.772622 -0.559915 -1.930910 4.485648 2.228721 -0.888253 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00927344 @ 399875 394524
-1.481660 3.672658 -4.857431 -4.299569 3.631216 0.872228 -2.656138 0.960667 0.459346 -2.772622 -0.559915 -1.930910 4.485648 2.228721 -0.888253 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.00927450 @ 398069 392957
-1.480366 3.675259 -4.859768 -4.298451 3.630577 0.871279 -2.655767 0.962814 0.460495 -2.772755 -0.559919 -1.930912 4.485099 2.228726 -0.890210 4.945906 -0.707127 -0.594766 4.581052 1.223760 = -0.00935220 @ 389459 385796
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772526 -0.558835 -1.930910 4.485648 2.228721 -0.887644 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.01049371 @ 396703 391790
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772526 -0.559915 -1.930910 4.485660 2.228721 -0.887644 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.01076877 @ 397187 392198
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656137 0.960667 0.459500 -2.772526 -0.559915 -1.930910 4.485660 2.228721 -0.887644 4.945660 -0.706659 -0.594896 4.580034 1.224861 = -0.01076889 @ 399798 394455
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772905 -0.560694 -1.931026 4.484713 2.228755 -0.889459 4.946265 -0.706659 -0.594896 4.580034 1.224861 = -0.01110432 @ 398680 393486
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772905 -0.560694 -1.931026 4.484701 2.228857 -0.889459 4.946265 -0.706659 -0.594896 4.580034 1.224861 = -0.01135998 @ 391921 387801
-1.480351 3.674992 -4.859750 -4.298518 3.630317 0.870921 -2.657275 0.962742 0.458140 -2.772693 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946589 -0.707863 -0.594087 4.581167 1.223197 = -0.01152723 @ 399665 394338
-1.480351 3.674992 -4.859750 -4.298518 3.630317 0.870921 -2.657275 0.962742 0.458140 -2.772693 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946604 -0.707863 -0.594087 4.581167 1.223197 = -0.01155305 @ 393982 389473
-1.480351 3.674992 -4.859750 -4.298518 3.630317 0.870921 -2.657275 0.962742 0.458140 -2.772693 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946604 -0.707863 -0.594087 4.581167 1.223197 = -0.01155305 @ 397440 392415
-1.480351 3.674992 -4.859750 -4.298518 3.630317 0.870921 -2.657275 0.962742 0.458140 -2.772693 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946604 -0.707863 -0.594087 4.581167 1.223197 = -0.01155328 @ 399907 394554
-1.481660 3.672658 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.960667 0.459500 -2.772905 -0.560694 -1.931026 4.484701 2.229013 -0.889459 4.946265 -0.706659 -0.594896 4.580034 1.224861 = -0.01181306 @ 397164 392178
-1.479903 3.674998 -4.859775 -4.298199 3.630017 0.870268 -2.657089 0.962605 0.458208 -2.772730 -0.559996 -1.930870 4.485317 2.228421 -0.888759 4.946668 -0.707533 -0.594142 4.580818 1.223467 = -0.01195642 @ 389952 386193
-1.479903 3.674998 -4.859775 -4.298199 3.630017 0.870268 -2.657089 0.962605 0.458208 -2.772730 -0.559996 -1.930870 4.485317 2.228421 -0.888759 4.946668 -0.707533 -0.594142 4.580818 1.223467 = -0.01195642 @ 399484 394182
-1.481190 3.675201 -4.859763 -4.297890 3.631290 0.872433 -2.655421 0.962882 0.460395 -2.772868 -0.559920 -1.930933 4.485021 2.229118 -0.889818 4.945908 -0.707265 -0.594835 4.581454 1.224506 = -0.01204238 @ 395355 390635
-1.481190 3.675201 -4.859763 -4.297890 3.631290 0.871279 -2.655767 0.962814 0.460380 -2.772755 -0.560161 -1.930912 4.485099 2.228726 -0.890210 4.945507 -0.706659 -0.594896 4.581454 1.224506 = -0.01206176 @ 399347 394061
-1.479903 3.674998 -4.859775 -4.298199 3.630017 0.870268 -2.657151 0.962605 0.458208 -2.772730 -0.560988 -1.930870 4.485317 2.228421 -0.888759 4.946668 -0.707533 -0.594142 4.581289 1.223441 = -0.01256751 @ 396142 391312
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874836 -2.656140 0.960471 0.460116 -2.774523 -0.560591 -1.930921 4.485012 2.228725 -0.890904 4.946265 -0.707044 -0.595555 4.580034 1.224861 = -0.01282453 @ 396406 391533
-1.481789 3.672880 -4.858814 -4.298777 3.631459 0.872617 -2.656138 0.960667 0.459500 -2.772622 -0.560451 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.222208 = -0.01332376 @ 398933 393709
-1.482254 3.672692 -4.858435 -4.297451 3.631382 0.872904 -2.657275 0.961204 0.458140 -2.774069 -0.559902 -1.930955 4.485653 2.228698 -0.887786 4.946961 -0.706738 -0.595847 4.580230 1.224868 = -0.01506577 @ 393004 388679
-1.481789 3.672880 -4.858814 -4.298777 3.631459 0.872617 -2.655986 0.961279 0.460428 -2.771910 -0.560451 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.222208 = -0.01509427 @ 397671 392612
-1.481789 3.672880 -4.858814 -4.298777 3.631459 0.872617 -2.655986 0.961279 0.460428 -2.771910 -0.560451 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.222208 = -0.01509427 @ 399229 393960
-1.481789 3.672880 -4.858814 -4.298776 3.631459 0.872617 -2.655986 0.961279 0.460428 -2.771910 -0.560451 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.222208 = -0.01509680 @ 399783 394441
-1.481789 3.672880 -4.858814 -4.298777 3.631459 0.872617 -2.655986 0.961279 0.460428 -2.771910 -0.560451 -1.930919 4.485881 2.229746 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.222208 = -0.01514933 @ 399475 394174
-1.481689 3.674794 -4.858890 -4.298336 3.630411 0.874742 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890839 4.946265 -0.707688 -0.595555 4.580034 1.224917 = -0.01527683 @ 399538 394228
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874742 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890839 4.946265 -0.707688 -0.595555 4.580034 1.224917 = -0.01528378 @ 399918 394563
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874742 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890839 4.946265 -0.707688 -0.595555 4.580034 1.224917 = -0.01528378 @ 398822 393609
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874836 -2.656140 0.960471 0.460073 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890904 4.946265 -0.707688 -0.595555 4.580034 1.224861 = -0.01560301 @ 398750 393547
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874836 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890839 4.946265 -0.707688 -0.595555 4.580034 1.224917 = -0.01560612 @ 398592 393411
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874836 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890839 4.946265 -0.707688 -0.595555 4.580034 1.224917 = -0.01560612 @ 397193 392204
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874836 -2.656140 0.960638 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890839 4.946265 -0.707688 -0.595555 4.580034 1.224917 = -0.01560763 @ 397304 392298
-1.481700 3.674794 -4.858890 -4.298336 3.630411 0.874836 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890904 4.946265 -0.707688 -0.595555 4.580034 1.224861 = -0.01565236 @ 395156 390464
-1.481700 3.674794 -4.858890 -4.297977 3.630411 0.874836 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890904 4.946265 -0.707688 -0.595555 4.580034 1.224861 = -0.01599458 @ 397116 392138
-1.481700 3.674794 -4.858890 -4.298336 3.630869 0.874836 -2.656140 0.960471 0.460116 -2.775898 -0.560591 -1.930506 4.485012 2.228725 -0.890904 4.946265 -0.707044 -0.595555 4.580034 1.224861 = -0.01660065 @ 395393 390667
-1.481978 3.672692 -4.858435 -4.298575 3.631382 0.872904 -2.656153 0.961660 0.460261 -2.774054 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946604 -0.711362 -0.594637 4.580034 1.224868 = -0.01713172 @ 398317 393172
-1.481978 3.672692 -4.858435 -4.298575 3.631382 0.872904 -2.656153 0.961660 0.460261 -2.774054 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946617 -0.711362 -0.594637 4.580034 1.224868 = -0.01713512 @ 399996 394630
-1.481978 3.672692 -4.858435 -4.298575 3.631382 0.872904 -2.656153 0.961660 0.460261 -2.774054 -0.560451 -1.930919 4.484556 2.228732 -0.890210 4.946617 -0.711362 -0.594637 4.580034 1.224868 = -0.01713512 @ 394897 390245
-1.479143 3.675556 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.961284 0.459540 -2.772905 -0.560694 -1.930098 4.484701 2.228857 -0.889459 4.946368 -0.708941 -0.595635 4.579716 1.221904 = -0.01826335 @ 399600 394281
-1.479143 3.675556 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.961284 0.459540 -2.772905 -0.560694 -1.930098 4.484701 2.228857 -0.889459 4.946368 -0.708941 -0.595635 4.579716 1.221904 = -0.01826345 @ 399445 394149
-1.479143 3.675556 -4.857431 -4.299569 3.631109 0.872228 -2.656138 0.961284 0.459540 -2.772905 -0.560694 -1.930098 4.484701 2.228857 -0.889459 4.946368 -0.708941 -0.595635 4.579716 1.221904 = -0.01826474 @ 399952 394593
-1.483725 3.671886 -4.858969 -4.298555 3.633167 0.872601 -2.653160 0.960667 0.460428 -2.771910 -0.560451 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.221726 = -0.01877963 @ 395376 390652
-1.483725 3.671886 -4.858814 -4.298451 3.633167 0.872332 -2.655940 0.960667 0.459500 -2.771910 -0.559919 -1.930968 4.485881 2.228717 -0.890172 4.946265 -0.706659 -0.597791 4.579233 1.223197 = -0.01884821 @ 396646 391739
-1.483725 3.671886 -4.858969 -4.298555 3.633167 0.872601 -2.653160 0.960667 0.460428 -2.771910 -0.560451 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.578787 1.221726 = -0.01912312 @ 397575 392530
-1.483725 3.671886 -4.858814 -4.298451 3.633167 0.871279 -2.655883 0.960667 0.459500 -2.771910 -0.559919 -1.930919 4.485881 2.228717 -0.890172 4.946265 -0.706659 -0.597791 4.579233 1.223197 = -0.01974093 @ 398350 393200
-1.483414 3.675548 -4.860419 -4.298023 3.630121 0.872968 -2.654696 0.961638 0.460338 -2.772713 -0.560451 -1.930919 4.485541 2.228715 -0.890210 4.946004 -0.706130 -0.594694 4.579786 1.221480 = -0.01987043 @ 395498 390759
-1.479143 3.675556 -4.860641 -4.297941 3.631738 0.874331 -2.656175 0.961284 0.459540 -2.772905 -0.560694 -1.930098 4.484701 2.228857 -0.889459 4.946368 -0.708941 -0.595635 4.579716 1.221904 = -0.01989599 @ 398075 392962
-1.483414 3.675548 -4.860419 -4.298023 3.630121 0.872968 -2.654696 0.961638 0.460338 -2.772713 -0.560451 -1.930919 4.485541 2.228508 -0.890210 4.946004 -0.706130 -0.594694 4.579786 1.221480 = -0.02007545 @ 399947 394589
-1.483414 3.675548 -4.860419 -4.298023 3.630121 0.872968 -2.654696 0.961638 0.460338 -2.772713 -0.560451 -1.930919 4.485541 2.228508 -0.890210 4.946004 -0.706130 -0.594694 4.579786 1.221480 = -0.02007546 @ 396690 391778
-1.483400 3.670920 -4.858982 -4.298442 3.633564 0.872296 -2.654192 0.960667 0.460510 -2.771941 -0.560499 -1.930919 4.485109 2.228728 -0.889578 4.945196 -0.709187 -0.597910 4.579574 1.222547 = -0.02038336 @ 397746 392675
-1.483400 3.670920 -4.858982 -4.298442 3.633564 0.872296 -2.654192 0.960667 0.460511 -2.771941 -0.560499 -1.930919 4.485109 2.228728 -0.889578 4.945196 -0.709187 -0.597910 4.579574 1.222547 = -0.02038510 @ 399876 394525
-1.483725 3.671886 -4.858969 -4.298555 3.633672 0.872251 -2.653243 0.960667 0.460428 -2.771910 -0.560451 -1.930919 4.485099 2.228726 -0.890210 4.945008 -0.708203 -0.597791 4.579233 1.221726 = -0.02056693 @ 395562 390815
-1.483725 3.671886 -4.858971 -4.298555 3.633672 0.872222 -2.653243 0.960667 0.460428 -2.771910 -0.560451 -1.931276 4.485099 2.228726 -0.890210 4.945008 -0.708200 -0.597791 4.579233 1.221726 = -0.02062206 @ 399702 394369
-1.483725 3.671886 -4.858971 -4.298555 3.633672 0.872222 -2.653243 0.960667 0.460428 -2.771910 -0.560451 -1.931276 4.485099 2.228726 -0.890210 4.945008 -0.708203 -0.597791 4.579233 1.221726 = -0.02062477 @ 396421 391545
-1.482986 3.672314 -4.858866 -4.297857 3.633404 0.873500 -2.654443 0.961284 0.460261 -2.772905 -0.560694 -1.931026 4.484701 2.228857 -0.889459 4.945183 -0.707439 -0.597848 4.579716 1.221591 = -0.02072132 @ 399959 394599
-1.482986 3.672314 -4.858866 -4.297857 3.633404 0.873500 -2.654443 0.961284 0.460261 -2.772905 -0.560694 -1.931026 4.484701 2.228857 -0.889459 4.945183 -0.707439 -0.597848 4.579716 1.221591 = -0.02072139 @ 397175 392188
-1.483414 3.675548 -4.860419 -4.298023 3.630121 0.872968 -2.654696 0.961638 0.460338 -2.773462 -0.560451 -1.930919 4.485541 2.228715 -0.890210 4.946004 -0.706130 -0.594694 4.579786 1.221480 = -0.02098997 @ 393404 389008
-1.483725 3.671886 -4.858969 -4.298555 3.633748 0.872222 -2.653160 0.960667 0.460451 -2.771910 -0.560451 -1.930919 4.485099 2.228726 -0.890210 4.945008 -0.708203 -0.597791 4.579233 1.221726 = -0.02107857 @ 395063 390385
-1.483725 3.671886 -4.858969 -4.298555 3.633748 0.872601 -2.653160 0.960667 0.460428 -2.771910 -0.560020 -1.930919 4.485881 2.229773 -0.890172 4.945008 -0.707556 -0.597791 4.579233 1.221726 = -0.02171285 @ 396830 391897
-1.481660 3.672975 -4.858844 -4.298575 3.631834 0.874751 -2.656157 0.961660 0.460261 -2.774050 -0.560451 -1.930919 4.483423 2.228702 -0.890210 4.946579 -0.711362 -0.594627 4.580034 1.224658 = -0.02207202 @ 396454 391573
-1.481660 3.672975 -4.858844 -4.298575 3.631834 0.874666 -2.656157 0.961660 0.460261 -2.774050 -0.560451 -1.930919 4.483423 2.228702 -0.890210 4.947352 -0.711362 -0.594627 4.580034 1.224861 = -0.02271141 @ 391544 387496
-1.483454 3.675589 -4.860535 -4.297747 3.630171 0.873522 -2.654444 0.961660 0.460292 -2.774071 -0.560661 -1.930918 4.485092 2.228726 -0.890210 4.946265 -0.706659 -0.594896 4.579971 1.221448 = -0.02317503 @ 395935 391134
-1.481660 3.672975 -4.858844 -4.298575 3.631834 0.874666 -2.656157 0.961660 0.460261 -2.774050 -0.560975 -1.930919 4.483423 2.228702 -0.890210 4.947352 -0.711362 -0.594627 4.580034 1.224861 = -0.02319794 @ 394584 389974
-1.481771 3.672658 -4.857430 -4.298337 3.630312 0.869286 -2.655822 0.962905 0.460283 -2.772745 -0.559902 -1.930955 4.485653 2.228463 -0.887786 4.946604 -0.707594 -0.594896 4.580026 1.224861 = -0.02448656 @ 382119 379578
-1.481771 3.672658 -4.857430 -4.298337 3.630312 0.869286 -2.655822 0.962905 0.460283 -2.772745 -0.559902 -1.930955 4.485653 2.228463 -0.887786 4.946604 -0.707594 -0.594896 4.580026 1.224861 = -0.02448680 @ 399909 394556
-1.483725 3.671886 -4.858969 -4.297471 3.633672 0.872222 -2.653160 0.960667 0.460038 -2.771910 -0.560425 -1.930912 4.485188 2.231555 -0.890433 4.945008 -0.708377 -0.597791 4.579233 1.221726 = -0.02494816 @ 399926 394571
-1.483725 3.671886 -4.858969 -4.297471 3.633672 0.872222 -2.653160 0.960667 0.460038 -2.771910 -0.560425 -1.930912 4.485188 2.231555 -0.890433 4.945008 -0.708377 -0.597791 4.579233 1.221726 = -0.02494816 @ 399912 394558
-1.483725 3.671886 -4.858806 -4.297471 3.633672 0.872222 -2.653160 0.960667 0.460038 -2.771910 -0.560425 -1.930912 4.485188 2.231555 -0.890433 4.945008 -0.708377 -0.597791 4.579233 1.221726 = -0.02497003 @ 399203 393939
-1.482986 3.672314 -4.857319 -4.297857 3.633366 0.873500 -2.654443 0.961284 0.460584 -2.772905 -0.560694 -1.931026 4.484701 2.228857 -0.889459 4.945183 -0.707439 -0.597848 4.579716 1.221591 = -0.02499479 @ 395324 390607
-1.482613 3.675307 -4.860228 -4.297451 3.631382 0.872904 -2.657275 0.962850 0.458140 -2.774069 -0.559902 -1.930955 4.484059 2.230532 -0.889648 4.946961 -0.706738 -0.594892 4.580972 1.226743 = -0.02598577 @ 387364 384041
-1.482613 3.675307 -4.860243 -4.297451 3.631382 0.872904 -2.657275 0.962850 0.458140 -2.774069 -0.559902 -1.930955 4.484059 2.230532 -0.889648 4.946961 -0.706738 -0.594892 4.580972 1.226743 = -0.02602566 @ 393564 389137
-1.481789 3.672880 -4.858814 -4.298451 3.630577 0.871279 -2.655986 0.962814 0.460227 -2.768812 -0.559919 -1.930912 4.486222 2.228726 -0.890237 4.947312 -0.710784 -0.594807 4.579525 1.223760 = -0.02683435 @ 393285 388912
-1.481789 3.672880 -4.858814 -4.298451 3.630577 0.871279 -2.655986 0.962814 0.460227 -2.768812 -0.559919 -1.930912 4.486222 2.228726 -0.890237 4.947312 -0.710784 -0.594807 4.579525 1.223760 = -0.02683529 @ 399913 394559
-1.481700 3.672658 -4.856441 -4.299528 3.631543 0.873559 -2.660665 0.959687 0.457801 -2.771910 -0.559707 -1.928222 4.485715 2.228717 -0.890904 4.946265 -0.707688 -0.595555 4.580034 1.224861 = -0.02960800 @ 399373 394084
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.458557 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03074748 @ 398638 393450
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.458557 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03074748 @ 399989 394625
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.458557 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03074749 @ 399993 394628
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870713 -2.660359 0.959622 0.458557 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706341 -0.594554 4.579255 1.224996 = -0.03079437 @ 398635 393447
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.457368 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03082490 @ 394904 390251
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.457368 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03082490 @ 399799 394456
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.457368 -2.771862 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03083160 @ 399879 394527
-1.479848 3.673494 -4.858840 -4.298220 3.631415 0.870713 -2.660359 0.959622 0.458557 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.225016 = -0.03087734 @ 398252 393115
-1.482977 3.671925 -4.858931 -4.297471 3.633578 0.872207 -2.654393 0.961333 0.460214 -2.771441 -0.559338 -1.930997 4.482523 2.232025 -0.890384 4.946978 -0.708408 -0.598343 4.578652 1.221717 = -0.03106044 @ 398099 392983
-1.482977 3.671925 -4.858931 -4.297471 3.633578 0.872207 -2.654393 0.961333 0.460214 -2.771441 -0.559338 -1.930997 4.482523 2.232025 -0.890384 4.946978 -0.708408 -0.598343 4.578652 1.221717 = -0.03106044 @ 394714 390084
-1.479303 3.673494 -4.858840 -4.298220 3.631415 0.870760 -2.660359 0.959622 0.457368 -2.771865 -0.559981 -1.930907 4.483470 2.229300 -0.890063 4.947193 -0.706295 -0.594554 4.579255 1.224996 = -0.03223654 @ 393013 388687
-1.483225 3.672487 -4.858978 -4.297611 3.633130 0.872259 -2.652871 0.960477 0.461451 -2.769983 -0.559898 -1.931019 4.485667 2.230366 -0.887844 4.946448 -0.707925 -0.597974 4.578239 1.221593 = -0.03278964 @ 378164 376223
-1.482450 3.673009 -4.862170 -4.298152 3.628576 0.871468 -2.657066 0.962003 0.457344 -2.776538 -0.560479 -1.930917 4.484626 2.230186 -0.889562 4.947494 -0.706471 -0.595591 4.580267 1.225961 = -0.03287562 @ 397653 392596
-1.482450 3.673197 -4.862170 -4.298165 3.628576 0.871468 -2.657066 0.961996 0.457344 -2.776538 -0.560479 -1.930917 4.484626 2.230186 -0.889562 4.947625 -0.706471 -0.595591 4.580267 1.225961 = -0.03308307 @ 392653 388394
-1.482450 3.672452 -4.862170 -4.298216 3.628576 0.871468 -2.657066 0.961996 0.457344 -2.776538 -0.560479 -1.930917 4.484626 2.230186 -0.889562 4.947138 -0.706471 -0.595591 4.580267 1.225961 = -0.03326567 @ 395590 390839
