-1.481582 3.674515 -4.858880 -4.297603 3.630757 0.872287 -2.654916 0.963359 0.458869 -2.772899 -0.559646 -1.930150 4.485995 2.229997 -0.888426 4.947767 -0.706971 -0.596611 4.580700 1.223751 = -0.01309287 @ 397592 393357
-1.481678 3.674515 -4.858880 -4.297531 3.630757 0.872287 -2.655610 0.963359 0.458869 -2.772899 -0.559530 -1.930150 4.485991 2.229249 -0.888426 4.947767 -0.706870 -0.596599 4.580700 1.223002 = -0.01310333 @ 398522 394188
-1.481678 3.674515 -4.858880 -4.297531 3.630757 0.872287 -2.655610 0.963359 0.458869 -2.772899 -0.559530 -1.930150 4.485991 2.229249 -0.888426 4.947767 -0.706870 -0.596608 4.580700 1.223002 = -0.01310642 @ 398740 394389
-1.481678 3.674515 -4.858880 -4.297531 3.630757 0.872287 -2.655610 0.963359 0.458869 -2.772899 -0.559530 -1.930150 4.485991 2.229249 -0.888426 4.947767 -0.706870 -0.596611 4.580700 1.223002 = -0.01310734 @ 395968 391893
-1.481678 3.674515 -4.858880 -4.297525 3.630757 0.872287 -2.655610 0.963359 0.458869 -2.772899 -0.559530 -1.930150 4.485991 2.229249 -0.888426 4.947767 -0.706870 -0.596611 4.580700 1.223002 = -0.01311892 @ 394970 391003
-1.480251 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.960322 0.460386 -2.773985 -0.559646 -1.930150 4.484656 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01343098 @ 396378 392264
-1.480251 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.960322 0.460386 -2.773985 -0.559646 -1.930150 4.484644 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01344365 @ 398889 394518
-1.482945 3.671565 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960247 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229240 -0.889249 4.944736 -0.708370 -0.597025 4.581445 1.222063 = -0.01345078 @ 398963 394592
-1.480251 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.960322 0.460386 -2.773985 -0.559646 -1.930150 4.484635 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01345364 @ 392575 388826
-1.482945 3.671565 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960247 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229240 -0.889249 4.944736 -0.708409 -0.597025 4.581445 1.222063 = -0.01350416 @ 395042 391065
-1.481582 3.674515 -4.858960 -4.297191 3.630747 0.872764 -2.655610 0.962561 0.459641 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888426 4.947092 -0.706870 -0.596611 4.580700 1.223751 = -0.01360299 @ 398610 394265
-1.482593 3.671730 -4.858331 -4.299358 3.630404 0.871686 -2.656022 0.960322 0.460386 -2.773985 -0.559646 -1.930150 4.485742 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01363821 @ 397840 393580
-1.481582 3.674515 -4.858960 -4.297191 3.630747 0.872764 -2.655610 0.962561 0.459666 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888426 4.947092 -0.706870 -0.596611 4.580700 1.223751 = -0.01365083 @ 394960 390994
-1.481582 3.674515 -4.858960 -4.297191 3.630747 0.872764 -2.655610 0.962561 0.459666 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888426 4.947092 -0.706870 -0.596611 4.580700 1.223776 = -0.01365725 @ 397683 393440
-1.481582 3.674515 -4.858960 -4.297191 3.630747 0.872764 -2.655610 0.962561 0.459666 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888426 4.947092 -0.706870 -0.596611 4.580700 1.223776 = -0.01365725 @ 399995 395535
-1.481582 3.674515 -4.858960 -4.297191 3.630747 0.872764 -2.655610 0.962368 0.459666 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888426 4.947092 -0.706870 -0.596611 4.580700 1.223776 = -0.01365802 @ 398698 394345
-1.481582 3.674515 -4.858880 -4.297191 3.630747 0.872112 -2.655610 0.962897 0.459666 -2.771926 -0.559530 -1.931809 4.486314 2.229733 -0.888426 4.947767 -0.706870 -0.596611 4.580700 1.223751 = -0.01365975 @ 397664 393423
-1.482593 3.671730 -4.858331 -4.299326 3.630404 0.871686 -2.656022 0.960322 0.460386 -2.773985 -0.559646 -1.930150 4.485742 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01376760 @ 386365 383186
-1.483186 3.671702 -4.858436 -4.299408 3.630990 0.871770 -2.656124 0.960493 0.460172 -2.773956 -0.559515 -1.929785 4.485278 2.230203 -0.889387 4.945211 -0.708207 -0.597029 4.581233 1.221814 = -0.01379050 @ 397207 393015
-1.482945 3.671565 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960247 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229240 -0.889249 4.944644 -0.708409 -0.597025 4.581445 1.222063 = -0.01381188 @ 398611 394265
-1.483021 3.671565 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960247 0.460386 -2.773985 -0.559470 -1.930150 4.485552 2.229240 -0.889249 4.944736 -0.708409 -0.597025 4.581445 1.222063 = -0.01385102 @ 398753 394400
-1.482945 3.671548 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960247 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229240 -0.889249 4.944644 -0.708409 -0.597025 4.581445 1.222063 = -0.01385691 @ 398717 394364
-1.480251 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.960322 0.460386 -2.773854 -0.559646 -1.930150 4.484293 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01389834 @ 396865 392705
-1.482945 3.671566 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960257 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229240 -0.889249 4.944736 -0.708754 -0.597025 4.581445 1.222063 = -0.01409551 @ 398614 394269
-1.482945 3.671565 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960257 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229240 -0.889249 4.944736 -0.708754 -0.597025 4.581445 1.222063 = -0.01409878 @ 398352 394037
-1.481678 3.674515 -4.858880 -4.297519 3.630757 0.872287 -2.655610 0.963359 0.458869 -2.772899 -0.559530 -1.930150 4.485991 2.229997 -0.888426 4.947767 -0.706870 -0.596611 4.580700 1.222696 = -0.01430079 @ 394489 390558
-1.482945 3.671565 -4.858363 -4.299504 3.630906 0.871643 -2.655754 0.960247 0.460526 -2.774031 -0.559655 -1.930144 4.485265 2.228909 -0.889292 4.946543 -0.708409 -0.597118 4.581407 1.221928 = -0.01438655 @ 397725 393477
-1.479453 3.673974 -4.860200 -4.297519 3.630757 0.871589 -2.654916 0.963359 0.458869 -2.772612 -0.559646 -1.930150 4.485991 2.229997 -0.888333 4.946749 -0.707981 -0.596776 4.580531 1.222696 = -0.01456673 @ 392718 388958
-1.482030 3.674375 -4.858882 -4.297526 3.630925 0.872299 -2.656011 0.963554 0.458489 -2.772852 -0.559717 -1.930061 4.485928 2.229297 -0.888426 4.947767 -0.706869 -0.596640 4.580700 1.223397 = -0.01479545 @ 398957 394587
-1.482945 3.671565 -4.858363 -4.299504 3.630906 0.871643 -2.655754 0.960247 0.460526 -2.774031 -0.559655 -1.930144 4.485265 2.229240 -0.889292 4.946543 -0.708409 -0.597118 4.581407 1.221928 = -0.01481822 @ 396399 392282
-1.481582 3.674561 -4.858880 -4.297191 3.630747 0.872112 -2.655610 0.962561 0.459666 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888534 4.947767 -0.706870 -0.596610 4.580700 1.223751 = -0.01485195 @ 399746 395303
-1.481582 3.674561 -4.858880 -4.297191 3.630747 0.872112 -2.655610 0.962561 0.459666 -2.771926 -0.559530 -1.932185 4.486314 2.229733 -0.888534 4.947767 -0.706870 -0.596611 4.580700 1.223751 = -0.01485213 @ 397672 393430
-1.482593 3.671730 -4.858331 -4.299326 3.630404 0.871686 -2.656022 0.960322 0.460375 -2.772241 -0.560405 -1.929592 4.485742 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01492590 @ 394312 390392
-1.479453 3.673974 -4.860200 -4.297603 3.630757 0.872287 -2.654916 0.963359 0.458869 -2.772899 -0.559646 -1.930150 4.485995 2.229997 -0.888852 4.946749 -0.707981 -0.596776 4.580531 1.222696 = -0.01501881 @ 399940 395486
-1.479453 3.673974 -4.860200 -4.297603 3.630757 0.872287 -2.654916 0.963359 0.458869 -2.772899 -0.559646 -1.930150 4.485995 2.229997 -0.888852 4.946749 -0.707981 -0.596776 4.580531 1.222696 = -0.01501885 @ 396062 391985
-1.479453 3.673974 -4.860200 -4.297603 3.630757 0.872287 -2.654916 0.963359 0.458869 -2.772899 -0.559646 -1.930150 4.485991 2.229997 -0.888333 4.946749 -0.707981 -0.596776 4.580531 1.222696 = -0.01508430 @ 395708 391660
-1.479453 3.673974 -4.860200 -4.297603 3.630757 0.872287 -2.654916 0.963359 0.458869 -2.772899 -0.559646 -1.930150 4.485995 2.229997 -0.888333 4.946749 -0.707981 -0.596776 4.580531 1.222696 = -0.01509438 @ 396046 391972
-1.482593 3.671730 -4.858331 -4.299211 3.630404 0.871686 -2.656022 0.960197 0.460386 -2.773985 -0.559646 -1.930150 4.484635 2.229978 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.01566234 @ 395484 391461
-1.480251 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.960322 0.460386 -2.773985 -0.559646 -1.930150 4.484354 2.228228 -0.889249 4.944240 -0.708090 -0.597027 4.581445 1.221940 = -0.01582597 @ 396355 392244
-1.482945 3.671565 -4.858363 -4.299504 3.630906 0.871643 -2.655754 0.960247 0.460526 -2.774031 -0.559655 -1.930144 4.485265 2.229240 -0.889292 4.946543 -0.706994 -0.596637 4.580703 1.221928 = -0.01616059 @ 399957 395502
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655449 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.487031 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223190 = -0.01631206 @ 398549 394210
-1.479453 3.674177 -4.858369 -4.299504 3.630404 0.871686 -2.656022 0.960247 0.460386 -2.773985 -0.559646 -1.930150 4.485552 2.229997 -0.888333 4.946749 -0.707981 -0.596776 4.580595 1.222696 = -0.01651970 @ 399855 395413
-1.482430 3.674523 -4.857890 -4.299430 3.631451 0.873270 -2.655309 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.487265 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223190 = -0.01663404 @ 398620 394274
-1.481219 3.674597 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.961695 0.459418 -2.770861 -0.560684 -1.929679 4.487535 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223652 = -0.01672059 @ 395218 391221
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655309 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.487265 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223190 = -0.01737751 @ 396968 392802
-1.481219 3.674597 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.961695 0.459418 -2.770861 -0.560684 -1.930438 4.487471 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223652 = -0.01742196 @ 395696 391649
-1.481219 3.674675 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.961695 0.459418 -2.770861 -0.560684 -1.930438 4.487471 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223652 = -0.01750305 @ 397543 393310
-1.481219 3.674597 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.961695 0.459418 -2.770861 -0.560684 -1.930438 4.487535 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223652 = -0.01768664 @ 394995 391024
-1.482156 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655393 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.487535 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223190 = -0.01798737 @ 396899 392735
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655393 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.487535 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223190 = -0.01815533 @ 396183 392090
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655309 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.487535 2.229883 -0.890467 4.944373 -0.708320 -0.595919 4.579226 1.223190 = -0.01835148 @ 398525 394190
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655393 0.961536 0.459125 -2.770861 -0.560684 -1.927733 4.487535 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223190 = -0.01844199 @ 396582 392452
-1.479594 3.673734 -4.858788 -4.297582 3.629852 0.872571 -2.656937 0.963925 0.459399 -2.773047 -0.560138 -1.930739 4.487211 2.229685 -0.888426 4.947768 -0.706867 -0.596570 4.580700 1.225062 = -0.01856338 @ 398957 394587
-1.479946 3.673594 -4.858789 -4.297577 3.630021 0.872583 -2.657338 0.964121 0.459171 -2.773000 -0.560575 -1.930649 4.487148 2.229733 -0.888426 4.947768 -0.706866 -0.596600 4.580700 1.225306 = -0.01960232 @ 394596 390653
-1.481219 3.674675 -4.858789 -4.299430 3.630778 0.873270 -2.657080 0.961695 0.459418 -2.773000 -0.557058 -1.930438 4.487471 2.230569 -0.890467 4.944373 -0.708180 -0.596406 4.579226 1.223652 = -0.02024334 @ 397852 393591
-1.482954 3.671042 -4.858331 -4.299326 3.630404 0.871686 -2.656022 0.960322 0.460375 -2.772241 -0.560405 -1.929592 4.485742 2.228228 -0.889249 4.944736 -0.708090 -0.597027 4.581234 1.221334 = -0.02048361 @ 398314 394005
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.654755 0.961536 0.459418 -2.770946 -0.560684 -1.927733 4.487535 2.229883 -0.890467 4.944373 -0.708180 -0.595919 4.579226 1.223652 = -0.02127409 @ 396535 392408
-1.482945 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.960578 0.458898 -2.773465 -0.560193 -1.931820 4.485226 2.228823 -0.887773 4.944589 -0.707077 -0.597514 4.581244 1.221928 = -0.02214958 @ 398689 394337
-1.482945 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.960578 0.458898 -2.773465 -0.560250 -1.931820 4.485226 2.228823 -0.887773 4.944589 -0.707077 -0.597514 4.581234 1.221928 = -0.02221906 @ 396522 392396
-1.482945 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.960578 0.458898 -2.773465 -0.560250 -1.931820 4.485226 2.228823 -0.887773 4.944589 -0.707077 -0.597514 4.581244 1.221928 = -0.02224869 @ 397733 393485
-1.482945 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.960578 0.458898 -2.773465 -0.560250 -1.931820 4.485226 2.228823 -0.887773 4.944580 -0.707747 -0.597514 4.581262 1.221928 = -0.02244511 @ 396495 392373
-1.482430 3.674523 -4.858218 -4.299430 3.631451 0.873270 -2.655309 0.961536 0.459418 -2.770861 -0.560684 -1.927733 4.486893 2.231506 -0.891686 4.943921 -0.708148 -0.597338 4.579226 1.223190 = -0.02335616 @ 399983 395525
-1.481554 3.675318 -4.858148 -4.297425 3.631481 0.873636 -2.654441 0.962955 0.459556 -2.772389 -0.559773 -1.930783 4.486636 2.230733 -0.886180 4.946609 -0.706444 -0.597035 4.580736 1.223940 = -0.02591883 @ 390400 386879
-1.482954 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.959595 0.458898 -2.773465 -0.560250 -1.931820 4.485226 2.228823 -0.887773 4.944594 -0.707077 -0.597514 4.581234 1.221334 = -0.02593234 @ 396428 392308
-1.482954 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.959595 0.458898 -2.773465 -0.560250 -1.931820 4.485226 2.228823 -0.887773 4.944407 -0.707077 -0.597514 4.581234 1.221334 = -0.02604277 @ 397734 393486
-1.482593 3.673681 -4.861432 -4.299211 3.631196 0.871686 -2.656022 0.961759 0.460386 -2.772140 -0.559646 -1.933914 4.484635 2.228228 -0.889249 4.945735 -0.708090 -0.593740 4.580156 1.221940 = -0.02693386 @ 390823 387265
-1.479453 3.674177 -4.860200 -4.297519 3.630757 0.872287 -2.656390 0.963359 0.458869 -2.772899 -0.557128 -1.932614 4.487012 2.229997 -0.888333 4.946749 -0.707981 -0.596776 4.580595 1.222696 = -0.02829405 @ 390757 387209
-1.484421 3.674582 -4.859503 -4.297298 3.631413 0.872911 -2.654562 0.963993 0.459487 -2.772239 -0.559604 -1.930916 4.486893 2.229978 -0.889249 4.944736 -0.708090 -0.597027 4.582441 1.221870 = -0.02892939 @ 395652 391611
-1.481603 3.676049 -4.857826 -4.299601 3.629907 0.872901 -2.654562 0.962765 0.459216 -2.773000 -0.560575 -1.931025 4.487148 2.229733 -0.888426 4.947768 -0.706866 -0.596600 4.580339 1.223427 = -0.03141044 @ 399972 395515
-1.484421 3.674582 -4.859503 -4.297348 3.631413 0.872911 -2.654562 0.963993 0.459487 -2.772239 -0.559604 -1.930916 4.487535 2.229883 -0.890467 4.944373 -0.708320 -0.595919 4.582234 1.221841 = -0.03163814 @ 399983 395525
-1.481603 3.676049 -4.857826 -4.299601 3.629907 0.872901 -2.654562 0.962546 0.459216 -2.773000 -0.560575 -1.931025 4.489954 2.226689 -0.888558 4.944373 -0.708402 -0.593404 4.580339 1.223427 = -0.03182026 @ 397473 393246
-1.481603 3.676049 -4.857826 -4.299601 3.629907 0.872901 -2.654562 0.962765 0.459216 -2.773000 -0.560575 -1.931025 4.489954 2.226689 -0.888558 4.944373 -0.708402 -0.593404 4.580339 1.223427 = -0.03200403 @ 394517 390583
-1.484421 3.674582 -4.859503 -4.297348 3.631413 0.872911 -2.654562 0.963993 0.459487 -2.772239 -0.559604 -1.930916 4.486893 2.231506 -0.891686 4.943921 -0.708148 -0.597338 4.582234 1.221841 = -0.03244030 @ 396576 392445
-1.484421 3.674582 -4.859503 -4.297298 3.631413 0.872911 -2.654562 0.963993 0.459487 -2.772239 -0.559604 -1.930916 4.486893 2.231506 -0.891758 4.943812 -0.708148 -0.597338 4.582234 1.221841 = -0.03302274 @ 387150 383913
-1.479370 3.674059 -4.858880 -4.297237 3.631628 0.872627 -2.657382 0.963784 0.459666 -2.771358 -0.556921 -1.932159 4.487338 2.231677 -0.889980 4.946014 -0.708308 -0.597032 4.580616 1.225371 = -0.03374597 @ 360878 360210
-1.482281 3.674515 -4.858880 -4.297519 3.630757 0.872287 -2.655610 0.963359 0.458869 -2.772899 -0.562165 -1.934069 4.487338 2.225107 -0.888956 4.946972 -0.708831 -0.593005 4.580616 1.225371 = -0.03550439 @ 397320 393112
-1.482281 3.674059 -4.861130 -4.297201 3.630599 0.872764 -2.655610 0.962561 0.459666 -2.775255 -0.562165 -1.934069 4.487338 2.225107 -0.888956 4.946972 -0.708831 -0.593005 4.580616 1.225371 = -0.03664903 @ 390689 387147
-1.482091 3.671730 -4.861489 -4.298871 3.630404 0.872023 -2.655262 0.960322 0.459874 -2.774074 -0.563961 -1.932721 4.483564 2.228228 -0.890353 4.947853 -0.708090 -0.597410 4.580542 1.221940 = -0.03927008 @ 377438 375015
-1.484184 3.673795 -4.860476 -4.298156 3.631242 0.869740 -2.653641 0.962260 0.458608 -2.774171 -0.562940 -1.934191 4.484958 2.228431 -0.887786 4.945523 -0.704540 -0.594858 4.580272 1.223305 = -0.03929207 @ 397511 393281
-1.484184 3.673795 -4.860476 -4.298156 3.631242 0.869740 -2.653641 0.962260 0.458608 -2.774324 -0.562940 -1.934191 4.484958 2.228431 -0.887786 4.945523 -0.704540 -0.594858 4.580272 1.223305 = -0.03966876 @ 397544 393311
-1.484184 3.673795 -4.860476 -4.298156 3.631242 0.869740 -2.653641 0.962260 0.457815 -2.774171 -0.562940 -1.934191 4.484958 2.228431 -0.887786 4.945523 -0.704540 -0.594764 4.580272 1.223305 = -0.04023741 @ 395536 391506
-1.484184 3.673795 -4.860476 -4.298156 3.631242 0.869740 -2.653641 0.962260 0.457815 -2.774171 -0.562940 -1.934191 4.484958 2.228431 -0.887786 4.945523 -0.704540 -0.594858 4.580272 1.223305 = -0.04039953 @ 396403 392286
-1.482091 3.671730 -4.861489 -4.298871 3.630404 0.872023 -2.655262 0.960322 0.459874 -2.774074 -0.563961 -1.932721 4.483564 2.228228 -0.890353 4.944703 -0.706020 -0.597410 4.580542 1.221940 = -0.04332318 @ 397141 392957
-1.482954 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.960578 0.456627 -2.775602 -0.559651 -1.933001 4.485553 2.226752 -0.888607 4.944594 -0.707077 -0.597514 4.581234 1.221334 = -0.04380240 @ 398196 393898
-1.483773 3.673681 -4.861432 -4.298233 3.631196 0.868994 -2.653640 0.961759 0.457381 -2.774323 -0.562560 -1.933914 4.484901 2.228050 -0.887765 4.944675 -0.704027 -0.593740 4.580156 1.223000 = -0.04556150 @ 396013 391934
-1.482648 3.671726 -4.858276 -4.300357 3.629820 0.871539 -2.656516 0.956396 0.458546 -2.773723 -0.557687 -1.930064 4.483008 2.226558 -0.890206 4.944580 -0.708961 -0.597524 4.582124 1.221947 = -0.04582567 @ 395079 391096
-1.479946 3.673594 -4.858789 -4.297577 3.630021 0.872583 -2.657338 0.964121 0.459171 -2.773000 -0.560575 -1.930649 4.489954 2.226689 -0.888558 4.944373 -0.708402 -0.593404 4.580700 1.225306 = -0.04606607 @ 399972 395515
-1.482648 3.671726 -4.858276 -4.300357 3.629820 0.871539 -2.656516 0.956396 0.458546 -2.773723 -0.557687 -1.930064 4.483008 2.226558 -0.890206 4.944580 -0.708961 -0.597624 4.582124 1.221947 = -0.04654820 @ 383979 380955
-1.481603 3.674515 -4.857826 -4.299601 3.629907 0.869731 -2.657119 0.962710 0.457220 -2.770305 -0.563236 -1.929704 4.489954 2.226689 -0.888558 4.944373 -0.708402 -0.593404 4.580331 1.223751 = -0.04671199 @ 391696 388032
-1.484421 3.670050 -4.861050 -4.299381 3.631411 0.871594 -2.653586 0.959846 0.459808 -2.776257 -0.559658 -1.933426 4.482183 2.227846 -0.891758 4.943812 -0.708147 -0.597338 4.582234 1.221841 = -0.04760424 @ 388288 384954
-1.481603 3.674515 -4.857826 -4.299601 3.629907 0.869731 -2.657119 0.962710 0.457220 -2.770305 -0.563236 -1.929704 4.489954 2.226689 -0.888558 4.944373 -0.704269 -0.593404 4.580331 1.223751 = -0.04855368 @ 387980 384673
-1.482648 3.671726 -4.858276 -4.300357 3.629820 0.871539 -2.656516 0.956396 0.458546 -2.773723 -0.557687 -1.930064 4.483008 2.226558 -0.890206 4.947517 -0.708773 -0.597624 4.582124 1.221947 = -0.04896902 @ 399938 395486
-1.482961 3.670920 -4.859193 -4.302345 3.630747 0.872764 -2.655610 0.962561 0.459666 -2.771926 -0.559530 -1.932185 4.485739 2.226758 -0.888558 4.942972 -0.704448 -0.595339 4.581885 1.222057 = -0.05298769 @ 387968 384663
-1.482593 3.675378 -4.859843 -4.295301 3.631451 0.871686 -2.656022 0.960197 0.460386 -2.773985 -0.559646 -1.930150 4.484635 2.229978 -0.889249 4.944736 -0.708090 -0.597027 4.581445 1.221940 = -0.05445827 @ 399891 395444
-1.481603 3.670920 -4.858189 -4.302345 3.629820 0.871539 -2.656516 0.963993 0.459666 -2.776234 -0.559604 -1.930064 4.487338 2.231506 -0.890206 4.942972 -0.706422 -0.597007 4.581885 1.222057 = -0.05683593 @ 367864 366694
-1.482954 3.671042 -4.859475 -4.299888 3.631714 0.871556 -2.653151 0.960578 0.458898 -2.773465 -0.552969 -1.931974 4.485226 2.227089 -0.887773 4.944580 -0.707077 -0.597514 4.581234 1.221334 = -0.05812070 @ 391922 388220
-1.482961 3.670920 -4.859193 -4.302345 3.629820 0.871539 -2.656440 0.956397 0.459662 -2.775938 -0.559658 -1.932659 4.485739 2.226758 -0.888558 4.942972 -0.704448 -0.595339 4.581885 1.222057 = -0.05948401 @ 396259 392160
-1.482091 3.670958 -4.861489 -4.296442 3.629484 0.869286 -2.655262 0.958784 0.455947 -2.774074 -0.563961 -1.932221 4.483564 2.226479 -0.890353 4.947853 -0.704144 -0.597410 4.580542 1.222718 = -0.06120637 @ 398495 394161
-1.482961 3.670920 -4.859193 -4.299430 3.631451 0.873270 -2.655309 0.956397 0.459662 -2.770861 -0.559658 -1.932659 4.485739 2.229883 -0.888558 4.944373 -0.708180 -0.595339 4.579226 1.223190 = -0.06130019 @ 399994 395534
-1.484373 3.669740 -4.857719 -4.299634 3.631247 0.871686 -2.656022 0.960197 0.460386 -2.773985 -0.559646 -1.931567 4.482813 2.232185 -0.890933 4.943739 -0.712654 -0.597941 4.582533 1.222055 = -0.06344302 @ 398044 393759
