-1.483197 3.673239 -4.858929 -4.298767 3.630242 0.871510 -2.657989 0.960559 0.458300 -2.771921 -0.561611 -1.930096 4.485537 2.229670 -0.890198 4.945995 -0.706193 -0.595841 4.580467 1.224023 = -0.01455837 @ 397647 392424
-1.483197 3.673239 -4.858929 -4.298767 3.630242 0.871510 -2.657989 0.960559 0.458300 -2.771921 -0.561611 -1.930096 4.485537 2.229670 -0.890198 4.945995 -0.706189 -0.595841 4.580467 1.224023 = -0.01456690 @ 393874 389314
-1.482835 3.673213 -4.859638 -4.298259 3.630847 0.870521 -2.656067 0.960641 0.460274 -2.773639 -0.559596 -1.930016 4.485028 2.227381 -0.889704 4.946594 -0.708157 -0.595388 4.579975 1.223936 = -0.01459939 @ 398841 393393
-1.483197 3.673239 -4.858929 -4.298767 3.630242 0.871510 -2.657989 0.960559 0.458300 -2.771921 -0.561611 -1.930096 4.485537 2.229670 -0.890198 4.945995 -0.706193 -0.595841 4.580493 1.224023 = -0.01459968 @ 397944 392669
-1.483523 3.673239 -4.858423 -4.298767 3.630255 0.871510 -2.657989 0.960559 0.458300 -2.771921 -0.561611 -1.929653 4.485537 2.229670 -0.890198 4.945995 -0.706189 -0.595841 4.580467 1.223396 = -0.01474904 @ 397179 392035
-1.483523 3.673524 -4.858908 -4.298767 3.630242 0.871510 -2.657776 0.961258 0.458300 -2.771921 -0.561931 -1.929653 4.485537 2.229670 -0.890198 4.945995 -0.706189 -0.595841 4.580467 1.223396 = -0.01483155 @ 395843 390933
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.871509 -2.655985 0.960449 0.458166 -2.772746 -0.563162 -1.929623 4.486181 2.228581 -0.890104 4.945596 -0.708224 -0.595062 4.579961 1.224220 = -0.01490354 @ 398208 392883
-1.483523 3.673239 -4.858929 -4.298767 3.630242 0.871510 -2.657989 0.960559 0.458300 -2.771921 -0.561611 -1.930096 4.485537 2.229670 -0.890198 4.945995 -0.706189 -0.595841 4.580467 1.223396 = -0.01502103 @ 393612 389101
-1.481050 3.673766 -4.858437 -4.298436 3.630494 0.871333 -2.655909 0.961348 0.460162 -2.774475 -0.559432 -1.930178 4.483954 2.226762 -0.890169 4.946456 -0.707935 -0.594817 4.581542 1.223408 = -0.01504350 @ 395341 390517
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.772062 -0.559546 -1.930147 4.484184 2.229315 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01579903 @ 397676 392448
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.772062 -0.559546 -1.930147 4.484184 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01580744 @ 397631 392411
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771971 -0.559546 -1.930147 4.484184 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01593956 @ 395363 390535
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.654987 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484351 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01613622 @ 396658 391608
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484351 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01622047 @ 399963 394317
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484351 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01622052 @ 394719 390003
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484307 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01634420 @ 399499 393936
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484306 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01634762 @ 398000 392716
-1.480874 3.673526 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.961386 0.459808 -2.773552 -0.560823 -1.930061 4.485071 2.226242 -0.890411 4.947987 -0.707492 -0.595773 4.580331 1.223131 = -0.01643944 @ 397868 392606
-1.480874 3.673526 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.961386 0.459808 -2.773552 -0.560823 -1.930061 4.485071 2.226242 -0.890411 4.947987 -0.707492 -0.595773 4.580331 1.223131 = -0.01643944 @ 399987 394337
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484184 2.229304 -0.890104 4.945598 -0.708224 -0.595389 4.579961 1.224220 = -0.01671707 @ 397464 392272
-1.482881 3.673412 -4.859613 -4.298228 3.630841 0.871333 -2.655779 0.960662 0.458259 -2.773694 -0.559972 -1.930578 4.484306 2.228204 -0.889695 4.944952 -0.703836 -0.595388 4.580206 1.223685 = -0.01696190 @ 399258 393731
-1.482881 3.673412 -4.859606 -4.298228 3.630841 0.871333 -2.655779 0.960662 0.458259 -2.773694 -0.559928 -1.930578 4.484306 2.228204 -0.889695 4.944952 -0.703836 -0.595388 4.580206 1.223685 = -0.01701550 @ 399454 393898
-1.482881 3.673412 -4.859613 -4.298228 3.630841 0.871333 -2.655779 0.960662 0.458259 -2.773694 -0.559928 -1.930578 4.484306 2.228204 -0.889695 4.944952 -0.703836 -0.595388 4.580206 1.223685 = -0.01702944 @ 399140 393637
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655155 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484351 2.229304 -0.890104 4.945596 -0.708224 -0.595062 4.579961 1.224220 = -0.01706072 @ 395598 390733
-1.481014 3.673497 -4.859368 -4.297698 3.629227 0.871014 -2.656411 0.960796 0.458730 -2.774299 -0.559667 -1.930197 4.484363 2.226583 -0.889906 4.947659 -0.708276 -0.595909 4.582559 1.223445 = -0.01715854 @ 398376 393019
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.871333 -2.655909 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484306 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01716341 @ 398187 392866
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.871333 -2.655909 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484306 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01716342 @ 399992 394341
-1.482881 3.673242 -4.859613 -4.298275 3.630848 0.870529 -2.656211 0.960662 0.460636 -2.773694 -0.559584 -1.930010 4.485073 2.227297 -0.889695 4.946953 -0.708196 -0.595388 4.579983 1.224070 = -0.01722564 @ 396805 391728
-1.483104 3.673171 -4.859680 -4.298228 3.630935 0.870768 -2.653929 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484184 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01771155 @ 395316 390497
-1.483104 3.673171 -4.859680 -4.298228 3.630935 0.870768 -2.653929 0.960795 0.461435 -2.771576 -0.559546 -1.930147 4.484184 2.229304 -0.890104 4.945596 -0.708224 -0.595389 4.579961 1.224220 = -0.01771155 @ 397712 392477
-1.480874 3.673526 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.961386 0.460360 -2.773552 -0.560823 -1.930061 4.485071 2.226242 -0.890411 4.947987 -0.707492 -0.595773 4.580331 1.223131 = -0.01775387 @ 390563 386565
-1.480874 3.673526 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.961386 0.460360 -2.773552 -0.560823 -1.930061 4.485071 2.226242 -0.890411 4.947987 -0.707492 -0.595773 4.580331 1.223131 = -0.01775387 @ 399783 394167
-1.480874 3.673526 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.961386 0.460360 -2.773552 -0.560823 -1.930061 4.485071 2.226242 -0.890411 4.947987 -0.708430 -0.595773 4.580331 1.223131 = -0.01789365 @ 392798 388435
-1.481559 3.673412 -4.859382 -4.298986 3.629729 0.870455 -2.655779 0.961971 0.458259 -2.773609 -0.559928 -1.930578 4.485591 2.228204 -0.890398 4.944952 -0.703836 -0.595531 4.580206 1.223685 = -0.01805576 @ 397651 392427
-1.481932 3.673412 -4.859382 -4.298986 3.629729 0.870455 -2.655779 0.961971 0.458259 -2.773609 -0.559928 -1.930578 4.485591 2.228204 -0.890398 4.944952 -0.703836 -0.595531 4.580206 1.223685 = -0.01819193 @ 395927 391004
-1.481932 3.673412 -4.859382 -4.298986 3.629729 0.870455 -2.655779 0.961971 0.458259 -2.773609 -0.559928 -1.930578 4.485591 2.228204 -0.890398 4.944857 -0.703836 -0.595531 4.580206 1.223685 = -0.01824680 @ 397812 392559
-1.481758 3.673442 -4.859377 -4.299064 3.629788 0.870339 -2.655734 0.961987 0.458354 -2.773673 -0.559789 -1.930772 4.485120 2.228243 -0.890711 4.945279 -0.703878 -0.595485 4.580312 1.223575 = -0.01909616 @ 398376 393019
-1.480603 3.674841 -4.857913 -4.298916 3.629724 0.870674 -2.657917 0.962080 0.461050 -2.771559 -0.561983 -1.929632 4.486586 2.227525 -0.890096 4.945851 -0.707226 -0.594465 4.580315 1.223689 = -0.01923043 @ 397880 392616
-1.480603 3.674841 -4.857913 -4.298916 3.629724 0.870674 -2.657917 0.962080 0.461050 -2.771559 -0.561983 -1.929632 4.486586 2.227525 -0.890096 4.945851 -0.707226 -0.594426 4.580315 1.223689 = -0.01923601 @ 398433 393065
-1.480603 3.674841 -4.857913 -4.298904 3.629724 0.870674 -2.657917 0.962080 0.461050 -2.771559 -0.561983 -1.929632 4.486604 2.227525 -0.890096 4.945851 -0.707226 -0.594465 4.580315 1.223689 = -0.01923951 @ 397931 392658
-1.480603 3.674841 -4.857913 -4.298904 3.629724 0.870674 -2.657917 0.962080 0.461050 -2.771559 -0.561983 -1.929632 4.486586 2.227525 -0.890096 4.945851 -0.707226 -0.594465 4.580315 1.223689 = -0.01926329 @ 396776 391704
-1.480876 3.674841 -4.857913 -4.298904 3.629724 0.870674 -2.657917 0.962080 0.461050 -2.771559 -0.561983 -1.929632 4.486604 2.227525 -0.890096 4.945851 -0.707226 -0.594465 4.580315 1.223689 = -0.01949474 @ 396509 391484
-1.480876 3.674841 -4.857904 -4.298904 3.629724 0.870674 -2.657917 0.962080 0.461050 -2.771559 -0.561983 -1.929632 4.486604 2.227525 -0.890096 4.945851 -0.707226 -0.594465 4.580315 1.223689 = -0.01950866 @ 399463 393905
-1.481897 3.673412 -4.859382 -4.299214 3.629687 0.870455 -2.655779 0.961971 0.458259 -2.773609 -0.559928 -1.930578 4.485175 2.229345 -0.887068 4.946025 -0.703836 -0.595531 4.580206 1.223578 = -0.01951212 @ 393367 388900
-1.481897 3.673412 -4.859382 -4.299214 3.629687 0.870455 -2.655779 0.961971 0.458259 -2.773609 -0.559928 -1.930578 4.485175 2.229345 -0.887068 4.946025 -0.703836 -0.595531 4.580206 1.223578 = -0.01951212 @ 399993 394342
-1.483104 3.673315 -4.857813 -4.296812 3.629524 0.873007 -2.654822 0.961316 0.457656 -2.774096 -0.560823 -1.930789 4.487352 2.227951 -0.890198 4.945648 -0.706840 -0.595800 4.580320 1.223393 = -0.01991940 @ 399949 394305
-1.483104 3.673315 -4.857813 -4.296812 3.629524 0.873007 -2.654822 0.961316 0.457656 -2.774097 -0.560823 -1.930789 4.487352 2.227951 -0.890198 4.945648 -0.706840 -0.595800 4.580320 1.223393 = -0.01991959 @ 396654 391605
-1.481737 3.672653 -4.859693 -4.298232 3.632498 0.871173 -2.656099 0.961385 0.460298 -2.773628 -0.559028 -1.929995 4.485146 2.227148 -0.889638 4.946472 -0.708489 -0.595527 4.579904 1.223632 = -0.02006552 @ 399887 394253
-1.480874 3.673527 -4.859363 -4.297776 3.629328 0.870898 -2.656366 0.960812 0.458825 -2.774363 -0.559528 -1.930390 4.483892 2.226623 -0.890220 4.947987 -0.708318 -0.595863 4.582666 1.223442 = -0.02018395 @ 396122 391168
-1.480874 3.673527 -4.859363 -4.297784 3.629328 0.870898 -2.656366 0.960812 0.458825 -2.774363 -0.559528 -1.930390 4.483892 2.226623 -0.890220 4.947987 -0.708227 -0.595863 4.582666 1.223442 = -0.02019068 @ 397236 392082
-1.479848 3.675090 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.961386 0.460360 -2.773552 -0.561952 -1.930147 4.487907 2.228777 -0.890104 4.946453 -0.708224 -0.594413 4.579670 1.222078 = -0.02166558 @ 394166 389553
-1.483456 3.673315 -4.858906 -4.298767 3.630030 0.871643 -2.658182 0.960559 0.460903 -2.772068 -0.561931 -1.930118 4.487352 2.228057 -0.890198 4.945648 -0.707712 -0.595800 4.580401 1.223393 = -0.02248356 @ 388850 385119
-1.479848 3.675090 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.962466 0.460360 -2.773552 -0.562999 -1.930290 4.486089 2.226226 -0.890209 4.947987 -0.707492 -0.594413 4.579670 1.222078 = -0.02382100 @ 399033 393551
-1.479848 3.675090 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.962466 0.460360 -2.773552 -0.562999 -1.930290 4.486089 2.226226 -0.890209 4.947987 -0.707492 -0.594413 4.579670 1.222078 = -0.02382100 @ 393585 389080
-1.479848 3.675090 -4.859258 -4.298422 3.629524 0.873007 -2.656542 0.962466 0.460360 -2.773552 -0.562999 -1.930290 4.486089 2.226226 -0.890209 4.947987 -0.707492 -0.594413 4.579670 1.222078 = -0.02382108 @ 399979 394330
-1.480869 3.674395 -4.858908 -4.298773 3.630489 0.870775 -2.654065 0.960812 0.456610 -2.771515 -0.562484 -1.930390 4.484135 2.228693 -0.890104 4.946312 -0.707033 -0.595673 4.579955 1.221433 = -0.02845153 @ 397704 392471
-1.483524 3.673192 -4.858952 -4.298837 3.629382 0.871177 -2.657801 0.961283 0.458314 -2.772508 -0.562717 -1.929750 4.484825 2.229744 -0.890127 4.944378 -0.706168 -0.595703 4.580404 1.222877 = -0.02950505 @ 399925 394285
-1.480946 3.675650 -4.859204 -4.298450 3.627873 0.872354 -2.656511 0.961723 0.460336 -2.773563 -0.563568 -1.930311 4.485971 2.226459 -0.890275 4.948108 -0.707160 -0.594273 4.579741 1.222381 = -0.03105311 @ 399965 394319
-1.480869 3.674395 -4.859492 -4.297776 3.629328 0.870775 -2.658113 0.960812 0.456610 -2.774363 -0.562484 -1.930390 4.484135 2.226631 -0.889991 4.947987 -0.707033 -0.595863 4.583552 1.221433 = -0.03270782 @ 385798 382551
-1.482081 3.675090 -4.857373 -4.297083 3.629599 0.872746 -2.654902 0.961386 0.459711 -2.771183 -0.560823 -1.930789 4.484766 2.226609 -0.890242 4.947297 -0.705444 -0.593609 4.580362 1.226407 = -0.03347196 @ 397455 392264
-1.481761 3.675313 -4.859323 -4.299320 3.629161 0.871477 -2.655971 0.959637 0.460813 -2.771278 -0.558006 -1.928044 4.487222 2.230333 -0.889171 4.944137 -0.704517 -0.595750 4.579314 1.225539 = -0.03812602 @ 383413 380556
-1.482323 3.677426 -4.859435 -4.298228 3.630841 0.870502 -2.655339 0.961911 0.456774 -2.774404 -0.559782 -1.931045 4.484290 2.226634 -0.887158 4.946025 -0.707456 -0.592134 4.582704 1.223570 = -0.03814032 @ 396681 391627
-1.482323 3.677426 -4.859435 -4.298228 3.630841 0.870502 -2.655339 0.961911 0.456774 -2.774404 -0.559782 -1.931045 4.484290 2.226634 -0.887158 4.946025 -0.707456 -0.592134 4.582704 1.223570 = -0.03814040 @ 399953 394308
-1.482323 3.677426 -4.859435 -4.298228 3.630841 0.870502 -2.655339 0.961911 0.456774 -2.774404 -0.559782 -1.930832 4.484290 2.226634 -0.887158 4.946025 -0.707456 -0.592134 4.582705 1.223570 = -0.03858964 @ 399659 394067
-1.483271 3.677234 -4.858736 -4.296812 3.629599 0.873007 -2.654902 0.961386 0.456850 -2.774097 -0.560823 -1.930789 4.484766 2.226609 -0.890411 4.947877 -0.705444 -0.593609 4.580362 1.226407 = -0.03868195 @ 396057 391114
-1.483271 3.677234 -4.858736 -4.296812 3.629524 0.873007 -2.654902 0.961386 0.456850 -2.774097 -0.560823 -1.930789 4.484766 2.226609 -0.890411 4.947877 -0.705444 -0.593609 4.580358 1.226407 = -0.03872316 @ 394044 389454
-1.482323 3.677426 -4.859435 -4.298228 3.630841 0.870502 -2.655339 0.961911 0.456774 -2.774404 -0.559782 -1.930832 4.484290 2.226634 -0.887068 4.946025 -0.707456 -0.592134 4.582704 1.223570 = -0.03883226 @ 394029 389443
-1.483271 3.677234 -4.858736 -4.296812 3.629524 0.873007 -2.654902 0.961386 0.456850 -2.774097 -0.560823 -1.930789 4.484766 2.226242 -0.890411 4.947877 -0.705439 -0.593609 4.580379 1.226407 = -0.03940063 @ 399344 393803
-1.482129 3.675012 -4.857911 -4.296402 3.629951 0.873203 -2.656012 0.965226 0.459521 -2.771206 -0.564131 -1.930287 4.486906 2.227718 -0.890235 4.946968 -0.706184 -0.595537 4.580992 1.223296 = -0.03972685 @ 399820 394198
-1.481012 3.677234 -4.858736 -4.296812 3.629524 0.870699 -2.655292 0.961811 0.455599 -2.771544 -0.556943 -1.930789 4.484766 2.226242 -0.890411 4.947877 -0.705444 -0.593609 4.580358 1.225441 = -0.04500802 @ 392093 387858
-1.481012 3.677234 -4.858736 -4.296812 3.629524 0.870699 -2.655292 0.961811 0.455599 -2.771595 -0.556943 -1.930789 4.484766 2.226242 -0.890411 4.947877 -0.705444 -0.593609 4.579583 1.225441 = -0.04590134 @ 395440 390599
-1.478943 3.675090 -4.859215 -4.296147 3.629571 0.872417 -2.658166 0.963874 0.457707 -2.771183 -0.558669 -1.927740 4.486848 2.230804 -0.890242 4.947297 -0.708168 -0.594413 4.579670 1.224220 = -0.04744707 @ 399920 394280
-1.478943 3.675090 -4.859215 -4.296147 3.629571 0.872417 -2.658166 0.963874 0.457707 -2.771183 -0.558669 -1.927740 4.486848 2.230804 -0.890242 4.947297 -0.708168 -0.594413 4.579670 1.224220 = -0.04744743 @ 394859 390119
-1.478943 3.675090 -4.859215 -4.296147 3.629571 0.872559 -2.658166 0.963874 0.457707 -2.771183 -0.558669 -1.927740 4.486848 2.230804 -0.890242 4.947297 -0.708176 -0.594413 4.579670 1.224220 = -0.04779724 @ 399419 393868
-1.479889 3.677312 -4.857498 -4.298772 3.629352 0.870768 -2.659219 0.962336 0.456774 -2.774369 -0.560014 -1.930852 4.485091 2.226634 -0.890421 4.944783 -0.707613 -0.591576 4.582679 1.226768 = -0.04935350 @ 399612 394030
-1.479889 3.677312 -4.857498 -4.298772 3.629352 0.870768 -2.659219 0.962336 0.456774 -2.774369 -0.560014 -1.930852 4.485091 2.226634 -0.890421 4.944783 -0.707613 -0.591576 4.582679 1.226768 = -0.04935350 @ 397817 392563
-1.482322 3.673171 -4.859496 -4.298773 3.629605 0.872385 -2.655057 0.963864 0.459481 -2.771181 -0.563958 -1.932277 4.485455 2.230337 -0.892414 4.945596 -0.704390 -0.595384 4.579961 1.224220 = -0.04987133 @ 395161 390371
-1.480753 3.673667 -4.859364 -4.298451 3.628235 0.872980 -2.657936 0.960673 0.457983 -2.775466 -0.560746 -1.927948 4.487002 2.227218 -0.888229 4.950698 -0.708036 -0.595753 4.580330 1.224253 = -0.05004108 @ 399871 394240
-1.480874 3.673526 -4.859258 -4.298422 3.628246 0.873007 -2.657944 0.959705 0.457707 -2.775480 -0.560823 -1.927740 4.486848 2.226242 -0.889273 4.950338 -0.708168 -0.595773 4.580331 1.224220 = -0.05024575 @ 399822 394199
-1.481350 3.673541 -4.861004 -4.297207 3.627734 0.871955 -2.657972 0.959574 0.456592 -2.775403 -0.561571 -1.927814 4.488088 2.231318 -0.889187 4.948142 -0.709513 -0.598724 4.580403 1.223253 = -0.05456866 @ 399579 394003
-1.481277 3.673519 -4.859801 -4.296147 3.628246 0.871982 -2.657944 0.959705 0.457707 -2.775480 -0.562954 -1.927740 4.486848 2.230804 -0.889273 4.950338 -0.708168 -0.598754 4.580371 1.224220 = -0.05710653 @ 395217 390417
-1.481277 3.673519 -4.859801 -4.296147 3.628410 0.871982 -2.658166 0.959705 0.457707 -2.775480 -0.558669 -1.927740 4.486848 2.230804 -0.889273 4.950369 -0.708168 -0.598754 4.580372 1.224220 = -0.05816611 @ 392858 388484
-1.479694 3.677312 -4.857498 -4.298772 3.629352 0.870768 -2.659219 0.962336 0.456774 -2.774369 -0.560014 -1.930852 4.485091 2.226634 -0.890421 4.944783 -0.707613 -0.590510 4.582679 1.226768 = -0.05886170 @ 391257 387148
-1.483162 3.677097 -4.857942 -4.297181 3.629605 0.872959 -2.655603 0.962693 0.460748 -2.771928 -0.562486 -1.930300 4.487268 2.227348 -0.890260 4.948442 -0.712844 -0.594113 4.580288 1.225328 = -0.06136017 @ 395815 390911
-1.481277 3.673519 -4.859801 -4.296147 3.628246 0.871982 -2.658166 0.959705 0.457409 -2.774438 -0.561643 -1.930944 4.486848 2.230804 -0.889273 4.950338 -0.708168 -0.598754 4.580371 1.224220 = -0.06212028 @ 397624 392405
-1.480008 3.677096 -4.856682 -4.299579 3.629323 0.870628 -2.658283 0.962217 0.455750 -2.774013 -0.560358 -1.929856 4.484553 2.226790 -0.890668 4.943701 -0.707563 -0.591558 4.582658 1.227416 = -0.06354851 @ 399999 394348
-1.483104 3.673171 -4.859680 -4.298228 3.630841 0.870768 -2.655044 0.961116 0.459354 -2.766142 -0.558751 -1.931382 4.488154 2.227104 -0.891602 4.943469 -0.708953 -0.594529 4.579961 1.224220 = -0.06541719 @ 399937 394295
-1.481020 3.674565 -4.860029 -4.298170 3.627928 0.873001 -2.657767 0.961198 0.457274 -2.775888 -0.560229 -1.927340 4.487514 2.226330 -0.890381 4.950263 -0.707608 -0.595780 4.580299 1.223970 = -0.06779275 @ 399921 394282
-1.482832 3.673245 -4.859938 -4.298935 3.630909 0.871173 -2.653504 0.961131 0.460170 -2.770857 -0.557430 -1.930060 4.479944 2.226680 -0.888764 4.944817 -0.708195 -0.595779 4.580937 1.224554 = -0.06838622 @ 399794 394177
-1.480848 3.673527 -4.854314 -4.303287 3.628710 0.870502 -2.656366 0.960574 0.460594 -2.773145 -0.559579 -1.927740 4.486848 2.230804 -0.889273 4.942371 -0.708224 -0.595520 4.583541 1.223396 = -0.06900381 @ 390737 386707
-1.480848 3.673527 -4.854314 -4.303287 3.628710 0.870502 -2.656366 0.960574 0.460594 -2.773145 -0.559579 -1.927740 4.486848 2.230804 -0.889273 4.942371 -0.708224 -0.595520 4.583541 1.223396 = -0.06900382 @ 393806 389256
-1.482203 3.673280 -4.857510 -4.296294 3.635456 0.873287 -2.655776 0.961095 0.458059 -2.766382 -0.558780 -1.931536 4.487877 2.226385 -0.891112 4.944094 -0.708993 -0.595661 4.577189 1.222721 = -0.06922218 @ 399766 394154
-1.482203 3.673280 -4.857510 -4.296294 3.635456 0.873287 -2.655776 0.961095 0.458059 -2.766382 -0.558780 -1.931536 4.487877 2.226385 -0.891112 4.944094 -0.708993 -0.595661 4.577189 1.222721 = -0.06922221 @ 399944 394301
-1.482990 3.675166 -4.856944 -4.295940 3.629751 0.873180 -2.656034 0.963498 0.459670 -2.771320 -0.567360 -1.930254 4.487230 2.226377 -0.890236 4.947244 -0.706672 -0.595802 4.580864 1.223621 = -0.07001357 @ 389671 385802
-1.482990 3.675166 -4.856944 -4.295940 3.629751 0.873180 -2.656034 0.963498 0.459670 -2.771320 -0.567360 -1.930254 4.487230 2.226377 -0.890236 4.947244 -0.706672 -0.595802 4.580864 1.223621 = -0.07001357 @ 398326 392977
-1.479694 3.677312 -4.857498 -4.298772 3.629352 0.870768 -2.659219 0.962336 0.456774 -2.774369 -0.560014 -1.930852 4.485091 2.226634 -0.892476 4.944783 -0.707613 -0.590620 4.582679 1.226768 = -0.07010280 @ 396582 391545
-1.480848 3.673527 -4.854314 -4.303287 3.628710 0.870502 -2.656366 0.960574 0.460594 -2.773145 -0.560184 -1.927740 4.486848 2.230804 -0.889273 4.942371 -0.708224 -0.595520 4.583541 1.223396 = -0.07068686 @ 395400 390566
-1.483104 3.674807 -4.859801 -4.296783 3.629588 0.872766 -2.655569 0.963112 0.460184 -2.771520 -0.563626 -1.930306 4.487805 2.226194 -0.890510 4.947750 -0.713729 -0.593759 4.580130 1.227405 = -0.07314947 @ 386792 383403
-1.481948 3.674834 -4.858089 -4.297083 3.629308 0.872807 -2.656145 0.965656 0.459714 -2.771233 -0.563540 -1.930052 4.487280 2.226916 -0.892301 4.950062 -0.706128 -0.595533 4.581527 1.223654 = -0.07808419 @ 399991 394340
-1.481948 3.674834 -4.858089 -4.297083 3.629308 0.872807 -2.656145 0.965656 0.459714 -2.771233 -0.563540 -1.930052 4.487280 2.226916 -0.892301 4.950062 -0.706128 -0.595533 4.581527 1.223654 = -0.07808419 @ 399890 394256
