-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.228767 -0.889933 4.945450 -0.707070 -0.594997 4.580473 1.223799 = -0.00713687 @ 397288 356796
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.228767 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223799 = -0.00727798 @ 396824 356421
-1.481013 3.674060 -4.860197 -4.298761 3.630790 0.872300 -2.656721 0.960746 0.459044 -2.774067 -0.562031 -1.929128 4.484961 2.229394 -0.890064 4.945489 -0.707625 -0.595857 4.580339 1.223167 = -0.00789191 @ 399480 358563
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223656 = -0.00792293 @ 397180 356708
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223656 = -0.00792304 @ 399802 358826
-1.481013 3.674060 -4.860197 -4.298761 3.630790 0.872291 -2.656721 0.960746 0.459008 -2.774067 -0.562031 -1.929128 4.484961 2.229394 -0.890064 4.945489 -0.707625 -0.595829 4.580339 1.223167 = -0.00792540 @ 399996 358986
-1.481013 3.674060 -4.860197 -4.298761 3.630790 0.872291 -2.656721 0.960746 0.459008 -2.774067 -0.562031 -1.929128 4.484961 2.229394 -0.890064 4.945489 -0.707625 -0.595829 4.580339 1.223167 = -0.00792540 @ 399496 358576
-1.481013 3.674060 -4.860197 -4.298761 3.630790 0.872300 -2.656721 0.960746 0.459008 -2.774067 -0.562031 -1.929128 4.484961 2.229394 -0.890064 4.945489 -0.707625 -0.595829 4.580339 1.223167 = -0.00793438 @ 399234 358361
-1.481013 3.674060 -4.860197 -4.298761 3.630790 0.872300 -2.656721 0.960746 0.459044 -2.774067 -0.562031 -1.929128 4.484961 2.229394 -0.890064 4.945489 -0.707625 -0.595829 4.580339 1.223167 = -0.00793778 @ 397144 356680
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223799 = -0.00799081 @ 399777 358805
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560506 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223799 = -0.00799409 @ 399637 358690
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706748 -0.594997 4.580473 1.223799 = -0.00813173 @ 396989 356553
-1.482267 3.675042 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223988 = -0.00815232 @ 399602 358662
-1.482267 3.675043 -4.858682 -4.297693 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773371 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223988 = -0.00815264 @ 399451 358539
-1.479969 3.674060 -4.858205 -4.298761 3.630790 0.872300 -2.656958 0.960718 0.459463 -2.773543 -0.559331 -1.930360 4.485283 2.229569 -0.890064 4.945489 -0.707625 -0.594977 4.579839 1.223392 = -0.00817193 @ 398566 357824
-1.481005 3.674120 -4.860434 -4.299162 3.629683 0.872268 -2.656647 0.960750 0.459127 -2.773801 -0.560476 -1.929613 4.484797 2.229708 -0.889780 4.945981 -0.708073 -0.595067 4.579588 1.223497 = -0.00837260 @ 394488 354539
-1.482267 3.675042 -4.858682 -4.297754 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773894 -0.560502 -1.931425 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223799 = -0.00866846 @ 395885 355669
-1.482267 3.675042 -4.858682 -4.297754 3.631036 0.873492 -2.654549 0.961125 0.458911 -2.773894 -0.560502 -1.931531 4.485477 2.229061 -0.889933 4.945450 -0.706870 -0.594997 4.580473 1.223799 = -0.00879456 @ 396276 355983
-1.482267 3.675001 -4.858101 -4.299361 3.631036 0.872729 -2.654895 0.961125 0.458911 -2.773371 -0.560502 -1.931489 4.485493 2.228308 -0.888674 4.945897 -0.707867 -0.595082 4.579849 1.223176 = -0.00982008 @ 399944 358943
-1.481029 3.674047 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960932 0.459641 -2.772535 -0.558546 -1.931489 4.485493 2.229410 -0.887892 4.945981 -0.707867 -0.595081 4.579849 1.223176 = -0.00993423 @ 399958 358955
-1.481029 3.674047 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960932 0.459641 -2.772535 -0.558546 -1.931489 4.485493 2.229410 -0.887892 4.945981 -0.707867 -0.595081 4.579849 1.223176 = -0.00993443 @ 395361 355242
-1.481097 3.674066 -4.857848 -4.299152 3.630790 0.872300 -2.656958 0.960718 0.459044 -2.773812 -0.558932 -1.930360 4.485283 2.229569 -0.889675 4.945988 -0.709344 -0.594977 4.580188 1.223167 = -0.00996299 @ 396387 356074
-1.481097 3.674066 -4.857848 -4.299152 3.630790 0.872300 -2.656958 0.960718 0.459044 -2.773812 -0.558932 -1.930360 4.485283 2.229569 -0.889675 4.945988 -0.709348 -0.594977 4.580188 1.223167 = -0.00997504 @ 399380 358481
-1.481097 3.674066 -4.857848 -4.299152 3.630790 0.872300 -2.656958 0.960718 0.459044 -2.773812 -0.558932 -1.930360 4.485283 2.229569 -0.890037 4.945988 -0.709344 -0.594977 4.580188 1.223167 = -0.01001192 @ 396293 355997
-1.481956 3.673734 -4.858442 -4.299493 3.630367 0.872767 -2.654913 0.960912 0.459875 -2.772807 -0.559359 -1.930894 4.485690 2.228412 -0.888976 4.946070 -0.705883 -0.594677 4.579184 1.224694 = -0.01002310 @ 398818 358027
-1.482267 3.675042 -4.858621 -4.297693 3.630921 0.872905 -2.654895 0.960932 0.458843 -2.773894 -0.562061 -1.931425 4.485709 2.229061 -0.889700 4.946157 -0.706602 -0.595089 4.579837 1.223809 = -0.01009760 @ 394381 354452
-1.482267 3.675042 -4.858621 -4.297693 3.630921 0.872905 -2.654895 0.960932 0.458843 -2.772729 -0.562061 -1.931425 4.485709 2.229061 -0.889700 4.946157 -0.707880 -0.595089 4.579837 1.223809 = -0.01036253 @ 392408 352845
-1.481029 3.674047 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960935 0.459641 -2.771982 -0.558546 -1.931489 4.485493 2.229410 -0.887892 4.945981 -0.707867 -0.595082 4.579849 1.223176 = -0.01041239 @ 399849 358865
-1.481029 3.674047 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960935 0.459641 -2.771982 -0.558546 -1.931489 4.485493 2.229410 -0.887892 4.945981 -0.707867 -0.595082 4.579849 1.223176 = -0.01041332 @ 399577 358642
-1.481029 3.674047 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960932 0.459641 -2.771982 -0.558546 -1.931489 4.485493 2.229410 -0.887892 4.945981 -0.707867 -0.595081 4.579849 1.223176 = -0.01042406 @ 399434 358525
-1.481983 3.673728 -4.858410 -4.299279 3.630309 0.872761 -2.654942 0.960922 0.459730 -2.772793 -0.558486 -1.930887 4.485664 2.228431 -0.889018 4.946157 -0.706064 -0.594697 4.579437 1.224740 = -0.01049073 @ 394488 354539
-1.481029 3.674047 -4.860320 -4.299147 3.629248 0.872300 -2.656974 0.960746 0.459044 -2.773812 -0.560474 -1.929128 4.484753 2.229755 -0.890037 4.945981 -0.707867 -0.595081 4.579849 1.223176 = -0.01097785 @ 394071 354201
-1.480788 3.673805 -4.860208 -4.297782 3.631281 0.873440 -2.655641 0.960774 0.458489 -2.773884 -0.558994 -1.930429 4.483453 2.229732 -0.890040 4.946060 -0.706577 -0.596159 4.579868 1.223577 = -0.01108356 @ 395808 355606
-1.482267 3.675042 -4.858621 -4.297693 3.630921 0.872905 -2.654895 0.960932 0.458843 -2.772651 -0.562061 -1.931425 4.485709 2.229061 -0.889700 4.946157 -0.707880 -0.595089 4.579837 1.221883 = -0.01140623 @ 399914 358918
-1.482267 3.675042 -4.858621 -4.297693 3.630921 0.872905 -2.654895 0.960932 0.458843 -2.772651 -0.562061 -1.931425 4.485709 2.229061 -0.889700 4.946157 -0.707880 -0.595089 4.579837 1.221883 = -0.01140633 @ 396981 356547
-1.482267 3.675042 -4.858621 -4.297693 3.630921 0.872905 -2.654895 0.960932 0.458843 -2.772729 -0.562061 -1.931425 4.485709 2.229061 -0.889700 4.946157 -0.707880 -0.595089 4.579837 1.221883 = -0.01141673 @ 394634 354654
-1.480788 3.673805 -4.860208 -4.297609 3.631281 0.873440 -2.655641 0.960774 0.458489 -2.773884 -0.558994 -1.930435 4.483453 2.229732 -0.890040 4.946060 -0.706577 -0.596159 4.579868 1.223577 = -0.01156796 @ 399321 358432
-1.480788 3.673805 -4.860208 -4.297609 3.631281 0.873440 -2.655641 0.960774 0.458489 -2.773884 -0.558994 -1.930429 4.483453 2.229732 -0.890040 4.946060 -0.706577 -0.596159 4.579868 1.223577 = -0.01158058 @ 398179 357515
-1.481126 3.675452 -4.860554 -4.298051 3.631630 0.872627 -2.654552 0.962400 0.458288 -2.771520 -0.558881 -1.930629 4.484947 2.229672 -0.889386 4.945874 -0.707658 -0.594977 4.579762 1.223201 = -0.01158289 @ 399888 358897
-1.481126 3.675452 -4.860554 -4.298051 3.631630 0.872627 -2.654552 0.962400 0.458288 -2.771520 -0.558881 -1.930629 4.484947 2.229674 -0.889386 4.945874 -0.707658 -0.594977 4.579762 1.223201 = -0.01158572 @ 399452 358540
-1.481126 3.675452 -4.860554 -4.298051 3.631630 0.872627 -2.654552 0.962400 0.458288 -2.771520 -0.558881 -1.930605 4.484915 2.229688 -0.889386 4.945874 -0.707658 -0.594977 4.579762 1.223201 = -0.01162207 @ 399392 358491
-1.481013 3.674008 -4.858168 -4.297507 3.631680 0.873215 -2.654559 0.962695 0.458989 -2.771504 -0.559350 -1.931114 4.485786 2.226763 -0.888499 4.947463 -0.707873 -0.595829 4.580339 1.223167 = -0.01168602 @ 398566 357824
-1.481029 3.674047 -4.860310 -4.299147 3.629248 0.872300 -2.656974 0.960746 0.459044 -2.773812 -0.562031 -1.929264 4.484961 2.229755 -0.890037 4.945981 -0.707867 -0.595081 4.579849 1.223176 = -0.01176767 @ 396829 356425
-1.481966 3.673759 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960932 0.459641 -2.772391 -0.558546 -1.931489 4.485493 2.229410 -0.887892 4.946205 -0.706354 -0.595285 4.579126 1.224840 = -0.01181565 @ 394697 354705
-1.481126 3.675990 -4.860554 -4.298051 3.631630 0.872627 -2.654552 0.962400 0.458288 -2.771520 -0.558881 -1.930605 4.485036 2.229688 -0.889386 4.945874 -0.707658 -0.594977 4.579762 1.223201 = -0.01187675 @ 393395 353646
-1.481029 3.674047 -4.860310 -4.299147 3.629248 0.872300 -2.656974 0.960746 0.459044 -2.774067 -0.562031 -1.929128 4.484961 2.229755 -0.890037 4.945981 -0.707867 -0.595081 4.579849 1.223176 = -0.01199430 @ 394560 354595
-1.480788 3.673805 -4.860208 -4.297674 3.631281 0.873440 -2.655641 0.960533 0.458489 -2.773884 -0.558994 -1.931920 4.483453 2.229732 -0.890040 4.946060 -0.706577 -0.596159 4.579868 1.223577 = -0.01219731 @ 395548 355393
-1.481966 3.673759 -4.858101 -4.299361 3.630921 0.872905 -2.654895 0.960932 0.459641 -2.771982 -0.558204 -1.931489 4.485493 2.229410 -0.887892 4.946205 -0.706354 -0.595285 4.579126 1.224840 = -0.01257031 @ 399909 358914
-1.479969 3.674008 -4.858168 -4.297507 3.631680 0.873215 -2.654559 0.962695 0.458989 -2.771504 -0.559350 -1.931114 4.485786 2.226763 -0.888499 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01346188 @ 393546 353779
-1.479969 3.674008 -4.858162 -4.297507 3.631680 0.873215 -2.654559 0.962695 0.458989 -2.771504 -0.559350 -1.931114 4.485786 2.226763 -0.888499 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01346265 @ 383736 345875
-1.479969 3.674008 -4.858168 -4.297507 3.631680 0.873215 -2.654559 0.962695 0.458893 -2.771504 -0.559350 -1.931114 4.485786 2.226763 -0.888499 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01348008 @ 396861 356450
-1.479969 3.674008 -4.858162 -4.297507 3.631747 0.873215 -2.655474 0.962695 0.458989 -2.771504 -0.559350 -1.931114 4.485786 2.226763 -0.887948 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01362355 @ 396956 356527
-1.481318 3.672608 -4.859111 -4.298407 3.631047 0.871505 -2.656625 0.961331 0.458190 -2.774201 -0.559546 -1.932703 4.484269 2.227670 -0.888703 4.946861 -0.707381 -0.594250 4.579970 1.224453 = -0.01370736 @ 398320 357626
-1.481318 3.672608 -4.859111 -4.298407 3.631047 0.871505 -2.656625 0.961331 0.458190 -2.774201 -0.559546 -1.932703 4.484269 2.227670 -0.888703 4.946861 -0.707381 -0.594250 4.579968 1.224453 = -0.01371480 @ 396979 356545
-1.481318 3.672608 -4.859111 -4.298407 3.631047 0.871505 -2.656625 0.961331 0.458190 -2.774201 -0.559546 -1.932703 4.484269 2.227670 -0.888703 4.946861 -0.707381 -0.594250 4.579968 1.224453 = -0.01371480 @ 396866 356454
-1.479969 3.674762 -4.858162 -4.297507 3.631680 0.873215 -2.654559 0.962695 0.458989 -2.771504 -0.559350 -1.931114 4.485780 2.226332 -0.888499 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01379413 @ 386807 348358
-1.481097 3.673805 -4.857848 -4.299152 3.630790 0.873440 -2.655641 0.960774 0.458489 -2.773812 -0.558994 -1.930435 4.485283 2.229732 -0.890040 4.946060 -0.709348 -0.594977 4.580188 1.223577 = -0.01382691 @ 399972 358966
-1.479969 3.674008 -4.858162 -4.297507 3.631680 0.873215 -2.654559 0.962695 0.458989 -2.771504 -0.559350 -1.931114 4.485786 2.226763 -0.887948 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01398032 @ 390161 351054
-1.481318 3.672608 -4.859111 -4.298407 3.631047 0.871505 -2.656625 0.961421 0.458190 -2.774201 -0.559546 -1.932703 4.484269 2.227670 -0.888703 4.946861 -0.707381 -0.594250 4.580038 1.223777 = -0.01445050 @ 394233 354332
-1.479999 3.676665 -4.858017 -4.297636 3.632410 0.872656 -2.655039 0.961858 0.458601 -2.771578 -0.558904 -1.928252 4.484947 2.229688 -0.889386 4.945874 -0.708959 -0.595607 4.579688 1.224317 = -0.01665090 @ 385988 347696
-1.479999 3.676665 -4.858017 -4.297636 3.632410 0.872656 -2.655039 0.961858 0.458601 -2.771578 -0.558904 -1.928252 4.484947 2.229688 -0.889386 4.945874 -0.708959 -0.595607 4.579688 1.224317 = -0.01665090 @ 399983 358976
-1.479969 3.674008 -4.858168 -4.297507 3.631680 0.873215 -2.654559 0.960704 0.459717 -2.772003 -0.559593 -1.932392 4.483548 2.228207 -0.888499 4.947463 -0.707873 -0.594977 4.579839 1.223392 = -0.01870547 @ 399879 358890
-1.481013 3.674047 -4.860208 -4.297718 3.629248 0.872300 -2.656598 0.960735 0.459044 -2.773812 -0.562004 -1.931460 4.486675 2.228035 -0.890205 4.946011 -0.704166 -0.594977 4.579739 1.223167 = -0.01958029 @ 396209 355929
-1.481013 3.674047 -4.860270 -4.297718 3.629248 0.872300 -2.656598 0.960735 0.459044 -2.773812 -0.562004 -1.931460 4.486675 2.228035 -0.890205 4.946011 -0.704147 -0.594977 4.579739 1.223167 = -0.01984579 @ 399968 358963
-1.481013 3.674047 -4.860270 -4.297718 3.629248 0.872300 -2.656598 0.960735 0.459044 -2.773812 -0.562004 -1.931460 4.486675 2.228035 -0.890205 4.946011 -0.704147 -0.594977 4.579739 1.223167 = -0.01984579 @ 394110 354232
-1.481013 3.677616 -4.858006 -4.297049 3.632629 0.872729 -2.655054 0.961897 0.458658 -2.770537 -0.558908 -1.928510 4.484920 2.229755 -0.890035 4.945981 -0.709283 -0.594977 4.579707 1.224113 = -0.02181475 @ 383385 345590
-1.479999 3.676665 -4.858017 -4.297636 3.632410 0.872656 -2.655039 0.961858 0.458601 -2.771578 -0.558904 -1.928252 4.484947 2.229688 -0.889386 4.945874 -0.710549 -0.595607 4.579688 1.224317 = -0.02221278 @ 395211 355119
-1.481158 3.672724 -4.860289 -4.298662 3.630508 0.872458 -2.654895 0.960932 0.458843 -2.772651 -0.562061 -1.931425 4.485709 2.229061 -0.889700 4.946157 -0.708298 -0.594485 4.580293 1.223878 = -0.02367367 @ 399975 358970
-1.480738 3.675042 -4.861530 -4.297693 3.633288 0.872905 -2.654549 0.960932 0.459641 -2.773371 -0.560502 -1.931489 4.485512 2.229061 -0.887892 4.946205 -0.707976 -0.594997 4.579126 1.222514 = -0.02383405 @ 393591 353815
-1.481194 3.673379 -4.858094 -4.299107 3.629878 0.872152 -2.656175 0.961795 0.459983 -2.775981 -0.559326 -1.931200 4.485712 2.226392 -0.888674 4.945897 -0.705150 -0.596742 4.582683 1.225622 = -0.02507438 @ 394698 354705
-1.481966 3.673991 -4.858101 -4.299361 3.630921 0.870432 -2.655077 0.960932 0.459641 -2.771982 -0.558546 -1.931589 4.483023 2.229987 -0.889134 4.944448 -0.706354 -0.594574 4.579126 1.225581 = -0.02605952 @ 396938 356512
-1.481966 3.673991 -4.858101 -4.299361 3.630921 0.870432 -2.655077 0.960932 0.459641 -2.771982 -0.558546 -1.931589 4.483023 2.229987 -0.889134 4.944448 -0.706354 -0.594574 4.579126 1.225581 = -0.02605952 @ 399340 358448
-1.485096 3.673989 -4.860270 -4.298050 3.631630 0.872627 -2.653876 0.960897 0.459101 -2.773067 -0.559203 -1.932986 4.484091 2.228892 -0.887866 4.945385 -0.707658 -0.596161 4.582372 1.223201 = -0.02636937 @ 372474 336594
-1.481126 3.674724 -4.858621 -4.297693 3.630921 0.872905 -2.654895 0.960932 0.458843 -2.773894 -0.562067 -1.927018 4.485384 2.227194 -0.889386 4.945874 -0.707658 -0.594977 4.579762 1.223201 = -0.02767474 @ 396321 356021
-1.481966 3.673991 -4.858101 -4.299361 3.630921 0.870432 -2.655077 0.960932 0.459641 -2.771982 -0.558546 -1.931589 4.483023 2.231098 -0.889134 4.944448 -0.706354 -0.594574 4.579126 1.225581 = -0.02778137 @ 394146 354262
-1.481271 3.673897 -4.859819 -4.298112 3.630538 0.872345 -2.655750 0.962102 0.460439 -2.770763 -0.558932 -1.933172 4.489036 2.228832 -0.887873 4.945408 -0.707686 -0.594982 4.579844 1.222986 = -0.02963878 @ 381515 344007
-1.481904 3.672880 -4.860428 -4.299789 3.629072 0.869967 -2.655720 0.961636 0.459469 -2.776190 -0.558465 -1.930883 4.483459 2.229755 -0.888927 4.946152 -0.705080 -0.595242 4.580895 1.225147 = -0.02974091 @ 396282 355988
-1.481904 3.672880 -4.860428 -4.299789 3.629068 0.869967 -2.655720 0.961636 0.459469 -2.776190 -0.558465 -1.930883 4.483459 2.229755 -0.888927 4.946152 -0.705080 -0.595242 4.580895 1.225147 = -0.02974193 @ 399800 358824
-1.481223 3.668980 -4.860307 -4.299573 3.630024 0.870049 -2.657012 0.961503 0.460439 -2.775012 -0.560499 -1.931524 4.483459 2.229055 -0.890204 4.946591 -0.707299 -0.596474 4.581303 1.223669 = -0.03030471 @ 399530 358604
-1.481223 3.668980 -4.860307 -4.299573 3.630024 0.870049 -2.657012 0.961503 0.460439 -2.775012 -0.560499 -1.931524 4.483459 2.229055 -0.890204 4.946591 -0.707299 -0.596474 4.581303 1.223669 = -0.03030471 @ 397043 356597
-1.481223 3.668980 -4.860307 -4.299573 3.630024 0.870049 -2.657012 0.961503 0.460439 -2.775012 -0.560499 -1.931524 4.483459 2.229157 -0.890204 4.946592 -0.707299 -0.596474 4.581303 1.223790 = -0.03035234 @ 398110 357459
-1.481223 3.668980 -4.860307 -4.299573 3.630024 0.870049 -2.657012 0.961503 0.460431 -2.775012 -0.560499 -1.931524 4.483459 2.229157 -0.890204 4.946591 -0.707294 -0.596474 4.581303 1.223669 = -0.03037980 @ 399614 358672
-1.481223 3.668976 -4.860307 -4.299573 3.630024 0.870049 -2.657012 0.961503 0.460431 -2.775012 -0.560499 -1.931524 4.483459 2.229157 -0.890204 4.946591 -0.707299 -0.596474 4.581303 1.223669 = -0.03039368 @ 399811 358833
-1.481223 3.668976 -4.860307 -4.299573 3.630024 0.870049 -2.657012 0.961503 0.460431 -2.775012 -0.560499 -1.931524 4.483459 2.229157 -0.890204 4.946591 -0.707299 -0.596474 4.581303 1.223669 = -0.03039395 @ 399870 358882
-1.481904 3.672880 -4.860428 -4.299789 3.629072 0.869967 -2.655720 0.961636 0.460025 -2.776190 -0.558465 -1.930883 4.483459 2.229755 -0.888927 4.946152 -0.705080 -0.597192 4.580895 1.225147 = -0.03163401 @ 389527 350544
-1.481783 3.673692 -4.858097 -4.297657 3.628031 0.871656 -2.655305 0.965076 0.458730 -2.771303 -0.560078 -1.930807 4.486526 2.227636 -0.889628 4.945993 -0.705794 -0.593894 4.581407 1.225122 = -0.03431786 @ 396318 356018
-1.481783 3.673692 -4.858078 -4.297657 3.628031 0.871656 -2.655305 0.965076 0.458730 -2.771303 -0.560078 -1.930807 4.486526 2.227636 -0.889628 4.945993 -0.705794 -0.593894 4.581407 1.225122 = -0.03433072 @ 399488 358569
-1.481783 3.673692 -4.858097 -4.297657 3.628031 0.871656 -2.654806 0.965076 0.458730 -2.771303 -0.560078 -1.930807 4.486526 2.227636 -0.889628 4.945993 -0.705794 -0.593894 4.581344 1.225122 = -0.03485946 @ 396961 356531
-1.485096 3.675234 -4.860618 -4.297393 3.630517 0.872725 -2.653876 0.960897 0.459793 -2.776001 -0.562406 -1.931524 4.483459 2.229157 -0.890204 4.946591 -0.707299 -0.596161 4.582372 1.221470 = -0.03532002 @ 379432 342294
-1.482134 3.672864 -4.857690 -4.298306 3.631901 0.873055 -2.655276 0.960124 0.459123 -2.773284 -0.559213 -1.931643 4.480246 2.229810 -0.888638 4.945775 -0.706595 -0.594722 4.579831 1.225016 = -0.03587112 @ 395269 355165
-1.482020 3.673991 -4.860210 -4.299789 3.632781 0.873440 -2.655641 0.960533 0.460025 -2.776190 -0.558465 -1.931728 4.481003 2.231098 -0.890278 4.944448 -0.706577 -0.596159 4.579668 1.225147 = -0.03634589 @ 395489 355346
