-1.481559 3.673048 -4.859935 -4.297825 3.630553 0.871833 -2.656497 0.962049 0.459375 -2.773798 -0.561635 -1.931289 4.485184 2.230591 -0.890685 4.945107 -0.709064 -0.596251 4.580038 1.224999 = -0.01614933 @ 389652 384768
-1.481559 3.673048 -4.859935 -4.297825 3.630553 0.871833 -2.656497 0.962049 0.459375 -2.773798 -0.561635 -1.931289 4.485184 2.230591 -0.890685 4.945107 -0.709064 -0.596251 4.580038 1.224999 = -0.01614947 @ 399923 393694
-1.482479 3.675368 -4.858803 -4.298094 3.629314 0.873992 -2.655707 0.961884 0.459425 -2.773717 -0.558076 -1.931860 4.486107 2.228096 -0.889615 4.945477 -0.707590 -0.595136 4.581451 1.224650 = -0.01618266 @ 398248 392237
-1.482479 3.675368 -4.858803 -4.298094 3.629314 0.873992 -2.655707 0.961884 0.459425 -2.773717 -0.558076 -1.931860 4.486107 2.228052 -0.889615 4.945477 -0.707559 -0.595136 4.581451 1.224650 = -0.01619913 @ 395435 389798
-1.481314 3.673447 -4.857897 -4.298033 3.629936 0.874244 -2.655504 0.961863 0.459404 -2.773810 -0.559139 -1.932180 4.486118 2.227297 -0.889613 4.945437 -0.707312 -0.595068 4.581222 1.225964 = -0.01677493 @ 395315 389695
-1.481314 3.673447 -4.857897 -4.298033 3.629936 0.874244 -2.655504 0.961863 0.459371 -2.773810 -0.559139 -1.932180 4.486118 2.227297 -0.889613 4.945437 -0.707312 -0.595068 4.581222 1.225964 = -0.01677867 @ 399911 393684
-1.481314 3.673447 -4.857897 -4.298033 3.629936 0.874244 -2.655504 0.961863 0.459371 -2.773810 -0.559139 -1.932180 4.486118 2.227297 -0.889613 4.945437 -0.707312 -0.595068 4.581222 1.225964 = -0.01677867 @ 397196 391323
-1.481383 3.673654 -4.857943 -4.298094 3.629314 0.873992 -2.655707 0.961884 0.459425 -2.773717 -0.558321 -1.931860 4.486107 2.228052 -0.889615 4.945477 -0.707559 -0.595136 4.581451 1.225716 = -0.01681700 @ 397126 391263
-1.481383 3.673138 -4.857332 -4.300294 3.629985 0.871539 -2.658982 0.961228 0.458858 -2.774066 -0.561116 -1.929567 4.485486 2.228052 -0.889615 4.945477 -0.707559 -0.595136 4.581451 1.225716 = -0.01745290 @ 396778 390963
-1.482479 3.675435 -4.859951 -4.298274 3.630438 0.871866 -2.655356 0.960574 0.459487 -2.772363 -0.559138 -1.932781 4.485956 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.01842411 @ 391649 386509
-1.482479 3.675435 -4.859951 -4.298274 3.630438 0.871866 -2.655356 0.960574 0.459487 -2.772363 -0.559138 -1.932781 4.485964 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.01843889 @ 398558 392507
-1.482168 3.673627 -4.857936 -4.299986 3.630290 0.871804 -2.656118 0.959987 0.459391 -2.772833 -0.558359 -1.931495 4.484673 2.227893 -0.887484 4.945597 -0.704596 -0.595471 4.581696 1.222793 = -0.01851546 @ 399591 393407
-1.482479 3.675435 -4.859951 -4.298274 3.630438 0.871866 -2.655356 0.960574 0.459487 -2.772363 -0.559138 -1.932781 4.485956 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224650 = -0.01887021 @ 392857 387557
-1.481885 3.673249 -4.859656 -4.297605 3.630523 0.871948 -2.656611 0.960123 0.459487 -2.772980 -0.558321 -1.931860 4.485252 2.228052 -0.892438 4.945477 -0.707415 -0.597246 4.581399 1.223386 = -0.01948473 @ 384238 379967
-1.481885 3.673249 -4.859656 -4.297605 3.630523 0.871948 -2.656611 0.960123 0.459487 -2.772980 -0.558321 -1.931860 4.485252 2.228052 -0.892438 4.945477 -0.707415 -0.597246 4.581399 1.223503 = -0.01948577 @ 398576 392523
-1.481885 3.673249 -4.859656 -4.297605 3.630523 0.871948 -2.656611 0.960123 0.459487 -2.772980 -0.558321 -1.931860 4.485206 2.228052 -0.892438 4.945477 -0.707415 -0.597246 4.581399 1.223386 = -0.01948762 @ 399081 392961
-1.481431 3.671420 -4.859656 -4.297416 3.630453 0.871540 -2.658058 0.962528 0.459240 -2.774804 -0.561577 -1.931562 4.485147 2.230644 -0.891005 4.945096 -0.708741 -0.596190 4.581091 1.224822 = -0.02467464 @ 386072 381634
-1.482510 3.675268 -4.859656 -4.297421 3.630079 0.871948 -2.657184 0.959869 0.459500 -2.772980 -0.561278 -1.932823 4.485252 2.228052 -0.892438 4.945931 -0.707415 -0.595120 4.581451 1.223371 = -0.02494263 @ 399916 393688
-1.482510 3.675268 -4.859656 -4.297421 3.630079 0.871948 -2.657184 0.959869 0.459500 -2.772980 -0.561278 -1.932823 4.485252 2.228052 -0.892438 4.945931 -0.707415 -0.595120 4.581451 1.223371 = -0.02494307 @ 386716 382199
-1.481609 3.672228 -4.856748 -4.300301 3.632644 0.871361 -2.653292 0.960508 0.459572 -2.772334 -0.558238 -1.932640 4.485296 2.227717 -0.888167 4.944762 -0.707004 -0.595885 4.580639 1.221400 = -0.02538167 @ 397256 391375
-1.481609 3.672228 -4.856748 -4.300301 3.632644 0.871361 -2.653292 0.960508 0.459572 -2.772334 -0.558238 -1.932640 4.485296 2.227717 -0.888167 4.944762 -0.707004 -0.595885 4.580639 1.221400 = -0.02538167 @ 398431 392396
-1.481609 3.672228 -4.856748 -4.300301 3.632644 0.871361 -2.653292 0.960508 0.459572 -2.772447 -0.558238 -1.932640 4.485296 2.227717 -0.888167 4.944762 -0.707004 -0.595885 4.580639 1.221400 = -0.02548966 @ 397241 391362
-1.481609 3.672228 -4.856748 -4.300301 3.632644 0.871361 -2.653292 0.960508 0.459572 -2.772447 -0.558214 -1.932640 4.485296 2.227717 -0.888167 4.944762 -0.707004 -0.595885 4.580649 1.221400 = -0.02554182 @ 396236 390490
-1.482479 3.675263 -4.859866 -4.298449 3.631691 0.871733 -2.654499 0.959331 0.459411 -2.772868 -0.559836 -1.931716 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581510 1.224401 = -0.02586391 @ 396392 390626
-1.480932 3.674771 -4.861097 -4.297605 3.630844 0.871948 -2.656402 0.964949 0.459487 -2.774345 -0.561382 -1.932769 4.486208 2.229255 -0.889876 4.945804 -0.708169 -0.596373 4.580654 1.225106 = -0.03106046 @ 399851 393633
-1.480932 3.674771 -4.861097 -4.297605 3.630844 0.871948 -2.656402 0.964949 0.459487 -2.774345 -0.561382 -1.932769 4.486208 2.229255 -0.889876 4.945804 -0.708169 -0.596373 4.580654 1.225106 = -0.03106046 @ 399914 393686
-1.482479 3.675859 -4.860850 -4.298274 3.631776 0.871733 -2.653929 0.959331 0.459927 -2.775985 -0.559523 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.594306 4.581451 1.224401 = -0.03146468 @ 399708 393509
-1.482479 3.675859 -4.860850 -4.298274 3.631776 0.871733 -2.653929 0.959331 0.459927 -2.775985 -0.559523 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.594306 4.581451 1.224401 = -0.03146509 @ 399873 393651
-1.482398 3.674716 -4.860301 -4.298447 3.631693 0.871724 -2.654577 0.958554 0.459407 -2.772795 -0.559612 -1.931677 4.481566 2.226295 -0.888557 4.945734 -0.706683 -0.594107 4.581516 1.224639 = -0.03154347 @ 398050 392067
-1.482479 3.675435 -4.859951 -4.298274 3.631776 0.871733 -2.653929 0.959331 0.459927 -2.775985 -0.559523 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.03259943 @ 394931 389364
-1.482479 3.675435 -4.859951 -4.298274 3.631776 0.871733 -2.653929 0.959331 0.459927 -2.775985 -0.559523 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.03259943 @ 399380 393222
-1.482478 3.675435 -4.859326 -4.298274 3.631776 0.871733 -2.653929 0.959331 0.459927 -2.775985 -0.559561 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.03271555 @ 399037 392923
-1.482479 3.675435 -4.859951 -4.298274 3.631776 0.871733 -2.654520 0.959331 0.459408 -2.771153 -0.559523 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.03304297 @ 386602 382100
-1.482479 3.675435 -4.859951 -4.298274 3.631775 0.871733 -2.653929 0.959331 0.459927 -2.775985 -0.559523 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581593 1.224401 = -0.03311474 @ 399876 393654
-1.482189 3.675652 -4.863250 -4.299397 3.630311 0.871635 -2.657515 0.961228 0.458858 -2.773926 -0.562121 -1.929954 4.484782 2.229345 -0.889788 4.945215 -0.707051 -0.596384 4.581814 1.221791 = -0.03380074 @ 397720 391780
-1.482479 3.675435 -4.859951 -4.299284 3.629737 0.871733 -2.653929 0.959331 0.459408 -2.775985 -0.562098 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.03432790 @ 399708 393509
-1.482501 3.671378 -4.856912 -4.298918 3.631933 0.870987 -2.657278 0.963366 0.460967 -2.770610 -0.558833 -1.932870 4.486076 2.232091 -0.890923 4.945068 -0.708354 -0.596091 4.580561 1.224170 = -0.03442163 @ 399487 393316
-1.482501 3.671378 -4.856912 -4.298917 3.631933 0.870987 -2.657278 0.963366 0.460967 -2.770610 -0.558833 -1.932870 4.486076 2.232091 -0.890923 4.945068 -0.708354 -0.596091 4.580561 1.224170 = -0.03442184 @ 392458 387207
-1.482479 3.675859 -4.860850 -4.299284 3.629737 0.871733 -2.653929 0.959331 0.459351 -2.775985 -0.562098 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.594306 4.581451 1.224401 = -0.03461710 @ 396439 390668
-1.482479 3.675859 -4.860850 -4.299284 3.629737 0.871733 -2.653929 0.959331 0.459351 -2.775985 -0.562098 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.594306 4.581465 1.224401 = -0.03461782 @ 397518 391604
-1.481590 3.673286 -4.859527 -4.298509 3.630943 0.871928 -2.653929 0.959331 0.459408 -2.775985 -0.559048 -1.932008 4.485164 2.230186 -0.889300 4.945155 -0.707481 -0.595645 4.581396 1.223358 = -0.03536872 @ 399834 393618
-1.485107 3.673367 -4.857476 -4.297602 3.631480 0.873230 -2.653290 0.960401 0.459973 -2.773660 -0.561442 -1.932798 4.486219 2.229212 -0.889635 4.945889 -0.706859 -0.597339 4.582119 1.223337 = -0.03751253 @ 399793 393581
-1.485200 3.672844 -4.857214 -4.297846 3.631022 0.871455 -2.655463 0.960852 0.458890 -2.774577 -0.562000 -1.927699 4.485491 2.228388 -0.890923 4.945128 -0.706896 -0.597762 4.582033 1.223136 = -0.03751461 @ 388832 384054
-1.485107 3.673367 -4.857476 -4.297612 3.631480 0.873230 -2.653290 0.960401 0.459973 -2.773660 -0.561442 -1.932798 4.486219 2.229212 -0.889635 4.945889 -0.706859 -0.597339 4.582119 1.223337 = -0.03752512 @ 398028 392048
-1.485107 3.673367 -4.857476 -4.297612 3.631480 0.873230 -2.653290 0.960401 0.459973 -2.773660 -0.561442 -1.932798 4.486219 2.229212 -0.889635 4.945889 -0.706859 -0.597339 4.582119 1.223337 = -0.03752512 @ 399759 393552
-1.482501 3.671378 -4.856912 -4.298917 3.631933 0.870987 -2.658058 0.962247 0.460967 -2.770610 -0.558833 -1.932870 4.486076 2.232091 -0.890923 4.945068 -0.708354 -0.596091 4.580561 1.224170 = -0.03763119 @ 360411 358724
-1.485200 3.672844 -4.857267 -4.297846 3.631485 0.873227 -2.653669 0.959637 0.459705 -2.774345 -0.561382 -1.932769 4.486208 2.229229 -0.889672 4.945880 -0.706896 -0.597762 4.582033 1.223136 = -0.04070230 @ 394468 388960
-1.481609 3.672228 -4.856748 -4.300301 3.632644 0.871361 -2.653292 0.960508 0.459572 -2.772447 -0.558238 -1.930026 4.486876 2.223713 -0.888167 4.944762 -0.707004 -0.595885 4.580639 1.221400 = -0.04168071 @ 399867 393647
-1.480310 3.677314 -4.856825 -4.300184 3.630499 0.871830 -2.656749 0.960835 0.459137 -2.770325 -0.561178 -1.928184 4.485964 2.228623 -0.887657 4.945743 -0.706693 -0.595471 4.581242 1.225608 = -0.04214609 @ 396516 390734
-1.482038 3.673229 -4.855896 -4.300410 3.630295 0.874711 -2.657736 0.957989 0.463079 -2.774577 -0.561998 -1.927699 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.596024 4.581213 1.223453 = -0.04594725 @ 398650 392587
-1.482038 3.673229 -4.855896 -4.300410 3.630295 0.874711 -2.657736 0.957989 0.463079 -2.774577 -0.561998 -1.927711 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.595998 4.581213 1.223453 = -0.04596495 @ 399488 393316
-1.482038 3.673229 -4.855896 -4.300410 3.630295 0.874711 -2.657736 0.957989 0.463079 -2.774577 -0.561998 -1.927706 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.595998 4.581213 1.223453 = -0.04599033 @ 397744 391801
-1.482038 3.673229 -4.855896 -4.300410 3.630295 0.874711 -2.657736 0.957989 0.463079 -2.774577 -0.561998 -1.927706 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.595998 4.581216 1.223453 = -0.04600800 @ 398910 392814
-1.482038 3.673217 -4.855896 -4.300410 3.630295 0.874711 -2.657736 0.957989 0.463079 -2.774577 -0.561998 -1.927706 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.595998 4.581213 1.223453 = -0.04601979 @ 399723 393521
-1.486415 3.672844 -4.857214 -4.297846 3.631485 0.873227 -2.653670 0.959637 0.459705 -2.774345 -0.561382 -1.932769 4.486208 2.229255 -0.889611 4.945804 -0.706896 -0.597762 4.582033 1.223136 = -0.04655743 @ 393515 388125
-1.486415 3.672844 -4.857214 -4.297846 3.631485 0.873227 -2.653670 0.959637 0.459705 -2.774345 -0.561382 -1.932769 4.486208 2.229255 -0.889876 4.945804 -0.706896 -0.597762 4.582033 1.223136 = -0.04662824 @ 392606 387337
-1.482479 3.675859 -4.857047 -4.300213 3.630186 0.872184 -2.653929 0.959331 0.459408 -2.775985 -0.562098 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.04686390 @ 399828 393613
-1.482479 3.675859 -4.857047 -4.300213 3.630186 0.872184 -2.653929 0.959331 0.459408 -2.775985 -0.562098 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.04686457 @ 390921 385876
-1.481291 3.673289 -4.856750 -4.300730 3.630332 0.871455 -2.657333 0.957989 0.463079 -2.773986 -0.560859 -1.930026 4.486876 2.223713 -0.889662 4.945885 -0.707431 -0.595954 4.581217 1.221791 = -0.04751599 @ 393406 388030
-1.481291 3.673289 -4.856750 -4.300730 3.630322 0.871455 -2.657333 0.957989 0.463079 -2.773986 -0.560859 -1.930026 4.486876 2.223713 -0.889662 4.945885 -0.707431 -0.595954 4.581217 1.221791 = -0.04752957 @ 392631 387359
-1.482479 3.675435 -4.859951 -4.298274 3.631776 0.871733 -2.654520 0.959331 0.459408 -2.771153 -0.559523 -1.931695 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.219421 = -0.04776211 @ 388537 383797
-1.481609 3.675034 -4.856748 -4.300209 3.632515 0.871195 -2.653292 0.960508 0.461211 -2.770610 -0.558238 -1.932640 4.485296 2.232091 -0.888167 4.945068 -0.707004 -0.595885 4.579720 1.221400 = -0.04817648 @ 399749 393543
-1.480932 3.674771 -4.861097 -4.297287 3.633472 0.871404 -2.656306 0.964949 0.457978 -2.771373 -0.557874 -1.934124 4.483767 2.231423 -0.889813 4.944794 -0.708169 -0.596373 4.580654 1.225106 = -0.04996370 @ 398176 392175
-1.482479 3.675859 -4.857047 -4.300213 3.630186 0.872184 -2.656065 0.962508 0.458871 -2.772264 -0.562098 -1.931322 4.482156 2.226427 -0.888586 4.945666 -0.706477 -0.593598 4.581451 1.224401 = -0.05093027 @ 399834 393618
-1.481291 3.673289 -4.856750 -4.300730 3.630322 0.871455 -2.657333 0.957989 0.463079 -2.773986 -0.560859 -1.932640 4.485296 2.227717 -0.889662 4.945885 -0.707431 -0.595954 4.581217 1.221791 = -0.05115535 @ 399867 393647
-1.482038 3.675034 -4.856748 -4.300209 3.632515 0.871195 -2.653292 0.960508 0.461211 -2.770610 -0.558238 -1.927706 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.595998 4.581213 1.223453 = -0.05239252 @ 399933 393703
-1.482038 3.675034 -4.856748 -4.300209 3.632515 0.871195 -2.653292 0.960508 0.461211 -2.770610 -0.558238 -1.927706 4.485491 2.227568 -0.890830 4.945065 -0.707431 -0.595998 4.581213 1.223453 = -0.05239379 @ 399824 393609
-1.480932 3.674771 -4.861097 -4.297249 3.633722 0.871378 -2.656299 0.964949 0.458068 -2.772542 -0.557909 -1.934419 4.484086 2.232166 -0.889813 4.944794 -0.708169 -0.596373 4.580654 1.225106 = -0.05247638 @ 399428 393264
-1.480932 3.674771 -4.861097 -4.297274 3.633722 0.871378 -2.656299 0.964949 0.458068 -2.772542 -0.557909 -1.934419 4.484086 2.232166 -0.889813 4.944794 -0.708169 -0.596373 4.580654 1.225106 = -0.05247795 @ 399304 393156
