  4.1112069706761e+000    1.1700888087419e+000    1.1700888806836e+000   =    1.0000000000e+000  @     26535        21  1
  4.1112072433745e+000    4.1112063664911e+000    2.1932803476870e+000   =    1.0000000000e+000  @     26569        21  1
  1.1700888048202e+000    7.7062766580587e+000    2.1932801538367e+000   =    1.0000000000e+000  @     26604        21  1
  7.7062767150731e+000    2.1932798160801e+000    1.1700889239607e+000   =    1.0000000000e+000  @     26640        21  1
  2.1932805516092e+000    7.7062776314095e+000    1.1700889451494e+000   =    1.0000000000e+000  @     26677        21  1
  1.1700888520673e+000    4.1112076997789e+000    1.1700887782635e+000   =    1.0000000000e+000  @     26715        21  1
  2.1932795552265e+000    1.1700886608323e+000    1.1700883194901e+000   =    1.0000000000e+000  @     26754        21  1
  7.7062758187450e+000    7.7062801181750e+000    2.1932787803652e+000   =    9.9999999999e-001  @     34195        27  1
  7.7062768525456e+000    2.1932801367611e+000    4.1112068799757e+000   =    1.0000000000e+000  @     34236        27  1
  1.1700888721213e+000    4.1112066407675e+000    4.1112070619421e+000   =    1.0000000000e+000  @     34278        27  1
  7.7062780051045e+000    4.1112073248037e+000    6.2422854337173e-001   =    1.0000000000e+000  @     34321        27  1
  7.7062777090429e+000    6.2422884898863e-001    7.7062764398600e+000   =    9.9999999999e-001  @     34365        27  1
  2.1932806461696e+000    1.1700887603575e+000    2.1932803550727e+000   =    1.0000000000e+000  @     34410        27  1
  4.1112066535392e+000    4.1112071143426e+000    7.7062750585274e+000   =    1.0000000000e+000  @     34456        27  1
  7.7062768548788e+000    1.1700891077614e+000    2.1932799093694e+000   =    1.0000000000e+000  @     34503        27  1
  4.1112079608612e+000    7.7062786909859e+000    6.2422849500275e-001   =    1.0000000000e+000  @     34551        27  1
  1.1700888456917e+000    2.1932805432007e+000    7.7062802069485e+000   =    1.0000000000e+000  @     34600        27  1
  1.1700886984128e+000    4.1112073269844e+000    7.7062774869371e+000   =    1.0000000000e+000  @     34650        27  1
  1.1700888340142e+000    4.1112077493524e+000    2.1932799494583e+000   =    1.0000000000e+000  @     38635        31  1
  7.7062787039991e+000    1.1700887203881e+000    1.1700890034379e+000   =    1.0000000000e+000  @     38687        31  1
  4.1112077420198e+000    1.1700904391093e+000    7.7062776280967e+000   =    9.9999999997e-001  @     38740        31  1
  2.1932800202210e+000    6.2422842757580e-001    6.2422837534384e-001   =    1.0000000000e+000  @     38794        31  1
  2.1932799949977e+000    4.1112065436597e+000    7.7062784835515e+000   =    1.0000000000e+000  @     38849        31  1
  6.2422835738995e-001    2.1932797140855e+000    2.1932802335013e+000   =    1.0000000000e+000  @     38905        31  1
  4.1112069614905e+000    2.1932797105948e+000    6.2422870100216e-001   =    1.0000000000e+000  @     44746        36  1
  1.1700890674715e+000    7.7062745567533e+000    6.2422832828665e-001   =    1.0000000000e+000  @     44804        36  1
  1.1700887600149e+000    2.1932799146779e+000    4.1112064865220e+000   =    1.0000000000e+000  @     44863        36  1
  6.2422838887424e-001    6.2422854341528e-001    7.7062754405360e+000   =    1.0000000000e+000  @     44923        36  1
  7.7062773028596e+000    2.1932797091616e+000    6.2422844549950e-001   =    1.0000000000e+000  @     44984        36  1
  4.1112072931742e+000    4.1112068735180e+000    4.1112062256240e+000   =    1.0000000000e+000  @     45046        36  1
  6.2422847107237e-001    7.7062789461907e+000    6.2422834774872e-001   =    1.0000000000e+000  @     45109        36  1
  7.7062770367208e+000    7.7062785818688e+000    1.1700887957056e+000   =    1.0000000000e+000  @     45173        36  1
  6.2422842481720e-001    7.7062770390877e+000    2.1932796934116e+000   =    1.0000000000e+000  @     50694        41  1
  4.1112068356254e+000    2.1932803600056e+000    4.1112076310225e+000   =    1.0000000000e+000  @     50760        41  1
  7.7062778714653e+000    1.1700888200395e+000    4.1112066283903e+000   =    1.0000000000e+000  @     50827        41  1
  7.7062777901512e+000    1.1700887572681e+000    7.7062790405516e+000   =    1.0000000000e+000  @     50895        41  1
  1.1700888137658e+000    4.1112073775166e+000    6.2422846483583e-001   =    1.0000000000e+000  @     50964        41  1
  7.7062771943044e+000    6.2422842510449e-001    2.1932801523309e+000   =    1.0000000000e+000  @     51034        41  1
  7.7062765775273e+000    4.1112068628794e+000    1.1700890102715e+000   =    1.0000000000e+000  @     51105        41  1
  6.2422815344526e-001    2.1932806211645e+000    4.1112075502991e+000   =    1.0000000000e+000  @     51177        42  1
  7.7062765325369e+000    7.7062754133225e+000    3.3301840900588e-001   =    1.0000000000e+000  @     54996        45  1
  2.1932804824422e+000    4.1112079613080e+000    1.1700885059339e+000   =    1.0000000000e+000  @     55070        45  1
  4.1112070121829e+000    1.1700888508582e+000    2.1932800799986e+000   =    1.0000000000e+000  @     55145        45  1
  6.2422841553683e-001    7.7062763024177e+000    1.1700887007095e+000   =    1.0000000000e+000  @     55221        45  1
  1.1700885682975e+000    6.2422854011048e-001    2.1932799184971e+000   =    1.0000000000e+000  @     55298        45  1
  4.1112079918893e+000    7.7062768190928e+000    1.1700884706072e+000   =    1.0000000000e+000  @     55376        45  1
  7.7062787937326e+000    2.1932802888182e+000    2.1932798483856e+000   =    1.0000000000e+000  @     57428        48  1
  4.1112067312486e+000    1.1700887820210e+000    6.2422834257385e-001   =    1.0000000000e+000  @     57508        48  1
  6.2422873908020e-001    1.1700885687004e+000    4.1112078790359e+000   =    9.9999999999e-001  @     57589        48  1
  4.1112062521705e+000    1.1700887004543e+000    3.3301846102359e-001   =    1.0000000000e+000  @     60053        50  1
  3.3301843817829e-001    7.7062783037586e+000    2.1932799951188e+000   =    1.0000000000e+000  @     60136        50  1
  6.2422836624446e-001    1.1700889386168e+000    6.2422857355737e-001   =    1.0000000000e+000  @     60220        50  1
  2.1932794635025e+000    7.7062779460602e+000    6.2422834610321e-001   =    1.0000000000e+000  @     64445        54  1
  3.3301850399988e-001    7.7062747717394e+000    1.1700888294178e+000   =    1.0000000000e+000  @     64531        54  1
  1.1700886495217e+000    3.3301829738328e-001    7.7062785334904e+000   =    1.0000000000e+000  @     64618        55  1
  1.1700889089462e+000    1.1700887384286e+000    4.1112080063345e+000   =    1.0000000000e+000  @     64706        55  1
  2.1932797398724e+000    6.2422841440190e-001    7.7062775310441e+000   =    1.0000000000e+000  @     64795        55  1
  7.7062767421924e+000    3.3301847630310e-001    1.1700888047916e+000   =    1.0000000000e+000  @     64885        55  1
  4.1112066911106e+000    2.1932794793243e+000    3.3301837979003e-001   =    1.0000000000e+000  @     67052        57  1
  2.1932798512562e+000    2.1932799045579e+000    4.1112065859198e+000   =    1.0000000000e+000  @     67144        57  1
  2.1932798334323e+000    2.1932800035759e+000    3.3301841167253e-001   =    1.0000000000e+000  @     67237        57  1
  4.1112069550384e+000    7.7062762777478e+000    3.3301837551755e-001   =    1.0000000000e+000  @     68870        59  1
  3.3301833050078e-001    2.1932802647434e+000    1.1700887849716e+000   =    1.0000000000e+000  @     68965        59  1
  3.3301844614588e-001    6.2422850579833e-001    7.7062779383089e+000   =    1.0000000000e+000  @     70584        61  1
  6.2422839794673e-001    2.1932801422341e+000    1.1700887179889e+000   =    1.0000000000e+000  @     70681        61  1
  4.1112065595583e+000    2.1932803569996e+000    1.1700889529995e+000   =    1.0000000000e+000  @     72444        64  1
  1.1700886661176e+000    7.7062757717356e+000    3.3301854374645e-001   =    1.0000000000e+000  @     72543        64  1
  3.3301836359250e-001    4.1112070750683e+000    2.1932806208615e+000   =    1.0000000000e+000  @     74098        66  1
  7.7062770506531e+000    3.3301841458745e-001    2.1932800530441e+000   =    1.0000000000e+000  @     74199        66  1
  2.1932797924208e+000    4.1112068819207e+000    2.1932798235238e+000   =    1.0000000000e+000  @     77485        70  1
  6.2422831604453e-001    1.1700889659141e+000    1.1700888346580e+000   =    1.0000000000e+000  @     77588        70  1
  2.1932797919534e+000    6.2422844061386e-001    4.1112077540918e+000   =    1.0000000000e+000  @     77692        70  1
  7.7062785644742e+000    3.3301840316021e-001    4.1112072230141e+000   =    1.0000000000e+000  @     77797        70  1
  1.1700887827625e+000    2.1932798895907e+000    2.1932800234708e+000   =    1.0000000000e+000  @     77903        70  1
  6.2422841592521e-001    2.1932802052691e+000    7.7062768935117e+000   =    1.0000000000e+000  @     79044        72  1
  6.2422843196215e-001    4.1112069251336e+000    4.1112015119350e+000   =    9.9999999997e-001  @     80014        73  1
  1.1700878351771e+000    7.7062767003064e+000    1.1700887578965e+000   =    9.9999999999e-001  @     83103        77  1
  1.1700889723734e+000    1.1700888297774e+000    3.3301844944468e-001   =    1.0000000000e+000  @     83213        77  1
  1.1700887511451e+000    1.1700887075450e+000    6.2422841868710e-001   =    1.0000000000e+000  @     83324        77  1
  2.1932806243644e+000    2.1932799635104e+000    1.1700889555368e+000   =    1.0000000000e+000  @     83436        77  1
  7.7062773160865e+000    2.1932802273101e+000    3.3301846633202e-001   =    1.0000000000e+000  @     83549        77  1
  6.2422839339491e-001    6.2422851191563e-001    4.1112059839297e+000   =    1.0000000000e+000  @     85435        80  1
  7.7062786105218e+000    6.2422846394498e-001    6.2422854967449e-001   =    1.0000000000e+000  @     85550        80  1
  3.3301848868535e-001    4.1112072217408e+000    7.7062759156332e+000   =    1.0000000000e+000  @     87363        82  1
  4.1112064164529e+000    6.2422886932300e-001    3.3301835049558e-001   =    9.9999999999e-001  @     87480        82  1
  2.1932800741831e+000    1.1700888682934e+000    6.2422842999054e-001   =    1.0000000000e+000  @     88955        85  1
  2.1932798220573e+000    1.1700887203196e+000    4.1112069434464e+000   =    1.0000000000e+000  @     89074        85  1
  4.1112075406551e+000    3.3301843777447e-001    4.1112076500540e+000   =    1.0000000000e+000  @     96063        96  1
  3.3301841395609e-001    2.1932801243344e+000    7.7062770291884e+000   =    1.0000000000e+000  @     96184        96  1
  2.1932804579057e+000    4.1112077942538e+000    6.2422834572947e-001   =    1.0000000000e+000  @     96306        96  1
  2.1932803271176e+000    3.3301846474619e-001    4.1112067338514e+000   =    1.0000000000e+000  @     96429        96  1
  3.3301843630525e-001    7.7062769201178e+000    7.7062770371152e+000   =    1.0000000000e+000  @     96553        96  1
  2.1932796222200e+000    2.1932794735806e+000    2.1932803969363e+000   =    1.0000000000e+000  @     96678        96  1
  2.1932798062629e+000    6.2422842740505e-001    2.1932799280875e+000   =    1.0000000000e+000  @     96804        96  1
  4.1112074114068e+000    3.3301831963740e-001    3.3301843683803e-001   =    1.0000000000e+000  @     96931        97  1
  4.1112078034487e+000    6.2422854674674e-001    1.1700890585143e+000   =    1.0000000000e+000  @     97059        97  1
  4.1112079567372e+000    3.3301849919515e-001    2.1932795195231e+000   =    1.0000000000e+000  @    100720       104  1
  4.1112084177845e+000    3.3301839464743e-001    7.7062779427218e+000   =    1.0000000000e+000  @    100850       104  1
  1.1700887910414e+000    2.1932809812237e+000    1.1700888719176e+000   =    1.0000000000e+000  @    100981       104  1
  2.1932804864417e+000    4.1112070016535e+000    3.3301848174447e-001   =    1.0000000000e+000  @    101113       104  1
  2.1932801778848e+000    3.3301839982732e-001    7.7062760227575e+000   =    1.0000000000e+000  @    103989       112  1
  6.2422844228651e-001    1.1700887616381e+000    7.7062772965957e+000   =    1.0000000000e+000  @    104123       112  1
  1.1700887034606e+000    4.1112058277625e+000    3.3301849435240e-001   =    1.0000000000e+000  @    107470       120  1
  4.1112075330135e+000    4.1112063044020e+000    6.2422857270012e-001   =    1.0000000000e+000  @    107606       120  1
  3.3301842115162e-001    3.3301847097658e-001    4.1112074149804e+000   =    1.0000000000e+000  @    107743       120  1
  2.1932800912668e+000    7.7062774564305e+000    3.3301850524459e-001   =    1.0000000000e+000  @    113061       143  1
  2.1932802149021e+000    6.2422846557043e-001    3.3301841566120e-001   =    1.0000000000e+000  @    113200       143  1
  1.1700888266798e+000    6.2422840173401e-001    7.7062783065813e+000   =    1.0000000000e+000  @    118012       161  1
  7.7062770141140e+000    1.1700888545786e+000    6.2422841233549e-001   =    1.0000000000e+000  @    118153       161  1
  1.1700888346927e+000    2.1932802646817e+000    6.2422833194693e-001   =    1.0000000000e+000  @    118295       162  1
  7.7062757162981e+000    6.2422851492233e-001    1.1700886555643e+000   =    1.0000000000e+000  @    125326       182  1
  3.3301839244566e-001    7.7062770242116e+000    3.3301844818900e-001   =    1.0000000000e+000  @    125470       182  1
  7.7062779345068e+000    6.2422845446720e-001    3.3301847664668e-001   =    1.0000000000e+000  @    125615       182  1
  3.3301843158864e-001    1.1700888876344e+000    7.7062770422305e+000   =    1.0000000000e+000  @    125761       182  1
  3.3301843512933e-001    3.3301841818614e-001    2.1932799678884e+000   =    1.0000000000e+000  @    125908       182  1
  6.2422850156533e-001    4.1112070833774e+000    1.1700887271587e+000   =    1.0000000000e+000  @    126056       183  1
  7.7062745407179e+000    3.3301835533706e-001    6.2422851495703e-001   =    1.0000000000e+000  @    132342       203  1
  1.1700887850200e+000    3.3301841086305e-001    4.1112072486463e+000   =    1.0000000000e+000  @    132492       204  1
  1.1700890813974e+000    6.2422824428214e-001    6.2422832390823e-001   =    1.0000000000e+000  @    132643       204  1
  3.3301840599870e-001    2.1932801437059e+000    4.1112079010015e+000   =    1.0000000000e+000  @    132795       204  1
  3.3301844193524e-001    7.7062790981310e+000    4.1112072459698e+000   =    1.0000000000e+000  @    132948       204  1
  7.7062763147553e+000    1.1700888666839e+000    3.3301841814165e-001   =    1.0000000000e+000  @    138085       224  1
  4.1112054872195e+000    6.2422853163327e-001    6.2422848676687e-001   =    1.0000000000e+000  @    138240       224  1
  4.1112077913659e+000    4.1112063105972e+000    3.3301846254764e-001   =    1.0000000000e+000  @    138396       224  1
  1.1700885996763e+000    6.2422833218482e-001    4.1112066225469e+000   =    1.0000000000e+000  @    143689       243  1
  6.2422841448712e-001    7.7062770644845e+000    3.3301838518784e-001   =    1.0000000000e+000  @    143847       243  1
  3.3301856362747e-001    4.1112085544549e+000    4.1112070867355e+000   =    1.0000000000e+000  @    144006       243  1
  6.2422845248712e-001    6.2422840455261e-001    3.3301847325967e-001   =    1.0000000000e+000  @    148367       262  1
  6.2422846458791e-001    4.1112065384484e+000    6.2422838147136e-001   =    1.0000000000e+000  @    148528       263  1
  6.2422849002624e-001    3.3301844158306e-001    4.1112073074101e+000   =    1.0000000000e+000  @    154184       283  1
  3.3301843675483e-001    6.2422837489252e-001    4.1112072858038e+000   =    1.0000000000e+000  @    154347       283  1
  6.2422841199564e-001    2.1932800534884e+000    6.2422841094488e-001   =    1.0000000000e+000  @    154511       283  1
  1.1700887938647e+000    1.1700885915009e+000    1.1700885771145e+000   =    1.0000000000e+000  @    154676       283  1
  6.2422839982087e-001    6.2422837138465e-001    2.1932800863689e+000   =    1.0000000000e+000  @    159620       302  1
  4.1112077628937e+000    3.3301847827004e-001    6.2422850088751e-001   =    1.0000000000e+000  @    159787       302  1
  2.1932804033317e+000    3.3301854493060e-001    2.1932803886836e+000   =    1.0000000000e+000  @    163996       321  1
  6.2422836533900e-001    3.3301847693339e-001    3.3301842399396e-001   =    1.0000000000e+000  @    164165       321  1
  6.2422842184905e-001    2.1932798600671e+000    3.3301840421996e-001   =    1.0000000000e+000  @    168787       340  1
  6.2422845134454e-001    6.2422846758262e-001    6.2422848751390e-001   =    1.0000000000e+000  @    168958       340  1
  6.2422836506817e-001    1.1700891748445e+000    2.1932799548086e+000   =    1.0000000000e+000  @    173258       358  1
  2.1932800424566e+000    2.1932803910463e+000    6.2422843167422e-001   =    1.0000000000e+000  @    173431       358  1
  3.3301844268023e-001    4.1112073361544e+000    1.1700887063074e+000   =    1.0000000000e+000  @    185395       430  1
  3.3301856547641e-001    7.7062767167541e+000    6.2422840129682e-001   =    1.0000000000e+000  @    185570       430  1
  3.3301847037735e-001    6.2422847739284e-001    2.1932804756268e+000   =    1.0000000000e+000  @    185746       430  1
  6.2422847291197e-001    3.3301848400451e-001    6.2422843187012e-001   =    1.0000000000e+000  @    195960       486  1
  6.2422842944036e-001    3.3301843803800e-001    1.1700888793532e+000   =    1.0000000000e+000  @    196138       486  1
  6.2422832146335e-001    3.3301845941351e-001    7.7062768172279e+000   =    1.0000000000e+000  @    196317       486  1
  1.1700888652394e+000    1.1700888666038e+000    2.1932801973175e+000   =    1.0000000000e+000  @    196497       486  1
  1.1700888811572e+000    3.3301845024059e-001    3.3301846776705e-001   =    1.0000000000e+000  @    196678       487  1
  1.1700889092847e+000    2.1932800763103e+000    3.3301849081009e-001   =    1.0000000000e+000  @    204433       541  1
  3.3301845106937e-001    2.1932799251731e+000    6.2422841995831e-001   =    1.0000000000e+000  @    204616       541  1
  6.2422851390632e-001    3.3301843643658e-001    2.1932798008181e+000   =    1.0000000000e+000  @    214439       599  1
  6.2422833869153e-001    1.1700887839202e+000    3.3301846029427e-001   =    1.0000000000e+000  @    214624       599  1
  3.3301842489733e-001    4.1112072898121e+000    6.2422830000238e-001   =    1.0000000000e+000  @    214810       599  1
  3.3301847943934e-001    1.1700889030632e+000    2.1932799030817e+000   =    1.0000000000e+000  @    214997       600  1
  1.1700888913060e+000    6.2422834636110e-001    1.1700888996315e+000   =    1.0000000000e+000  @    225139       657  1
  4.1112066969084e+000    3.3301840225488e-001    1.1700888500452e+000   =    1.0000000000e+000  @    225328       657  1
  2.1932796546061e+000    3.3301844302955e-001    1.1700887251605e+000   =    1.0000000000e+000  @    225518       658  1
  3.3301843754357e-001    6.2422825621512e-001    1.1700889255236e+000   =    1.0000000000e+000  @    225709       658  1
  1.1700887321039e+000    3.3301837406736e-001    2.1932798353658e+000   =    1.0000000000e+000  @    225901       658  1
  2.1932800307975e+000    6.2422844753486e-001    1.1700887697858e+000   =    1.0000000000e+000  @    233464       714  1
  3.3301842417346e-001    1.1700888692640e+000    6.2422842919104e-001   =    1.0000000000e+000  @    240815       770  1
  6.2422839130298e-001    4.1112070643557e+000    3.3301840580066e-001   =    1.0000000000e+000  @    241010       770  1
  2.1932801710936e+000    3.3301842419714e-001    6.2422841825009e-001   =    1.0000000000e+000  @    260947      1026  1
  2.1932801904517e+000    1.1700888113531e+000    3.3301844212748e-001   =    1.0000000000e+000  @    307554      1983  1
  1.1700888063194e+000    3.3301839109120e-001    1.1700888047881e+000   =    1.0000000000e+000  @    307752      1983  1
  3.3301843197009e-001    1.1700886824286e+000    4.1112074760025e+000   =    1.0000000000e+000  @    307951      1983  1
  3.3301841969460e-001    3.3301845575916e-001    7.7062763728862e+000   =    1.0000000000e+000  @    338695      2727  1
  7.7062778092317e+000    3.3301846828265e-001    3.3301843316494e-001   =    1.0000000000e+000  @    338896      2728  1
  1.1700887770085e+000    6.2422843805682e-001    3.3301846602205e-001   =    1.0000000000e+000  @    339098      2728  1
  3.3301844275509e-001    6.2422842876972e-001    3.3301839385134e-001   =    1.0000000000e+000  @    339301      2728  1
  3.3301842504646e-001    2.1932797475670e+000    3.3301846712544e-001   =    1.0000000000e+000  @    371148      3473  1
  3.3301845944221e-001    4.1112069793427e+000    3.3301846555328e-001   =    1.0000000000e+000  @    371353      3473  1
