  6.2422853375649e-001    1.1700889635095e+000    7.7062760728559e+000   =    1.0000000000e+000  @     77049        67  1
  6.2422846480066e-001    4.1112069814200e+000    4.1112063602778e+000   =    1.0000000000e+000  @     77152        67  1
  4.1112074263166e+000    1.1700887061244e+000    2.1932802289868e+000   =    1.0000000000e+000  @     79701        69  1
  6.2422834045223e-001    2.1932799140940e+000    6.2422840837102e-001   =    1.0000000000e+000  @     79806        69  1
  2.1932805312675e+000    6.2422837453623e-001    4.1112061732388e+000   =    1.0000000000e+000  @     79912        70  1
  2.1932800240722e+000    4.1112068890291e+000    2.1932798144336e+000   =    1.0000000000e+000  @     83184        73  1
  4.1112080255180e+000    3.3301828368742e-001    4.1112068884168e+000   =    1.0000000000e+000  @     83292        73  1
  6.2422842395892e-001    2.1932803739271e+000    1.1700887626613e+000   =    1.0000000000e+000  @     83401        73  1
  1.1700886921468e+000    4.1112069155357e+000    6.2422843850815e-001   =    1.0000000000e+000  @     83511        73  1
  1.1700890124972e+000    2.1932802486304e+000    1.1700888122686e+000   =    1.0000000000e+000  @     83622        73  1
  3.3301836851495e-001    4.1112073002194e+000    7.7062765340379e+000   =    1.0000000000e+000  @     85272        76  1
  1.1700886100655e+000    4.1112071228295e+000    2.1932806470406e+000   =    1.0000000000e+000  @     85385        76  1
  7.7062776216510e+000    6.2422837341620e-001    1.1700887778017e+000   =    1.0000000000e+000  @     86398        77  1
  6.2422854782561e-001    7.7062781729750e+000    1.1700885413433e+000   =    1.0000000000e+000  @     88607        80  1
  4.1112070856312e+000    1.1700886487132e+000    6.2422847438738e-001   =    1.0000000000e+000  @     88723        80  1
  3.3301837627649e-001    6.2422850323738e-001    1.1700891910212e+000   =    1.0000000000e+000  @     88840        80  1
  3.3301842619057e-001    1.1700890923020e+000    7.7062761163099e+000   =    1.0000000000e+000  @     90529        83  1
  2.1932803328918e+000    7.7062757604597e+000    3.3301843006883e-001   =    1.0000000000e+000  @     90648        83  1
  6.2422834461963e-001    2.1932797010197e+000    4.1112074083228e+000   =    1.0000000000e+000  @     91506        84  1
  1.1700885733805e+000    3.3301840110094e-001    2.1932796785015e+000   =    1.0000000000e+000  @     93003        87  1
  4.1112075972028e+000    7.7062758425449e+000    3.3301841277133e-001   =    1.0000000000e+000  @     93125        87  1
  1.1700889463058e+000    6.2422828655989e-001    4.1112073565066e+000   =    1.0000000000e+000  @     94400        89  1
  2.1932805423349e+000    6.2422858140821e-001    6.2422840762465e-001   =    1.0000000000e+000  @     96474        92  1
  6.2422844990251e-001    2.1932800471016e+000    7.7062773788960e+000   =    1.0000000000e+000  @     96599        92  1
  4.1112071083994e+000    3.3301844064281e-001    2.1932803466775e+000   =    1.0000000000e+000  @    100440       100  1
  2.1932801330867e+000    3.3301844710765e-001    4.1112074927502e+000   =    1.0000000000e+000  @    100567       100  1
  6.2422836352310e-001    2.1932801948918e+000    2.1932802997303e+000   =    1.0000000000e+000  @    100695       101  1
  4.1112070203445e+000    1.1700885134919e+000    3.3301840424168e-001   =    1.0000000000e+000  @    105664       109  1
  1.1700892156496e+000    1.1700885796112e+000    4.1112068348752e+000   =    1.0000000000e+000  @    105794       109  1
  3.3301847318916e-001    7.7062768873385e+000    1.1700888051397e+000   =    1.0000000000e+000  @    105925       109  1
  1.1700885635795e+000    7.7062768403604e+000    3.3301851375515e-001   =    1.0000000000e+000  @    106057       109  1
  2.1932798577265e+000    1.1700888895042e+000    1.1700886866780e+000   =    1.0000000000e+000  @    106190       109  1
  7.7062795055312e+000    3.3301840802962e-001    6.2422865299868e-001   =    1.0000000000e+000  @    112033       119  1
  2.1932796350078e+000    1.1700886558442e+000    2.1932799434606e+000   =    1.0000000000e+000  @    112168       119  1
  1.1700885613886e+000    6.2422845454651e-001    6.2422838646689e-001   =    1.0000000000e+000  @    112304       119  1
  3.3301840542493e-001    7.7062796152768e+000    2.1932801756378e+000   =    1.0000000000e+000  @    112441       119  1
  7.7062771487419e+000    3.3301832888310e-001    4.1112069849980e+000   =    1.0000000000e+000  @    112579       119  1
  3.3301853810212e-001    2.1932801245553e+000    7.7062767342455e+000   =    1.0000000000e+000  @    112718       119  1
  1.1700889376565e+000    1.1700884144786e+000    6.2422833278429e-001   =    1.0000000000e+000  @    112858       119  1
  3.3301845841673e-001    6.2422841391539e-001    7.7062785170336e+000   =    1.0000000000e+000  @    114938       126  1
  6.2422802264874e-001    4.1112076516358e+000    3.3301840823005e-001   =    9.9999999999e-001  @    116826       132  1
  4.1112074641634e+000    6.2422857016974e-001    6.2422852020137e-001   =    1.0000000000e+000  @    119986       140  1
  3.3301847092037e-001    3.3301844297156e-001    7.7062767751759e+000   =    1.0000000000e+000  @    120130       140  1
  3.3301841558108e-001    3.3301843195206e-001    2.1932796988275e+000   =    1.0000000000e+000  @    123294       147  1
  3.3301838258198e-001    2.1932800376037e+000    6.2422841811312e-001   =    1.0000000000e+000  @    123440       147  1
  2.1932798602902e+000    4.1112068653128e+000    3.3301842814539e-001   =    1.0000000000e+000  @    123587       147  1
  1.1700887092269e+000    1.1700888212514e+000    1.1700886805144e+000   =    1.0000000000e+000  @    129645       171  1
  3.3301843955359e-001    7.7062771077129e+000    6.2422849140033e-001   =    1.0000000000e+000  @    129794       171  1
  2.1932799616465e+000    6.2422852884710e-001    3.3301844343835e-001   =    1.0000000000e+000  @    129944       171  1
  6.2422841112863e-001    7.7062768060083e+000    3.3301843026289e-001   =    1.0000000000e+000  @    135444       190  1
  2.1932806903103e+000    6.2422851123151e-001    2.1932801338559e+000   =    1.0000000000e+000  @    135596       190  1
  2.1932802084671e+000    2.1932797678238e+000    6.2422839701766e-001   =    1.0000000000e+000  @    135749       190  1
  7.7062765481925e+000    3.3301843462995e-001    2.1932799798406e+000   =    1.0000000000e+000  @    140430       208  1
  6.2422838629109e-001    1.1700888263451e+000    6.2422843021237e-001   =    1.0000000000e+000  @    140585       208  1
  4.1112072242827e+000    6.2422850914302e-001    3.3301844540712e-001   =    1.0000000000e+000  @    146049       226  1
  3.3301848630737e-001    1.1700888668703e+000    2.1932801118558e+000   =    1.0000000000e+000  @    146206       227  1
  6.2422843465837e-001    6.2422840949822e-001    2.1932800912611e+000   =    1.0000000000e+000  @    146364       227  1
  3.3301841471878e-001    4.1112067931667e+000    1.1700886670649e+000   =    1.0000000000e+000  @    146523       227  1
  3.3301846066051e-001    7.7062768543218e+000    3.3301839959290e-001   =    1.0000000000e+000  @    151894       245  1
  3.3301841739725e-001    2.1932800024770e+000    2.1932800911984e+000   =    1.0000000000e+000  @    152055       246  1
  7.7062772166216e+000    6.2422847996549e-001    3.3301842288832e-001   =    1.0000000000e+000  @    152217       246  1
  1.1700893326556e+000    3.3301847373949e-001    7.7062769011304e+000   =    1.0000000000e+000  @    156176       263  1
  3.3301838765759e-001    2.1932799109160e+000    4.1112074929228e+000   =    1.0000000000e+000  @    160101       281  1
  6.2422844409030e-001    1.1700889198486e+000    2.1932797927402e+000   =    1.0000000000e+000  @    160266       282  1
  3.3301840079656e-001    2.1932803442501e+000    1.1700885681541e+000   =    1.0000000000e+000  @    164267       300  1
  3.3301842696899e-001    1.1700889786830e+000    1.1700888937467e+000   =    1.0000000000e+000  @    164434       300  1
  6.2422832077139e-001    3.3301841935963e-001    7.7062773417149e+000   =    1.0000000000e+000  @    173669       368  1
  7.7062765525443e+000    1.1700886740138e+000    3.3301845757209e-001   =    1.0000000000e+000  @    183374       423  1
  7.7062780658719e+000    3.3301843330875e-001    1.1700889324648e+000   =    1.0000000000e+000  @    183544       423  1
  6.2422836888262e-001    6.2422835903491e-001    4.1112069642721e+000   =    1.0000000000e+000  @    183715       423  1
  1.1700888011923e+000    4.1112066215447e+000    3.3301846113137e-001   =    1.0000000000e+000  @    183887       423  1
  7.7062769446041e+000    3.3301842358081e-001    3.3301844332197e-001   =    1.0000000000e+000  @    192238       477  1
  6.2422847138771e-001    2.1932803614874e+000    3.3301845680757e-001   =    1.0000000000e+000  @    192412       477  1
  3.3301843189208e-001    2.1932799078659e+000    3.3301845829776e-001   =    1.0000000000e+000  @    192587       477  1
  2.1932800149894e+000    2.1932803487708e+000    3.3301842597095e-001   =    1.0000000000e+000  @    202021       532  1
  4.1112073973469e+000    3.3301836753263e-001    1.1700886682280e+000   =    1.0000000000e+000  @    202198       532  1
  1.1700888523202e+000    3.3301845285554e-001    6.2422847682711e-001   =    1.0000000000e+000  @    202376       532  1
  6.2422839089341e-001    6.2422844187586e-001    3.3301842172919e-001   =    1.0000000000e+000  @    202555       532  1
  2.1932800937048e+000    3.3301840952089e-001    3.3301846421196e-001   =    1.0000000000e+000  @    209880       586  1
  6.2422835262162e-001    3.3301847042517e-001    4.1112072268020e+000   =    1.0000000000e+000  @    219373       641  1
  3.3301847764849e-001    4.1112071563533e+000    6.2422839132834e-001   =    1.0000000000e+000  @    219555       641  1
  3.3301839425063e-001    6.2422840334327e-001    4.1112068689455e+000   =    1.0000000000e+000  @    219738       641  1
  3.3301837582266e-001    6.2422842854019e-001    2.1932801065726e+000   =    1.0000000000e+000  @    219922       641  1
  1.1700889758977e+000    6.2422838364844e-001    2.1932800164572e+000   =    1.0000000000e+000  @    228221       695  1
  2.1932802675436e+000    3.3301834368297e-001    2.1932797004753e+000   =    1.0000000000e+000  @    228407       696  1
  6.2422846033197e-001    1.1700890093355e+000    3.3301844482372e-001   =    1.0000000000e+000  @    236333       749  1
  2.1932797483834e+000    6.2422836395982e-001    1.1700886351410e+000   =    1.0000000000e+000  @    236521       750  1
  6.2422830166843e-001    3.3301847686572e-001    1.1700886667390e+000   =    1.0000000000e+000  @    236710       750  1
  6.2422834970628e-001    1.1700888913421e+000    1.1700886707069e+000   =    1.0000000000e+000  @    244316       804  1
  1.1700887554367e+000    6.2422845450504e-001    1.1700886977854e+000   =    1.0000000000e+000  @    251570       859  1
  2.1932800501334e+000    3.3301837173162e-001    1.1700890305665e+000   =    1.0000000000e+000  @    258256       914  1
  3.3301843188173e-001    6.2422844682451e-001    3.3301846925077e-001   =    1.0000000000e+000  @    266475       970  1
  1.1700886868551e+000    2.1932801336579e+000    3.3301844394865e-001   =    1.0000000000e+000  @    266669       970  1
  6.2422840919431e-001    6.2422848075416e-001    1.1700889130292e+000   =    1.0000000000e+000  @    273774      1027  1
  3.3301846535628e-001    1.1700886206192e+000    4.1112067993654e+000   =    1.0000000000e+000  @    281407      1087  1
  3.3301820387953e-001    1.1700887733693e+000    6.2422847747588e-001   =    9.9999999999e-001  @    281604      1087  1
  3.3301842670620e-001    6.2422836972796e-001    6.2422829381878e-001   =    1.0000000000e+000  @    303651      1341  1
  3.3301842444361e-001    3.3301850821004e-001    6.2422842271486e-001   =    1.0000000000e+000  @    303850      1342  1
  6.2422836612384e-001    3.3301839529842e-001    2.1932800931069e+000   =    1.0000000000e+000  @    304050      1342  1
  1.1700888107169e+000    3.3301843163505e-001    4.1112076335004e+000   =    1.0000000000e+000  @    318966      1534  1
  1.1700886277529e+000    3.3301841503625e-001    3.3301844803791e-001   =    1.0000000000e+000  @    332294      1727  1
  3.3301843246684e-001    3.3301849891700e-001    3.3301846894368e-001   =    1.0000000000e+000  @    378051      2663  1
  2.1932803186235e+000    1.1700888035916e+000    3.3301841872010e-001   =    1.0000000000e+000  @    378255      2663  1
  2.1932799676955e+000    3.3301843510612e-001    6.2422845566188e-001   =    1.0000000000e+000  @    378460      2664  1
  1.1700886996360e+000    1.1700886166316e+000    3.3301843402778e-001   =    1.0000000000e+000  @    398127      3401  1
  1.1700887237420e+000    6.2422851828480e-001    3.3301836612934e-001   =    1.0000000000e+000  @    398334      3401  1
