  2.1932820848477e+000    7.7062774755708e+000    2.1932805624429e+000   =    9.9999999998e-001  @     15938        12  1
  7.7062777928615e+000    2.1932800214292e+000    2.1932799422370e+000   =    1.0000000000e+000  @     23274        18  1
  7.7062771236005e+000    2.1932797514986e+000    7.7062784052113e+000   =    1.0000000000e+000  @     23302        18  1
  7.7062779053186e+000    4.1112060877343e+000    1.1700887033078e+000   =    1.0000000000e+000  @     23331        18  1
  4.1112071372502e+000    7.7062786095611e+000    1.1700888983029e+000   =    1.0000000000e+000  @     23361        18  1
  2.1932799898887e+000    4.1112053370532e+000    4.1112073954845e+000   =    1.0000000000e+000  @     23392        18  1
  2.1932798761485e+000    7.7062762729945e+000    7.7062764248180e+000   =    1.0000000000e+000  @     23424        18  1
  2.1932800435795e+000    7.7062781717237e+000    4.1112076212309e+000   =    1.0000000000e+000  @     23457        18  1
  2.1932805428956e+000    1.1700891498125e+000    1.1700887299605e+000   =    1.0000000000e+000  @     23491        18  1
  6.2422851217448e-001    7.7062774115065e+000    7.7062771601044e+000   =    1.0000000000e+000  @     23526        19  1
  4.1112067055315e+000    1.1700887307259e+000    4.1112075046531e+000   =    1.0000000000e+000  @     23562        19  1
  2.1932800417631e+000    1.1700887559798e+000    7.7062785403279e+000   =    1.0000000000e+000  @     23599        19  1
  1.1700888666511e+000    4.1112072039759e+000    1.1700885902263e+000   =    1.0000000000e+000  @     23637        19  1
  7.7062766560274e+000    7.7062800531621e+000    6.2422840943085e-001   =    1.0000000000e+000  @     30064        24  1
  6.2422842332451e-001    7.7062768908208e+000    4.1112041472338e+000   =    9.9999999999e-001  @     30104        24  1
  6.2422841165993e-001    2.1932801786351e+000    7.7062753025972e+000   =    1.0000000000e+000  @     30145        24  1
  4.1112070679449e+000    4.1112070111844e+000    1.1700887998237e+000   =    1.0000000000e+000  @     30187        24  1
  6.2422837449545e-001    7.7062771342456e+000    1.1700887254592e+000   =    1.0000000000e+000  @     30230        24  1
  1.1700888981676e+000    4.1112074398000e+000    7.7062778255596e+000   =    1.0000000000e+000  @     30274        24  1
  1.1700885965458e+000    2.1932798816880e+000    7.7062784938069e+000   =    1.0000000000e+000  @     30319        25  1
  7.7062776334519e+000    2.1932804497917e+000    1.1700888462619e+000   =    1.0000000000e+000  @     30365        25  1
  2.1932803788608e+000    2.1932802982743e+000    7.7062760066542e+000   =    1.0000000000e+000  @     30412        25  1
  1.1700886885261e+000    7.7062780001771e+000    1.1700886304270e+000   =    1.0000000000e+000  @     36974        31  1
  1.1700880400288e+000    7.7062788699695e+000    4.1112075309246e+000   =    9.9999999999e-001  @     37023        31  1
  6.2422842609162e-001    7.7062781447936e+000    2.1932799697995e+000   =    1.0000000000e+000  @     37073        31  1
  1.1700885350619e+000    4.1112067791959e+000    4.1112070376075e+000   =    1.0000000000e+000  @     37124        31  1
  4.1112072383506e+000    2.1932806872097e+000    4.1112076571111e+000   =    1.0000000000e+000  @     37176        31  1
  7.7062775405657e+000    1.1700884892958e+000    3.3301848652925e-001   =    1.0000000000e+000  @     37229        31  1
  6.2422846559314e-001    1.1700886002693e+000    7.7062757958896e+000   =    1.0000000000e+000  @     37283        31  1
  7.7062774809746e+000    2.1932797951601e+000    6.2422846761943e-001   =    1.0000000000e+000  @     37338        31  1
  7.7062751731968e+000    1.1700886682976e+000    1.1700888127944e+000   =    1.0000000000e+000  @     37394        31  1
  2.1932804405178e+000    7.7062772038618e+000    3.3301837091688e-001   =    1.0000000000e+000  @     37451        31  1
  4.1112077714259e+000    7.7062785210995e+000    3.3301841093223e-001   =    1.0000000000e+000  @     38997        33  1
  1.1700888795192e+000    4.1112066690365e+000    2.1932803715058e+000   =    1.0000000000e+000  @     39056        33  1
  4.1112063509930e+000    2.1932805015604e+000    1.1700892342188e+000   =    1.0000000000e+000  @     42923        37  1
  4.1112058481034e+000    7.7062767030364e+000    6.2422838174720e-001   =    1.0000000000e+000  @     42984        37  1
  7.7062770722419e+000    2.1932802514416e+000    4.1112069125470e+000   =    1.0000000000e+000  @     43046        37  1
  6.2422842708759e-001    1.1700887620016e+000    4.1112071656581e+000   =    1.0000000000e+000  @     43109        37  1
  4.1112058538558e+000    1.1700884546587e+000    2.1932801079274e+000   =    1.0000000000e+000  @     43173        37  1
  3.3301844805393e-001    2.1932800847098e+000    7.7062758173063e+000   =    1.0000000000e+000  @     47936        41  1
  1.1700887115566e+000    2.1932798096116e+000    1.1700890135251e+000   =    1.0000000000e+000  @     48002        41  1
  4.1112080851029e+000    6.2422844760511e-001    4.1112062883053e+000   =    1.0000000000e+000  @     48069        41  1
  6.2422831843591e-001    4.1112069407022e+000    4.1112065969059e+000   =    1.0000000000e+000  @     48137        41  1
  7.7062771014842e+000    1.1700887638591e+000    7.7062802225034e+000   =    1.0000000000e+000  @     48206        41  1
  6.2422851510366e-001    4.1112073444633e+000    1.1700887413673e+000   =    1.0000000000e+000  @     48276        41  1
  4.1112072804313e+000    3.3301847853076e-001    7.7062773320675e+000   =    1.0000000000e+000  @     50917        44  1
  7.7062764319706e+000    1.1700888155786e+000    2.1932804276763e+000   =    1.0000000000e+000  @     50989        44  1
  1.1700889824762e+000    1.1700890399983e+000    7.7062754600685e+000   =    1.0000000000e+000  @     51062        44  1
  4.1112074277304e+000    2.1932796799309e+000    6.2422857466094e-001   =    1.0000000000e+000  @     55418        48  1
  6.2422840950907e-001    3.3301848758749e-001    7.7062781013608e+000   =    1.0000000000e+000  @     55493        48  1
  7.7062771964154e+000    3.3301845149026e-001    4.1112072102483e+000   =    1.0000000000e+000  @     55569        48  1
  2.1932803459892e+000    2.1932786635921e+000    4.1112075800594e+000   =    9.9999999999e-001  @     55646        48  1
  3.3301838143246e-001    7.7062750584467e+000    4.1112062513378e+000   =    1.0000000000e+000  @     55724        48  1
  4.1112070854262e+000    6.2422843027227e-001    1.1700886804642e+000   =    1.0000000000e+000  @     55803        48  1
  4.1112078031307e+000    4.1112075504268e+000    6.2422840757234e-001   =    1.0000000000e+000  @     59120        51  1
  7.7062767518469e+000    6.2422849764950e-001    2.1932827445868e+000   =    9.9999999997e-001  @     59201        51  1
  2.1932798689037e+000    4.1112092316013e+000    2.1932795629157e+000   =    9.9999999999e-001  @     59283        51  1
  2.1932801520267e+000    2.1932802492197e+000    6.2422844097382e-001   =    1.0000000000e+000  @     59366        51  1
  2.1932801050235e+000    3.3301841773890e-001    4.1112071875598e+000   =    1.0000000000e+000  @     63065        55  1
  3.3301843462967e-001    2.1932797776387e+000    4.1112075318124e+000   =    1.0000000000e+000  @     63150        55  1
  4.1112073866849e+000    1.1700886821027e+000    7.7062785884586e+000   =    1.0000000000e+000  @     63236        55  1
  2.1932801025609e+000    6.2422856003441e-001    2.1932802368606e+000   =    1.0000000000e+000  @     63323        55  1
  1.1700889388020e+000    7.7062777143495e+000    6.2422848413359e-001   =    1.0000000000e+000  @     63411        55  1
  1.1700887020272e+000    3.3301844823864e-001    4.1112074390410e+000   =    1.0000000000e+000  @     66029        58  1
  7.7062759839829e+000    4.1112055754637e+000    3.3301836212766e-001   =    1.0000000000e+000  @     66119        58  1
  6.2422832404554e-001    6.2422844792916e-001    7.7062782499584e+000   =    1.0000000000e+000  @     66210        58  1
  2.1932800199203e+000    7.7062786250270e+000    1.1700888211249e+000   =    1.0000000000e+000  @     66302        58  1
  2.1932802341696e+000    4.1112076072302e+000    6.2422827979939e-001   =    1.0000000000e+000  @     69892        62  1
  1.1700886469616e+000    6.2422843982483e-001    4.1112061702704e+000   =    1.0000000000e+000  @     69986        62  1
  3.3301844598175e-001    6.2422833953523e-001    7.7062771204195e+000   =    1.0000000000e+000  @     70081        62  1
  6.2422848189334e-001    4.1112063292544e+000    7.7062745597094e+000   =    1.0000000000e+000  @     70177        62  1
  7.7062779490431e+000    6.2422929989604e-001    3.3301849638267e-001   =    9.9999999997e-001  @     70274        62  1
  2.1932800183642e+000    3.3301842484013e-001    7.7062780410250e+000   =    1.0000000000e+000  @     71806        64  1
  3.3301840968847e-001    4.1112064797298e+000    1.1700889556169e+000   =    1.0000000000e+000  @     71905        64  1
  2.1932796484277e+000    2.1932800955212e+000    1.1700887122787e+000   =    1.0000000000e+000  @     74334        67  1
  6.2422849671353e-001    2.1932802156357e+000    2.1932797065754e+000   =    1.0000000000e+000  @     74435        67  1
  1.1700889217348e+000    1.1700884162435e+000    4.1112067362229e+000   =    1.0000000000e+000  @     74537        67  1
  7.7062773999971e+000    4.1112071573436e+000    6.2422852353766e-001   =    1.0000000000e+000  @     76107        69  1
  6.2422844434282e-001    1.1700890185058e+000    2.1932800276251e+000   =    1.0000000000e+000  @     76211        69  1
  7.7062771327733e+000    6.2422841891086e-001    7.7062768695737e+000   =    1.0000000000e+000  @     77796        72  1
  1.1700889327863e+000    6.2422838661549e-001    7.7062778824600e+000   =    1.0000000000e+000  @     77902        72  1
  6.2422829262743e-001    2.1932800296910e+000    1.1700887171757e+000   =    1.0000000000e+000  @     78644        73  1
  2.1932791423061e+000    1.1700885754722e+000    4.1112088129347e+000   =    9.9999999999e-001  @     79703        75  1
  6.2422843735501e-001    2.1932798440784e+000    4.1112067749682e+000   =    1.0000000000e+000  @     80748        77  1
  7.7062764800282e+000    6.2422844283196e-001    4.1112071544853e+000   =    1.0000000000e+000  @     82362        79  1
  3.3301845553557e-001    7.7062801283168e+000    6.2422843778693e-001   =    1.0000000000e+000  @     82473        79  1
  6.2422829097619e-001    1.1700888232154e+000    1.1700888675707e+000   =    1.0000000000e+000  @     84500        84  1
  4.1112068394828e+000    1.1700887466769e+000    1.1700889031447e+000   =    1.0000000000e+000  @     88077        89  1
  7.7062781588787e+000    7.7062766792192e+000    3.3301840112220e-001   =    1.0000000000e+000  @     88191        89  1
  3.3301836902982e-001    4.1112066630755e+000    7.7062776964347e+000   =    1.0000000000e+000  @     88306        89  1
  3.3301840512829e-001    1.1700888389477e+000    2.1932805303851e+000   =    1.0000000000e+000  @     88422        89  1
  6.2422844511169e-001    2.1932799534471e+000    3.3301844110816e-001   =    1.0000000000e+000  @     91236        93  1
  7.7062778113985e+000    6.2422849904899e-001    1.1700886454053e+000   =    1.0000000000e+000  @     91354        93  1
  1.1700888132040e+000    3.3301846979877e-001    6.2422841458438e-001   =    1.0000000000e+000  @     91473        93  1
  4.1112081609661e+000    4.1112076022912e+000    3.3301851741594e-001   =    1.0000000000e+000  @     96837        99  1
  1.1700888576263e+000    2.1932800638118e+000    6.2422846318016e-001   =    1.0000000000e+000  @     96958       100  1
  1.1700885817642e+000    2.1932800557286e+000    2.1932802638337e+000   =    1.0000000000e+000  @     97080       100  1
  7.7062770499910e+000    1.1700886945252e+000    6.2422845653535e-001   =    1.0000000000e+000  @     97203       100  1
  4.1112068851286e+000    1.1700886216677e+000    6.2422836549126e-001   =    1.0000000000e+000  @     97327       100  1
  1.1700886564490e+000    3.3301843574307e-001    7.7062765721269e+000   =    1.0000000000e+000  @     97452       100  1
  3.3301846385014e-001    3.3301843491076e-001    7.7062752933463e+000   =    1.0000000000e+000  @     99606       104  1
  3.3301844804452e-001    6.2422845772322e-001    4.1112070282612e+000   =    1.0000000000e+000  @     99733       104  1
  7.7062774536014e+000    3.3301851862497e-001    7.7062762329768e+000   =    1.0000000000e+000  @    100989       107  1
  2.1932798682494e+000    4.1112075992729e+000    1.1700886849782e+000   =    1.0000000000e+000  @    103079       111  1
  1.1700889859413e+000    4.1112059263262e+000    3.3301843413348e-001   =    1.0000000000e+000  @    103209       111  1
  2.1932798559428e+000    6.2422855058389e-001    4.1112073211326e+000   =    1.0000000000e+000  @    105096       114  1
  1.1700888439890e+000    7.7062758527657e+000    3.3301839677472e-001   =    1.0000000000e+000  @    105228       114  1
  3.3301850292326e-001    7.7062764029555e+000    3.3301843075081e-001   =    1.0000000000e+000  @    107451       118  1
  2.1932804631107e+000    1.1700888915020e+000    6.2422827560461e-001   =    1.0000000000e+000  @    107585       119  1
  4.1112067772315e+000    3.3301845268945e-001    1.1700889143345e+000   =    1.0000000000e+000  @    110350       126  1
  4.1112073103875e+000    6.2422840090033e-001    2.1932801822440e+000   =    1.0000000000e+000  @    110486       126  1
  6.2422840829199e-001    2.1932801348382e+000    6.2422840703667e-001   =    1.0000000000e+000  @    110623       126  1
  4.1112069993481e+000    3.3301840508291e-001    2.1932801244979e+000   =    1.0000000000e+000  @    112986       131  1
  1.1700893658797e+000    6.2422845747727e-001    2.1932796395985e+000   =    1.0000000000e+000  @    113125       131  1
  6.2422835704316e-001    3.3301842364376e-001    4.1112065747283e+000   =    1.0000000000e+000  @    116144       135  1
  4.1112068736655e+000    6.2422838905407e-001    3.3301838724085e-001   =    1.0000000000e+000  @    116285       135  1
  4.1112075746897e+000    2.1932804251160e+000    3.3301845069608e-001   =    1.0000000000e+000  @    116427       136  1
  7.7062759975503e+000    2.1932800810407e+000    3.3301838888619e-001   =    1.0000000000e+000  @    118187       140  1
  2.1932802578592e+000    2.1932804515449e+000    3.3301840865957e-001   =    1.0000000000e+000  @    127732       165  1
  6.2422847173077e-001    1.1700886818566e+000    6.2422842593951e-001   =    1.0000000000e+000  @    127877       165  1
  3.3301839153778e-001    4.1112070910840e+000    4.1112068397155e+000   =    1.0000000000e+000  @    128023       165  1
  3.3301842714750e-001    1.1700888845047e+000    4.1112068490622e+000   =    1.0000000000e+000  @    128170       165  1
  2.1932800690811e+000    1.1700888196867e+000    2.1932796366227e+000   =    1.0000000000e+000  @    128318       165  1
  4.1112072562696e+000    6.2422833438093e-001    6.2422842017158e-001   =    1.0000000000e+000  @    128467       165  1
  3.3301837809583e-001    2.1932800205995e+000    1.1700886658963e+000   =    1.0000000000e+000  @    128617       165  1
  6.2422830211951e-001    6.2422847559346e-001    4.1112072318709e+000   =    1.0000000000e+000  @    128768       165  1
  3.3301843875894e-001    2.1932803055157e+000    3.3301847348890e-001   =    1.0000000000e+000  @    135422       186  1
  7.7062770265179e+000    6.2422843703291e-001    6.2422843984119e-001   =    1.0000000000e+000  @    135575       186  1
  2.1932797257581e+000    6.2422852041201e-001    1.1700889199216e+000   =    1.0000000000e+000  @    135729       186  1
  1.1700890608361e+000    4.1112070830791e+000    6.2422840597929e-001   =    1.0000000000e+000  @    135884       187  1
  2.1932802475091e+000    3.3301851486698e-001    1.1700887468988e+000   =    1.0000000000e+000  @    136040       187  1
  1.1700889385922e+000    1.1700886644844e+000    1.1700888412541e+000   =    1.0000000000e+000  @    141870       206  1
  7.7062755303544e+000    3.3301841603118e-001    1.1700888908361e+000   =    1.0000000000e+000  @    142028       207  1
  6.2422854471934e-001    4.1112076589171e+000    3.3301842772558e-001   =    1.0000000000e+000  @    142187       207  1
  6.2422851103513e-001    4.1112071830035e+000    6.2422844974658e-001   =    1.0000000000e+000  @    142347       207  1
  3.3301842664177e-001    7.7062788369970e+000    2.1932793817191e+000   =    1.0000000000e+000  @    148259       227  1
  4.1112068627849e+000    3.3301844010497e-001    6.2422839550042e-001   =    1.0000000000e+000  @    148421       227  1
  3.3301842080889e-001    1.1700887720906e+000    7.7062771243758e+000   =    1.0000000000e+000  @    148584       227  1
  6.2422834920987e-001    6.2422855768898e-001    1.1700889104981e+000   =    1.0000000000e+000  @    148748       227  1
  3.3301849809569e-001    6.2422844942941e-001    3.3301838326721e-001   =    1.0000000000e+000  @    152242       246  1
  6.2422845129426e-001    6.2422854539670e-001    2.1932798291259e+000   =    1.0000000000e+000  @    156193       264  1
  3.3301841393651e-001    4.1112063211848e+000    2.1932801018936e+000   =    1.0000000000e+000  @    156360       264  1
  3.3301843134571e-001    7.7062775060185e+000    1.1700886249782e+000   =    1.0000000000e+000  @    161834       283  1
  2.1932799213468e+000    6.2422845017210e-001    3.3301844867311e-001   =    1.0000000000e+000  @    162003       283  1
  4.1112072956492e+000    3.3301847515743e-001    4.1112070615478e+000   =    1.0000000000e+000  @    162173       284  1
  1.1700888365403e+000    6.2422841903312e-001    3.3301846843723e-001   =    1.0000000000e+000  @    162344       284  1
  2.1932798667462e+000    4.1112078318362e+000    3.3301843687069e-001   =    1.0000000000e+000  @    166788       303  1
  7.7062771633505e+000    3.3301843998819e-001    2.1932801591919e+000   =    1.0000000000e+000  @    166961       303  1
  6.2422848746967e-001    7.7062783656227e+000    6.2422832439086e-001   =    1.0000000000e+000  @    167135       303  1
  1.1700888182974e+000    6.2422848348100e-001    6.2422848040193e-001   =    1.0000000000e+000  @    193467       625  1
  3.3301848680888e-001    4.1112075214660e+000    6.2422838276930e-001   =    1.0000000000e+000  @    193643       625  1
  6.2422848634152e-001    6.2422848294711e-001    6.2422847645636e-001   =    1.0000000000e+000  @    193820       625  1
  2.1932800137094e+000    3.3301847411537e-001    6.2422841027530e-001   =    1.0000000000e+000  @    193998       625  1
  4.1112072974701e+000    1.1700888219698e+000    3.3301840001664e-001   =    1.0000000000e+000  @    214206       842  1
  6.2422835531442e-001    7.7062776757716e+000    3.3301845381619e-001   =    1.0000000000e+000  @    214386       842  1
  3.3301841855053e-001    1.1700885908098e+000    6.2422839707168e-001   =    1.0000000000e+000  @    214567       842  1
  1.1700889526226e+000    1.1700884822755e+000    6.2422846085097e-001   =    1.0000000000e+000  @    214749       842  1
  1.1700887507194e+000    1.1700887352505e+000    3.3301843910610e-001   =    1.0000000000e+000  @    214932       842  1
  1.1700888212653e+000    3.3301845228982e-001    2.1932798789669e+000   =    1.0000000000e+000  @    215116       842  1
  1.1700888663123e+000    2.1932802910323e+000    3.3301843415125e-001   =    1.0000000000e+000  @    233182      1068  1
  1.1700886372151e+000    6.2422853003606e-001    1.1700889058795e+000   =    1.0000000000e+000  @    233368      1069  1
  7.7062769550286e+000    3.3301844351227e-001    3.3301843602969e-001   =    1.0000000000e+000  @    233555      1069  1
  3.3301844147951e-001    3.3301841954648e-001    4.1112075533714e+000   =    1.0000000000e+000  @    233743      1069  1
  6.2422849283458e-001    3.3301843778345e-001    6.2422838925235e-001   =    1.0000000000e+000  @    251536      1285  1
  7.7062762730648e+000    3.3301843466795e-001    6.2422845435786e-001   =    1.0000000000e+000  @    251726      1285  1
  1.1700887716011e+000    1.1700887941433e+000    2.1932800832084e+000   =    1.0000000000e+000  @    251917      1285  1
  4.1112066193318e+000    3.3301840232173e-001    3.3301841653862e-001   =    1.0000000000e+000  @    252109      1285  1
  3.3301845692883e-001    2.1932802767715e+000    6.2422837230589e-001   =    1.0000000000e+000  @    297445      2248  1
  6.2422843099305e-001    3.3301840468443e-001    2.1932802989525e+000   =    1.0000000000e+000  @    297639      2248  1
  2.1932803181326e+000    3.3301840750719e-001    2.1932798770352e+000   =    1.0000000000e+000  @    297834      2248  1
  3.3301846621211e-001    1.1700888778120e+000    1.1700888702976e+000   =    1.0000000000e+000  @    298030      2248  1
  3.3301844625974e-001    6.2422847195917e-001    1.1700887469505e+000   =    1.0000000000e+000  @    327025      3048  1
  1.1700885324687e+000    3.3301848081975e-001    1.1700887188279e+000   =    1.0000000000e+000  @    396762      6813  1
  3.3301846283664e-001    6.2422843015985e-001    2.1932802908123e+000   =    1.0000000000e+000  @    396961      6814  1
  3.3301842561823e-001    3.3301838269087e-001    1.1700889008468e+000   =    1.0000000000e+000  @    397161      6814  1
  3.3301842615078e-001    4.1112072798123e+000    3.3301842510078e-001   =    1.0000000000e+000  @    397362      6814  1
