-1.479856 3.674057 -4.858100 -4.297277 3.631149 0.872256 -2.656830 0.961380 0.459062 -2.772534 -0.561862 -1.928142 4.485518 2.228979 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01630247 @ 397187 516874
-1.481036 3.673856 -4.858100 -4.297277 3.631149 0.872160 -2.654468 0.962482 0.459332 -2.772534 -0.561862 -1.931802 4.485518 2.226403 -0.889727 4.945985 -0.707406 -0.594095 4.579649 1.224861 = -0.01649031 @ 399090 519134
-1.481036 3.673856 -4.858100 -4.297277 3.631149 0.872160 -2.654468 0.962482 0.459332 -2.772534 -0.561862 -1.931802 4.485518 2.226403 -0.889727 4.945985 -0.707406 -0.594095 4.579649 1.224861 = -0.01649031 @ 393183 512267
-1.481036 3.673856 -4.858100 -4.297277 3.631149 0.872160 -2.654468 0.962482 0.459332 -2.772534 -0.561862 -1.931802 4.485518 2.226403 -0.889727 4.945985 -0.707407 -0.594095 4.579649 1.224861 = -0.01649038 @ 399930 520100
-1.481036 3.673856 -4.858100 -4.297277 3.631149 0.872160 -2.654468 0.962482 0.459616 -2.772534 -0.561862 -1.931802 4.485518 2.226403 -0.889727 4.945985 -0.707406 -0.594095 4.579649 1.224861 = -0.01663742 @ 391599 510340
-1.479856 3.674057 -4.858096 -4.297277 3.631149 0.872256 -2.656830 0.961846 0.459616 -2.772534 -0.561862 -1.928142 4.486073 2.228979 -0.889727 4.947376 -0.708743 -0.595387 4.578633 1.223856 = -0.01686376 @ 399228 519290
-1.479856 3.674057 -4.858105 -4.297277 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772820 -0.561862 -1.928142 4.485518 2.228889 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01693252 @ 398384 518271
-1.479856 3.674057 -4.858105 -4.297277 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772820 -0.561862 -1.928142 4.485518 2.228979 -0.889726 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01703367 @ 399772 519918
-1.479856 3.674057 -4.858105 -4.297277 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772820 -0.561862 -1.928142 4.485518 2.228979 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01703426 @ 398886 518897
-1.479856 3.674057 -4.858105 -4.297277 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772820 -0.561862 -1.928142 4.485518 2.228979 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223872 = -0.01704132 @ 398522 518433
-1.479856 3.674057 -4.858100 -4.297320 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772534 -0.561862 -1.928142 4.485518 2.228979 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01715015 @ 399998 520182
-1.479856 3.674057 -4.858100 -4.297320 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772534 -0.561862 -1.928142 4.485518 2.228979 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01715015 @ 396765 516380
-1.479856 3.674057 -4.858100 -4.297320 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772534 -0.561862 -1.928142 4.485518 2.229011 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01719191 @ 398328 518212
-1.479856 3.674057 -4.858105 -4.297277 3.631149 0.872256 -2.656830 0.961380 0.459616 -2.772534 -0.561862 -1.928142 4.485518 2.228979 -0.889727 4.946404 -0.708743 -0.596670 4.581505 1.223856 = -0.01734052 @ 394046 513242
-1.479918 3.674057 -4.858100 -4.297277 3.631149 0.873583 -2.655793 0.959941 0.459616 -2.773590 -0.560455 -1.930383 4.486073 2.226169 -0.888444 4.945959 -0.705291 -0.596365 4.580418 1.223963 = -0.01792785 @ 399565 519683
-1.481042 3.673856 -4.859490 -4.297546 3.631759 0.872855 -2.654664 0.961423 0.458836 -2.772808 -0.558102 -1.930237 4.484716 2.227923 -0.889727 4.945985 -0.707406 -0.594095 4.579649 1.224861 = -0.02002912 @ 394831 514171
-1.481042 3.673856 -4.859490 -4.297546 3.631759 0.872855 -2.654664 0.961423 0.458836 -2.772808 -0.558102 -1.930237 4.484716 2.227923 -0.889727 4.945986 -0.707406 -0.594095 4.579649 1.224861 = -0.02003129 @ 398622 518572
-1.481042 3.673856 -4.859490 -4.297546 3.631759 0.872855 -2.654664 0.961423 0.458836 -2.772808 -0.558102 -1.930237 4.484716 2.227923 -0.889727 4.945985 -0.707406 -0.594095 4.579649 1.224861 = -0.02003211 @ 398411 518306
-1.479856 3.674057 -4.859185 -4.300418 3.630844 0.872256 -2.657253 0.961380 0.461268 -2.774781 -0.561133 -1.928142 4.484039 2.228979 -0.889727 4.946403 -0.708743 -0.596670 4.581397 1.223858 = -0.02014700 @ 396779 516395
-1.479856 3.674057 -4.859185 -4.300418 3.630844 0.871908 -2.657253 0.961380 0.461268 -2.774781 -0.561313 -1.928142 4.484039 2.228979 -0.889727 4.946403 -0.708743 -0.596670 4.581397 1.223858 = -0.02035066 @ 398837 518836
-1.479852 3.674057 -4.858038 -4.297235 3.630818 0.873583 -2.655793 0.959941 0.456717 -2.773590 -0.560455 -1.929824 4.486073 2.226169 -0.888444 4.945959 -0.705291 -0.596910 4.580418 1.223856 = -0.02046759 @ 399139 519188
-1.479856 3.674057 -4.859185 -4.300418 3.630844 0.872256 -2.656830 0.961380 0.461268 -2.774781 -0.561313 -1.928142 4.484039 2.228979 -0.889727 4.944429 -0.708884 -0.596670 4.581397 1.223858 = -0.02053294 @ 391522 510246
-1.479856 3.674057 -4.859185 -4.300418 3.630844 0.872256 -2.656830 0.961380 0.461268 -2.774781 -0.561313 -1.928142 4.484039 2.228979 -0.889727 4.944429 -0.708884 -0.596670 4.581397 1.223858 = -0.02053294 @ 396728 516338
-1.479868 3.673902 -4.859087 -4.296850 3.631153 0.872097 -2.657101 0.961136 0.457736 -2.772036 -0.558818 -1.931510 4.487517 2.229551 -0.889372 4.946835 -0.708105 -0.596824 4.580419 1.223065 = -0.02111975 @ 396314 515861
-1.479868 3.673902 -4.859093 -4.296850 3.631160 0.872097 -2.657101 0.961136 0.457736 -2.772036 -0.558818 -1.931510 4.487517 2.229551 -0.889372 4.946929 -0.708105 -0.596824 4.580419 1.223065 = -0.02125816 @ 394205 513427
-1.479856 3.674057 -4.858096 -4.297277 3.631149 0.872160 -2.654468 0.961846 0.459616 -2.772534 -0.561862 -1.929824 4.486073 2.226169 -0.889306 4.947376 -0.705026 -0.595387 4.578633 1.223856 = -0.02214699 @ 398445 518342
-1.479856 3.674058 -4.858038 -4.297909 3.630818 0.873583 -2.655793 0.960915 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.227281 -0.886377 4.947306 -0.704616 -0.596910 4.580418 1.223856 = -0.02263582 @ 392407 511337
-1.479856 3.674058 -4.858038 -4.297909 3.630818 0.873583 -2.655793 0.960915 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.227281 -0.886377 4.947306 -0.704616 -0.596910 4.580418 1.223856 = -0.02263582 @ 399992 520176
-1.479856 3.674057 -4.858096 -4.297277 3.631149 0.872160 -2.654468 0.961846 0.459616 -2.772534 -0.561862 -1.929824 4.486073 2.226169 -0.889306 4.947376 -0.704803 -0.595387 4.578633 1.223856 = -0.02306346 @ 399903 520070
-1.479856 3.674057 -4.858096 -4.297277 3.631149 0.872170 -2.654468 0.961856 0.459616 -2.772534 -0.561862 -1.929824 4.486073 2.226169 -0.889306 4.947376 -0.704803 -0.595387 4.578633 1.223856 = -0.02307655 @ 399736 519874
-1.479856 3.674057 -4.858096 -4.297277 3.631149 0.872160 -2.654468 0.961856 0.459616 -2.772533 -0.561862 -1.929824 4.486073 2.226169 -0.889306 4.947376 -0.704803 -0.595387 4.578633 1.223856 = -0.02307965 @ 399864 520024
-1.479856 3.674057 -4.858096 -4.297277 3.631149 0.872160 -2.654468 0.961856 0.459616 -2.772534 -0.561862 -1.929824 4.486073 2.226169 -0.889306 4.947376 -0.704803 -0.595387 4.578633 1.223856 = -0.02308040 @ 398196 518058
-1.481036 3.676058 -4.861916 -4.297277 3.631149 0.872160 -2.654468 0.962907 0.459332 -2.772534 -0.561862 -1.931802 4.485518 2.226403 -0.889727 4.945985 -0.707406 -0.594095 4.579649 1.224861 = -0.02372088 @ 396352 515906
-1.479856 3.674057 -4.856830 -4.297277 3.631149 0.872160 -2.654468 0.961846 0.459616 -2.772534 -0.561862 -1.929824 4.486073 2.226169 -0.889005 4.947376 -0.705147 -0.595387 4.578704 1.223856 = -0.02382127 @ 397355 517062
-1.479852 3.674057 -4.858038 -4.297235 3.630618 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.560283 -1.929824 4.486073 2.226169 -0.888444 4.945959 -0.705284 -0.596910 4.580418 1.223856 = -0.02389790 @ 397734 517543
-1.479856 3.673934 -4.859352 -4.300896 3.630838 0.872256 -2.656802 0.961742 0.461266 -2.774852 -0.561006 -1.927985 4.484393 2.228979 -0.889735 4.946403 -0.708743 -0.596670 4.581397 1.223120 = -0.02392424 @ 398744 518729
-1.479852 3.674057 -4.858038 -4.297235 3.630618 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.560455 -1.929824 4.486073 2.226169 -0.888444 4.945959 -0.705291 -0.596910 4.580418 1.223856 = -0.02407548 @ 396917 516557
-1.479852 3.674057 -4.858038 -4.297235 3.630618 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.226169 -0.888444 4.945941 -0.704616 -0.596910 4.580418 1.223856 = -0.02519624 @ 396029 515533
-1.479852 3.674057 -4.858038 -4.297235 3.630618 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.560455 -1.929824 4.486073 2.226169 -0.888444 4.945959 -0.704616 -0.596910 4.580418 1.223856 = -0.02550465 @ 396442 516004
-1.479852 3.674057 -4.858038 -4.297235 3.630618 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.560455 -1.929824 4.486073 2.226169 -0.888444 4.945959 -0.704616 -0.596910 4.580418 1.223856 = -0.02550563 @ 399967 520145
-1.479937 3.674057 -4.858121 -4.297237 3.629175 0.870501 -2.656854 0.961510 0.456686 -2.773681 -0.559929 -1.929905 4.486073 2.226161 -0.886744 4.947338 -0.705477 -0.596159 4.582610 1.223871 = -0.02600293 @ 398793 518783
-1.479937 3.674057 -4.858121 -4.297237 3.629175 0.870501 -2.656854 0.961510 0.456686 -2.773679 -0.559929 -1.929905 4.486073 2.226161 -0.886744 4.947338 -0.705477 -0.596171 4.582610 1.223871 = -0.02600527 @ 399756 519900
-1.479937 3.674057 -4.858121 -4.297237 3.629175 0.870501 -2.656854 0.961510 0.456686 -2.773681 -0.559929 -1.929905 4.486073 2.226161 -0.886744 4.947338 -0.705477 -0.596171 4.582610 1.223871 = -0.02600623 @ 397158 516841
-1.479918 3.673856 -4.858100 -4.297277 3.631149 0.872160 -2.654468 0.962482 0.459616 -2.772532 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596365 4.580366 1.223963 = -0.02655230 @ 399776 519924
-1.479918 3.673856 -4.858100 -4.297277 3.631149 0.872160 -2.654468 0.962482 0.459616 -2.772534 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596365 4.580366 1.223963 = -0.02655454 @ 396352 515906
-1.479937 3.674093 -4.858121 -4.297237 3.629175 0.870501 -2.656854 0.961546 0.456686 -2.773590 -0.559929 -1.929905 4.486073 2.226161 -0.886397 4.947338 -0.705477 -0.596171 4.582610 1.223871 = -0.02751484 @ 397741 517551
-1.479937 3.674057 -4.858121 -4.297237 3.629175 0.870501 -2.656854 0.961511 0.456686 -2.773681 -0.559929 -1.929905 4.486073 2.226161 -0.886397 4.947338 -0.705477 -0.596171 4.582610 1.223871 = -0.02758541 @ 399816 519970
-1.479937 3.674057 -4.858121 -4.297237 3.629175 0.870501 -2.656854 0.961510 0.456686 -2.773681 -0.559929 -1.929905 4.486073 2.226161 -0.886397 4.947338 -0.705477 -0.596171 4.582610 1.223871 = -0.02758579 @ 394012 513203
-1.479918 3.676058 -4.859082 -4.297277 3.631149 0.872160 -2.654468 0.962907 0.459616 -2.772534 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596365 4.580366 1.223963 = -0.02791352 @ 399940 520113
-1.479918 3.676058 -4.859082 -4.297277 3.631149 0.872160 -2.654468 0.962907 0.459616 -2.772534 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596365 4.580366 1.223963 = -0.02791361 @ 399905 520072
-1.479918 3.676058 -4.859082 -4.297277 3.631149 0.872160 -2.654468 0.962907 0.459616 -2.772534 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596365 4.580366 1.223963 = -0.02791366 @ 399634 519762
-1.479851 3.674347 -4.858058 -4.297334 3.628702 0.874368 -2.656145 0.959986 0.457778 -2.773484 -0.560970 -1.929797 4.486110 2.226508 -0.888584 4.947457 -0.706181 -0.596922 4.580389 1.223694 = -0.02829731 @ 392363 511279
-1.479711 3.674057 -4.858572 -4.297583 3.630504 0.872256 -2.657205 0.961645 0.461217 -2.774914 -0.558525 -1.931228 4.488306 2.228979 -0.889012 4.946408 -0.708729 -0.596685 4.581072 1.225194 = -0.02893142 @ 389293 507601
-1.479711 3.674057 -4.858572 -4.297583 3.630504 0.872256 -2.657205 0.961645 0.461217 -2.774914 -0.558525 -1.931228 4.488306 2.228979 -0.889012 4.946408 -0.708729 -0.596685 4.581072 1.225194 = -0.02893142 @ 399852 520010
-1.479711 3.673410 -4.858572 -4.297583 3.630816 0.872255 -2.657205 0.961645 0.461217 -2.774914 -0.558525 -1.931228 4.488307 2.228979 -0.889072 4.946408 -0.708729 -0.596685 4.581072 1.225195 = -0.02957837 @ 398202 518065
-1.479856 3.674057 -4.859185 -4.300418 3.630844 0.872256 -2.656830 0.962907 0.459616 -2.772534 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596670 4.581397 1.223858 = -0.03013198 @ 397984 517824
-1.479918 3.676058 -4.861916 -4.297277 3.631149 0.872160 -2.654468 0.962907 0.459616 -2.772534 -0.557761 -1.930228 4.482639 2.231943 -0.890201 4.946961 -0.709425 -0.596365 4.580366 1.223963 = -0.03102020 @ 398643 518601
-1.479918 3.676058 -4.861916 -4.297277 3.631149 0.872160 -2.654293 0.962907 0.459616 -2.772534 -0.557761 -1.930383 4.482639 2.231943 -0.890201 4.946964 -0.709425 -0.596365 4.579548 1.223963 = -0.03170494 @ 398203 518066
-1.480844 3.675690 -4.859427 -4.298174 3.631742 0.872720 -2.654150 0.961152 0.457977 -2.773385 -0.559582 -1.932019 4.485622 2.225404 -0.890952 4.946552 -0.707261 -0.595693 4.580469 1.220129 = -0.03202512 @ 393775 512937
-1.479856 3.674057 -4.859349 -4.300896 3.630698 0.870372 -2.657344 0.957810 0.459093 -2.774852 -0.561006 -1.927985 4.484393 2.228979 -0.889735 4.946403 -0.708743 -0.596670 4.579410 1.223858 = -0.03426779 @ 396022 515525
-1.481153 3.673878 -4.859427 -4.298174 3.631742 0.872720 -2.654150 0.961152 0.457977 -2.773385 -0.559582 -1.932019 4.484608 2.226348 -0.890410 4.947020 -0.708885 -0.593971 4.579566 1.219789 = -0.03701679 @ 392791 511825
-1.480788 3.674766 -4.858445 -4.301179 3.629272 0.870914 -2.656623 0.957781 0.458768 -2.774077 -0.559838 -1.929302 4.485193 2.226169 -0.886377 4.947306 -0.706373 -0.594874 4.580061 1.220331 = -0.04048499 @ 388209 506382
-1.479832 3.674856 -4.860360 -4.296091 3.631315 0.872239 -2.657012 0.961130 0.459627 -2.772634 -0.562774 -1.928909 4.483781 2.229046 -0.890249 4.944714 -0.708104 -0.596586 4.581527 1.222706 = -0.04205777 @ 399968 520147
-1.480897 3.675458 -4.859005 -4.295549 3.631889 0.872267 -2.653868 0.960868 0.456215 -2.771092 -0.563107 -1.932343 4.484973 2.227123 -0.892067 4.946328 -0.706018 -0.595234 4.579578 1.221405 = -0.04294355 @ 387637 505701
-1.481842 3.674055 -4.857772 -4.297408 3.630873 0.874338 -2.655945 0.960344 0.455424 -2.773581 -0.560357 -1.930157 4.486083 2.226050 -0.886441 4.947334 -0.712412 -0.595229 4.581261 1.223840 = -0.05651292 @ 399959 520138
-1.480758 3.674086 -4.856287 -4.297750 3.631159 0.876055 -2.654316 0.957980 0.459685 -2.773709 -0.561956 -1.931984 4.486184 2.223701 -0.886726 4.947100 -0.704767 -0.596311 4.580092 1.223616 = -0.05827578 @ 399954 520129
-1.482117 3.674058 -4.858038 -4.297235 3.630818 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.226169 -0.886377 4.947306 -0.713194 -0.595485 4.581505 1.223856 = -0.05882864 @ 399795 519945
-1.482117 3.674058 -4.858038 -4.297235 3.630818 0.874546 -2.655793 0.959941 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.226169 -0.886377 4.947306 -0.713194 -0.595485 4.581505 1.223856 = -0.05882872 @ 399840 519997
-1.482117 3.674058 -4.858038 -4.297235 3.630818 0.874718 -2.655793 0.959941 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.226169 -0.886377 4.947306 -0.713194 -0.595485 4.581505 1.223856 = -0.05942984 @ 397070 516736
-1.481034 3.674090 -4.856554 -4.297577 3.631104 0.876263 -2.654164 0.957577 0.460978 -2.773718 -0.561528 -1.931651 4.486174 2.223820 -0.886663 4.947072 -0.705549 -0.596567 4.580336 1.223633 = -0.06315936 @ 399959 520138
-1.479556 3.673519 -4.859474 -4.297245 3.630818 0.873583 -2.655793 0.960915 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.227281 -0.889306 4.947376 -0.704803 -0.595387 4.574852 1.227812 = -0.06560868 @ 399604 519731
-1.479556 3.673519 -4.859474 -4.297245 3.630818 0.873583 -2.655793 0.960915 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.227281 -0.889306 4.947376 -0.704803 -0.595387 4.574852 1.227812 = -0.06560868 @ 397403 517117
-1.479556 3.673519 -4.859474 -4.297245 3.630818 0.873583 -2.655793 0.960915 0.456717 -2.773590 -0.559929 -1.929824 4.486073 2.227281 -0.889306 4.947376 -0.704803 -0.595387 4.574852 1.227812 = -0.06560873 @ 399879 520041
-1.479822 3.673940 -4.855231 -4.297330 3.631409 0.872834 -2.658218 0.963723 0.459249 -2.768449 -0.560415 -1.931888 4.486353 2.229760 -0.888416 4.946235 -0.709241 -0.596679 4.581226 1.222916 = -0.06775343 @ 397010 516667
-1.479822 3.673940 -4.855231 -4.297325 3.631409 0.872834 -2.658218 0.963723 0.459249 -2.768449 -0.560415 -1.931888 4.486353 2.229760 -0.888416 4.946235 -0.709241 -0.596679 4.581226 1.222916 = -0.06778771 @ 399805 519956
-1.479760 3.673180 -4.857258 -4.297634 3.631032 0.874016 -2.656915 0.961791 0.460894 -2.774921 -0.559057 -1.931225 4.488376 2.229853 -0.890179 4.946545 -0.714774 -0.596684 4.580143 1.224905 = -0.06985680 @ 391674 510429
-1.479556 3.673519 -4.859746 -4.297245 3.632291 0.872372 -2.657354 0.960736 0.457968 -2.773575 -0.558471 -1.930383 4.487175 2.230376 -0.886377 4.947306 -0.704620 -0.596183 4.574852 1.227812 = -0.07388892 @ 393862 513033
-1.480010 3.672885 -4.859135 -4.300076 3.631303 0.870489 -2.656461 0.957996 0.465257 -2.774998 -0.563760 -1.929824 4.486073 2.226169 -0.889789 4.946281 -0.709263 -0.596679 4.580520 1.219968 = -0.07442633 @ 399672 519804
-1.479938 3.673519 -4.859746 -4.297245 3.632291 0.872372 -2.657354 0.960736 0.457968 -2.773656 -0.558471 -1.930383 4.487175 2.230376 -0.886377 4.947306 -0.704620 -0.596183 4.574861 1.227812 = -0.07450639 @ 399970 520149
-1.479938 3.673519 -4.859746 -4.297245 3.632291 0.872372 -2.657354 0.960736 0.457968 -2.773656 -0.558471 -1.930383 4.487175 2.230376 -0.886377 4.947306 -0.704620 -0.596183 4.574861 1.227812 = -0.07450644 @ 398644 518602
-1.480181 3.671368 -4.855549 -4.301823 3.630318 0.870429 -2.656751 0.959928 0.457029 -2.773603 -0.559156 -1.929905 4.486998 2.229777 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.07486119 @ 399966 520144
-1.480181 3.671368 -4.855549 -4.301823 3.630318 0.870429 -2.656751 0.959928 0.457029 -2.773603 -0.559156 -1.929905 4.486998 2.229777 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.07486119 @ 398865 518869
-1.480181 3.671368 -4.855549 -4.301823 3.630318 0.870429 -2.656751 0.959928 0.457029 -2.773603 -0.559156 -1.929905 4.486998 2.229777 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.07486119 @ 399288 519362
-1.480181 3.671380 -4.855549 -4.301823 3.630318 0.870429 -2.656751 0.959928 0.457009 -2.773603 -0.559156 -1.929905 4.486998 2.229777 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.07491252 @ 398992 519019
-1.480181 3.671368 -4.855549 -4.301823 3.630318 0.870429 -2.656751 0.959928 0.457009 -2.773603 -0.559156 -1.929905 4.486998 2.229777 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.07495801 @ 393186 512271
-1.479856 3.674057 -4.858039 -4.297243 3.633802 0.876596 -2.655474 0.966816 0.462079 -2.770180 -0.558430 -1.933307 4.488215 2.228542 -0.890106 4.946404 -0.708743 -0.596670 4.581397 1.223856 = -0.07658665 @ 385594 503163
-1.480010 3.672885 -4.859135 -4.300076 3.631303 0.870489 -2.656461 0.957996 0.465256 -2.774998 -0.563760 -1.930117 4.487400 2.225360 -0.889789 4.946281 -0.709263 -0.596679 4.580520 1.219968 = -0.08033625 @ 399951 520126
-1.480010 3.672885 -4.859135 -4.300076 3.631303 0.870489 -2.656461 0.957996 0.465256 -2.774998 -0.563760 -1.930117 4.487400 2.225360 -0.889789 4.946281 -0.709263 -0.596679 4.580520 1.219968 = -0.08033641 @ 399481 519584
-1.480010 3.672885 -4.859135 -4.300076 3.631303 0.870489 -2.656461 0.957996 0.465257 -2.774998 -0.563760 -1.930117 4.487400 2.225360 -0.889789 4.946281 -0.709263 -0.596679 4.580520 1.219968 = -0.08035574 @ 394151 513360
-1.480010 3.672885 -4.859135 -4.300076 3.631303 0.870489 -2.656461 0.957996 0.465257 -2.773616 -0.563760 -1.931236 4.487400 2.225360 -0.889789 4.946281 -0.709263 -0.596679 4.580520 1.219968 = -0.08142159 @ 393060 512129
-1.480010 3.672885 -4.859135 -4.300076 3.631303 0.870489 -2.656461 0.957996 0.465257 -2.774998 -0.563760 -1.931236 4.487400 2.225360 -0.889789 4.946281 -0.709263 -0.596679 4.580520 1.219968 = -0.08213964 @ 392970 512025
-1.480292 3.673336 -4.859112 -4.300142 3.631375 0.870936 -2.656413 0.958622 0.464156 -2.775453 -0.562714 -1.930069 4.489375 2.224597 -0.889803 4.946302 -0.709453 -0.595719 4.580821 1.219986 = -0.08250101 @ 399193 519253
-1.480292 3.673336 -4.859112 -4.300142 3.631375 0.870936 -2.656413 0.958622 0.464156 -2.775453 -0.562714 -1.930069 4.489375 2.224597 -0.889803 4.946302 -0.709453 -0.595719 4.580821 1.219986 = -0.08250103 @ 399952 520127
-1.481277 3.672722 -4.860826 -4.293073 3.631736 0.870117 -2.652583 0.962836 0.457301 -2.770060 -0.565667 -1.931842 4.485381 2.227066 -0.888915 4.950172 -0.704254 -0.595826 4.576791 1.223068 = -0.08516708 @ 390045 508460
-1.480205 3.670580 -4.853289 -4.303052 3.630152 0.870445 -2.656569 0.960178 0.456998 -2.773503 -0.558244 -1.929139 4.488735 2.229710 -0.888317 4.942508 -0.703279 -0.597560 4.580841 1.220877 = -0.08543315 @ 399968 520148
-1.480181 3.671368 -4.855549 -4.301823 3.630318 0.870429 -2.654817 0.960736 0.462560 -2.772808 -0.558102 -1.931992 4.484716 2.227923 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.09175127 @ 399849 520007
-1.480181 3.671368 -4.855549 -4.301823 3.630318 0.870429 -2.654817 0.960736 0.462560 -2.772808 -0.558102 -1.931992 4.484716 2.227923 -0.888839 4.940818 -0.702639 -0.597476 4.580863 1.219727 = -0.09175432 @ 395959 515453
