-1.480862 3.673305 -4.856508 -4.299451 3.631021 0.870279 -2.655327 0.961578 0.458625 -2.772539 -0.558662 -1.929648 4.485124 2.229508 -0.888990 4.945927 -0.708221 -0.596006 4.580155 1.223374 = -0.01346666 @ 398205 520308
-1.480862 3.673305 -4.856508 -4.299451 3.631021 0.870279 -2.655327 0.961578 0.458625 -2.772539 -0.558662 -1.929648 4.485124 2.229508 -0.888990 4.945927 -0.708221 -0.596006 4.580155 1.223350 = -0.01347288 @ 398105 520193
-1.481643 3.673112 -4.859997 -4.297074 3.629877 0.871418 -2.655930 0.962225 0.458268 -2.773846 -0.558971 -1.931432 4.485343 2.227301 -0.889473 4.946114 -0.706871 -0.596118 4.581818 1.225678 = -0.01348250 @ 398497 520650
-1.480862 3.673305 -4.856508 -4.299451 3.630979 0.870279 -2.655327 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485124 2.229508 -0.888990 4.945927 -0.708195 -0.596006 4.580155 1.223350 = -0.01358668 @ 394551 515977
-1.481769 3.674276 -4.860346 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485378 2.229508 -0.888990 4.945928 -0.708195 -0.596006 4.580155 1.225622 = -0.01359968 @ 395547 517131
-1.481769 3.674276 -4.860346 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485378 2.229508 -0.888990 4.945928 -0.708195 -0.596006 4.580155 1.225622 = -0.01359968 @ 389907 510822
-1.480862 3.673305 -4.856508 -4.299451 3.630979 0.870279 -2.655327 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485124 2.229508 -0.888990 4.945927 -0.708203 -0.596006 4.580155 1.223350 = -0.01360563 @ 399302 521502
-1.481769 3.674276 -4.860346 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458576 -2.772539 -0.558662 -1.929773 4.485378 2.229508 -0.888990 4.945928 -0.708195 -0.596006 4.580155 1.225622 = -0.01369256 @ 398471 520621
-1.481769 3.674276 -4.860346 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458576 -2.772539 -0.558661 -1.929773 4.485378 2.229508 -0.888990 4.945928 -0.708195 -0.596006 4.580155 1.225622 = -0.01369313 @ 399338 521538
-1.481437 3.674627 -4.858868 -4.298269 3.631304 0.873668 -2.657416 0.958808 0.458371 -2.773626 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580165 1.224284 = -0.01393525 @ 395463 517033
-1.479545 3.672985 -4.856537 -4.299451 3.630860 0.870279 -2.656178 0.961578 0.458625 -2.772459 -0.558662 -1.929773 4.485321 2.229508 -0.888990 4.945928 -0.706782 -0.596006 4.580155 1.223350 = -0.01394020 @ 397684 519706
-1.481769 3.674276 -4.860345 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485607 2.229508 -0.888990 4.945928 -0.708195 -0.596006 4.580155 1.225622 = -0.01396261 @ 399376 521577
-1.481769 3.674276 -4.860346 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485607 2.229508 -0.888990 4.945928 -0.708195 -0.596006 4.580155 1.225622 = -0.01396635 @ 395326 516869
-1.481437 3.674627 -4.858868 -4.298269 3.631304 0.873668 -2.657416 0.958812 0.458371 -2.773626 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580216 1.224284 = -0.01397141 @ 399446 521654
-1.481437 3.674627 -4.858868 -4.298269 3.631304 0.873668 -2.657416 0.958808 0.458371 -2.773626 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580216 1.224284 = -0.01398566 @ 399273 521473
-1.481769 3.674276 -4.860346 -4.299413 3.631027 0.872064 -2.656278 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485607 2.229508 -0.888990 4.945928 -0.708377 -0.596006 4.580155 1.225622 = -0.01398676 @ 395948 517657
-1.479545 3.672985 -4.856537 -4.299451 3.630860 0.870279 -2.656178 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485321 2.229508 -0.888990 4.945928 -0.706782 -0.596006 4.580155 1.223350 = -0.01406240 @ 399986 522274
-1.479545 3.672985 -4.856537 -4.299451 3.630860 0.870279 -2.656178 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485321 2.229508 -0.888990 4.945928 -0.706782 -0.596006 4.580155 1.223350 = -0.01406240 @ 397155 519101
-1.479545 3.672985 -4.856537 -4.299451 3.630860 0.870279 -2.656178 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485321 2.229515 -0.888990 4.945928 -0.706782 -0.596006 4.580155 1.223350 = -0.01407891 @ 398328 520456
-1.481437 3.674627 -4.858843 -4.298269 3.631304 0.873668 -2.657416 0.958808 0.458371 -2.773626 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580165 1.224384 = -0.01409499 @ 397816 519862
-1.481437 3.674627 -4.858868 -4.298269 3.631304 0.873668 -2.657416 0.958808 0.458371 -2.773635 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580165 1.224384 = -0.01412921 @ 399004 521202
-1.481437 3.674627 -4.858871 -4.298269 3.631304 0.873668 -2.657416 0.958808 0.457900 -2.773626 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580216 1.224284 = -0.01426311 @ 397035 518962
-1.479535 3.672642 -4.856531 -4.299451 3.630979 0.870279 -2.656220 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485388 2.229508 -0.888990 4.945749 -0.706882 -0.596006 4.580155 1.223350 = -0.01449058 @ 399200 521400
-1.481437 3.674627 -4.858868 -4.297988 3.631304 0.873668 -2.657416 0.958808 0.458371 -2.773626 -0.561182 -1.928134 4.484659 2.228756 -0.890263 4.945223 -0.707007 -0.596566 4.580216 1.224284 = -0.01455940 @ 397932 519996
-1.479535 3.672557 -4.856537 -4.299451 3.630979 0.870279 -2.656178 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485321 2.229508 -0.888990 4.945756 -0.706782 -0.596006 4.580155 1.223350 = -0.01471236 @ 397274 519233
-1.481643 3.673112 -4.859997 -4.297074 3.629877 0.871418 -2.655930 0.962225 0.458268 -2.773846 -0.558971 -1.931432 4.485343 2.227301 -0.889473 4.946053 -0.706871 -0.596118 4.582568 1.225678 = -0.01567519 @ 396842 518736
-1.481643 3.673112 -4.859997 -4.297074 3.629877 0.871418 -2.655930 0.962225 0.458268 -2.773846 -0.558971 -1.931432 4.485343 2.227301 -0.889473 4.946053 -0.706871 -0.596118 4.582568 1.225678 = -0.01567519 @ 399895 522165
-1.481463 3.673112 -4.859997 -4.297621 3.629877 0.871935 -2.656469 0.962799 0.458268 -2.773846 -0.559044 -1.931432 4.485189 2.227301 -0.889473 4.946282 -0.706760 -0.596118 4.582348 1.225678 = -0.01582062 @ 397928 519992
-1.481463 3.673112 -4.859997 -4.297621 3.629877 0.871935 -2.656469 0.962799 0.458268 -2.773846 -0.559032 -1.931432 4.485189 2.227301 -0.889473 4.946281 -0.706760 -0.596118 4.582348 1.225678 = -0.01583580 @ 399979 522265
-1.481463 3.673112 -4.859997 -4.297621 3.629877 0.871935 -2.656469 0.962799 0.458268 -2.773846 -0.559032 -1.931432 4.485189 2.227301 -0.889473 4.946281 -0.706760 -0.596118 4.582348 1.225678 = -0.01583585 @ 399981 522267
-1.481643 3.673112 -4.859997 -4.297074 3.629877 0.871418 -2.655930 0.962225 0.458268 -2.773846 -0.558971 -1.931432 4.485343 2.227301 -0.889473 4.946281 -0.706871 -0.596118 4.582568 1.225678 = -0.01584107 @ 394661 516104
-1.481474 3.673112 -4.859997 -4.297621 3.629877 0.871935 -2.656487 0.962799 0.458268 -2.773846 -0.559032 -1.931432 4.485189 2.227301 -0.889473 4.946282 -0.706760 -0.596118 4.582348 1.225678 = -0.01585946 @ 399520 521740
-1.481362 3.674528 -4.860198 -4.298243 3.631209 0.873061 -2.657017 0.958598 0.458354 -2.773848 -0.561239 -1.928525 4.484732 2.228902 -0.890747 4.945308 -0.707408 -0.596583 4.580231 1.224099 = -0.01600068 @ 399380 521582
-1.480862 3.673305 -4.856508 -4.299451 3.630979 0.870279 -2.654593 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485124 2.229508 -0.888990 4.945927 -0.708195 -0.596006 4.580155 1.223350 = -0.01610144 @ 392474 513578
-1.479535 3.672985 -4.856508 -4.299451 3.630979 0.870279 -2.658599 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485606 2.229508 -0.888990 4.945928 -0.706782 -0.596006 4.580155 1.223980 = -0.01644444 @ 393227 514448
-1.479535 3.672985 -4.856497 -4.299451 3.630979 0.870279 -2.658599 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485606 2.229508 -0.888990 4.945928 -0.706782 -0.596006 4.580155 1.223980 = -0.01649236 @ 399569 521796
-1.481463 3.673177 -4.859997 -4.297634 3.629877 0.871935 -2.656469 0.962799 0.458268 -2.773846 -0.559044 -1.931432 4.485550 2.227301 -0.889473 4.946282 -0.706696 -0.596118 4.582568 1.225678 = -0.01688435 @ 398326 520454
-1.481616 3.673422 -4.860017 -4.298254 3.630923 0.872009 -2.656977 0.961558 0.458690 -2.772553 -0.558683 -1.928698 4.485723 2.227849 -0.889102 4.946606 -0.708976 -0.595991 4.580667 1.225572 = -0.01689659 @ 399907 522179
-1.481463 3.673177 -4.859997 -4.297621 3.629877 0.871935 -2.656469 0.962799 0.458268 -2.773846 -0.559044 -1.931432 4.485550 2.227301 -0.889473 4.946282 -0.706562 -0.596118 4.582568 1.225678 = -0.01724021 @ 398309 520433
-1.482353 3.674798 -4.859060 -4.297760 3.632055 0.872540 -2.657409 0.959345 0.458790 -2.773760 -0.561101 -1.928132 4.484954 2.228727 -0.890692 4.945288 -0.707069 -0.597253 4.580914 1.224482 = -0.01741790 @ 397310 519273
-1.482144 3.675076 -4.858152 -4.297775 3.632055 0.872540 -2.657409 0.959345 0.457529 -2.772747 -0.559602 -1.928132 4.483184 2.228727 -0.888869 4.945897 -0.707673 -0.596011 4.580914 1.224171 = -0.01742095 @ 397908 519968
-1.482353 3.675076 -4.859060 -4.297760 3.632055 0.872540 -2.657276 0.959345 0.458790 -2.773748 -0.561101 -1.928132 4.484954 2.228727 -0.890692 4.945288 -0.707069 -0.597253 4.580914 1.224482 = -0.01761729 @ 399532 521754
-1.482353 3.675076 -4.859060 -4.297760 3.632055 0.872540 -2.657276 0.959345 0.458790 -2.773760 -0.561101 -1.928132 4.484954 2.228727 -0.890692 4.945288 -0.707069 -0.597253 4.580914 1.224482 = -0.01762179 @ 399022 521220
-1.481157 3.673112 -4.859997 -4.297074 3.629877 0.871462 -2.655930 0.962799 0.458268 -2.774612 -0.558971 -1.931432 4.485550 2.227741 -0.889473 4.946281 -0.706760 -0.596118 4.582568 1.225678 = -0.01781465 @ 396853 518751
-1.481157 3.673112 -4.859997 -4.297074 3.629877 0.871462 -2.655930 0.962799 0.458268 -2.774612 -0.558971 -1.931432 4.485550 2.227741 -0.889473 4.946281 -0.706760 -0.596118 4.582568 1.225678 = -0.01781465 @ 399849 522112
-1.482353 3.675076 -4.859060 -4.297760 3.632055 0.872540 -2.657409 0.959345 0.458790 -2.773760 -0.561101 -1.928132 4.484954 2.228727 -0.890692 4.945288 -0.707069 -0.597253 4.580914 1.224482 = -0.01785035 @ 396780 518657
-1.482353 3.675076 -4.859060 -4.297775 3.632055 0.872540 -2.657331 0.959345 0.457529 -2.772625 -0.559602 -1.928132 4.483184 2.228727 -0.888869 4.945897 -0.707673 -0.596011 4.580914 1.224171 = -0.01839307 @ 397758 519793
-1.482353 3.675076 -4.859060 -4.297775 3.632055 0.872540 -2.657409 0.959345 0.457832 -2.773754 -0.561101 -1.928132 4.483184 2.228912 -0.888869 4.945889 -0.707673 -0.596011 4.580914 1.224171 = -0.01847162 @ 397026 518953
-1.482353 3.675076 -4.859060 -4.297775 3.632055 0.872540 -2.657409 0.959345 0.457529 -2.772747 -0.559602 -1.928132 4.483184 2.228727 -0.888869 4.945897 -0.707673 -0.596011 4.580914 1.224171 = -0.01852452 @ 394854 516323
-1.480862 3.673305 -4.856508 -4.298429 3.633024 0.874061 -2.657592 0.959077 0.458625 -2.772539 -0.558662 -1.929773 4.485124 2.229508 -0.888990 4.945927 -0.708195 -0.596006 4.580194 1.223350 = -0.01855226 @ 396769 518642
-1.480862 3.673305 -4.856508 -4.298429 3.633024 0.874061 -2.657592 0.959077 0.458625 -2.772539 -0.558662 -1.929773 4.485124 2.229508 -0.888990 4.945927 -0.708195 -0.596006 4.580194 1.223350 = -0.01855261 @ 399875 522141
-1.482353 3.675076 -4.859060 -4.297775 3.632055 0.872540 -2.657409 0.959345 0.457832 -2.773754 -0.561101 -1.928132 4.483184 2.228727 -0.888869 4.945889 -0.707673 -0.596011 4.580914 1.224171 = -0.01865759 @ 395651 517252
-1.479535 3.672899 -4.856514 -4.299451 3.630979 0.870279 -2.658557 0.961578 0.458625 -2.772539 -0.558662 -1.929773 4.485539 2.229508 -0.888990 4.945934 -0.708094 -0.596006 4.580155 1.223350 = -0.01893835 @ 399200 521400
-1.479535 3.672899 -4.856514 -4.299451 3.630979 0.870279 -2.658557 0.961578 0.458625 -2.772539 -0.558642 -1.929773 4.485539 2.229508 -0.888990 4.945934 -0.708094 -0.596006 4.580155 1.223350 = -0.01896923 @ 399430 521635
-1.480464 3.672147 -4.857196 -4.301230 3.629451 0.870463 -2.657904 0.961348 0.458746 -2.771961 -0.558624 -1.929755 4.486153 2.228373 -0.888810 4.945529 -0.707673 -0.596011 4.580940 1.223939 = -0.01922342 @ 397903 519963
-1.480464 3.672147 -4.857199 -4.301230 3.629451 0.870463 -2.657904 0.961348 0.458746 -2.771961 -0.558624 -1.929755 4.486153 2.228590 -0.888810 4.945868 -0.707673 -0.596011 4.580940 1.223939 = -0.01947951 @ 398240 520352
-1.482353 3.675076 -4.859060 -4.297775 3.632055 0.872540 -2.657409 0.959345 0.458425 -2.773754 -0.561101 -1.928132 4.483184 2.228727 -0.888869 4.945897 -0.707673 -0.596011 4.580914 1.224171 = -0.01956639 @ 393484 514744
-1.480464 3.672147 -4.857196 -4.301230 3.629451 0.870285 -2.657904 0.961348 0.458749 -2.771961 -0.558624 -1.929755 4.486153 2.228590 -0.888810 4.945868 -0.707673 -0.596011 4.580940 1.223939 = -0.01985722 @ 399483 521695
-1.481157 3.673112 -4.859997 -4.297074 3.629877 0.871935 -2.655930 0.962799 0.458268 -2.774612 -0.558971 -1.931432 4.486235 2.228580 -0.888810 4.946281 -0.706760 -0.596118 4.582568 1.225678 = -0.01993669 @ 394786 516247
-1.481643 3.673112 -4.860046 -4.296308 3.629877 0.870823 -2.655930 0.962799 0.457529 -2.773846 -0.558971 -1.931432 4.485588 2.227301 -0.889473 4.946281 -0.706760 -0.596118 4.582600 1.225678 = -0.02023986 @ 387523 508080
-1.482353 3.675076 -4.859060 -4.297775 3.632055 0.872540 -2.657409 0.959345 0.457832 -2.773754 -0.561101 -1.931432 4.483184 2.228727 -0.888869 4.945889 -0.707673 -0.596011 4.580914 1.224171 = -0.02353950 @ 399923 522202
-1.480464 3.672147 -4.857196 -4.301230 3.629877 0.871935 -2.656469 0.962799 0.458268 -2.773846 -0.559044 -1.931432 4.485189 2.228590 -0.888810 4.945868 -0.707673 -0.596011 4.580940 1.223939 = -0.02373059 @ 399951 522233
-1.479888 3.674687 -4.859864 -4.298066 3.629346 0.870626 -2.657725 0.963467 0.458540 -2.772231 -0.558495 -1.930274 4.485580 2.229650 -0.888551 4.946383 -0.706409 -0.594771 4.582442 1.224645 = -0.02408362 @ 395191 516715
-1.479888 3.674562 -4.859864 -4.298066 3.629346 0.870626 -2.657725 0.963467 0.458540 -2.772231 -0.558495 -1.930274 4.485743 2.229650 -0.888551 4.946281 -0.706409 -0.594771 4.582466 1.224645 = -0.02477415 @ 398372 520508
-1.479888 3.674562 -4.859864 -4.298066 3.629346 0.870626 -2.657725 0.963477 0.458540 -2.772231 -0.558495 -1.930171 4.485743 2.229650 -0.888551 4.946383 -0.706409 -0.594771 4.582466 1.224645 = -0.02535666 @ 399218 521417
-1.482348 3.675076 -4.856508 -4.297506 3.630496 0.871935 -2.655930 0.962799 0.457529 -2.772747 -0.561101 -1.928132 4.484822 2.228727 -0.890692 4.945288 -0.707069 -0.597253 4.581819 1.223966 = -0.02557425 @ 395056 516558
-1.481463 3.673112 -4.859997 -4.297621 3.629451 0.870285 -2.657904 0.961348 0.458749 -2.771961 -0.558624 -1.929755 4.486153 2.227301 -0.889473 4.946282 -0.706760 -0.596118 4.582348 1.225678 = -0.02593322 @ 399999 522289
-1.481463 3.673112 -4.859997 -4.297621 3.629451 0.870285 -2.657904 0.961348 0.458749 -2.771961 -0.558624 -1.929755 4.486153 2.227301 -0.889473 4.946282 -0.706760 -0.596118 4.582348 1.225678 = -0.02593322 @ 399951 522233
-1.480002 3.678561 -4.859628 -4.297576 3.630248 0.871985 -2.657116 0.961175 0.457915 -2.773588 -0.557954 -1.930975 4.485828 2.227919 -0.889294 4.946394 -0.706028 -0.593737 4.581168 1.224619 = -0.02660157 @ 398770 520941
-1.480002 3.678561 -4.859734 -4.297576 3.630248 0.871985 -2.657056 0.961175 0.457915 -2.773588 -0.557954 -1.930958 4.485828 2.227919 -0.889294 4.946394 -0.706028 -0.593737 4.581174 1.224619 = -0.02672210 @ 399062 521260
-1.480002 3.678561 -4.859734 -4.297576 3.630248 0.871985 -2.657056 0.961175 0.457915 -2.773588 -0.557954 -1.930975 4.485828 2.227919 -0.889294 4.946394 -0.706028 -0.593737 4.581174 1.224619 = -0.02673292 @ 397828 519878
-1.480002 3.678561 -4.859734 -4.297576 3.630248 0.871985 -2.656757 0.961175 0.457915 -2.773588 -0.557954 -1.930975 4.485828 2.227919 -0.889294 4.946394 -0.706028 -0.593737 4.581174 1.224619 = -0.02675269 @ 396784 518663
-1.482340 3.674749 -4.860046 -4.297506 3.630496 0.871935 -2.655930 0.962799 0.457529 -2.772747 -0.559602 -1.930779 4.487429 2.229552 -0.886059 4.946279 -0.707071 -0.597174 4.582525 1.224645 = -0.02754561 @ 396237 517982
-1.479888 3.678425 -4.859864 -4.297028 3.630041 0.872107 -2.655536 0.962959 0.457540 -2.773627 -0.558778 -1.931450 4.485890 2.226479 -0.889230 4.946326 -0.706041 -0.594772 4.582320 1.224645 = -0.02770065 @ 397763 519799
-1.479888 3.678425 -4.859864 -4.297028 3.630041 0.872107 -2.656589 0.962959 0.457540 -2.773627 -0.558778 -1.931450 4.485890 2.226479 -0.889230 4.946326 -0.706038 -0.594772 4.582320 1.224645 = -0.02794916 @ 396235 517979
-1.479888 3.678425 -4.859864 -4.297028 3.630041 0.873147 -2.655907 0.962959 0.457540 -2.774369 -0.558778 -1.931450 4.485784 2.226479 -0.889230 4.946282 -0.706409 -0.594772 4.581760 1.224645 = -0.02810859 @ 394440 515846
-1.482340 3.674749 -4.860046 -4.297506 3.630386 0.871935 -2.655930 0.962799 0.457529 -2.772747 -0.559602 -1.929620 4.487429 2.229552 -0.886059 4.946279 -0.707071 -0.597174 4.582525 1.224645 = -0.02816527 @ 393620 514911
-1.482817 3.671580 -4.857685 -4.299168 3.632846 0.870139 -2.657413 0.959377 0.458425 -2.773754 -0.561093 -1.928132 4.483878 2.228723 -0.890692 4.945288 -0.707069 -0.598621 4.581130 1.221678 = -0.02942318 @ 399570 521797
-1.482817 3.671580 -4.857685 -4.299168 3.632846 0.870139 -2.657413 0.959377 0.458425 -2.773754 -0.561101 -1.928132 4.483878 2.228723 -0.890692 4.945288 -0.707069 -0.598621 4.581130 1.221678 = -0.02942808 @ 392163 513232
-1.479535 3.672899 -4.856664 -4.299451 3.630979 0.873879 -2.656946 0.961578 0.458752 -2.772539 -0.561586 -1.928079 4.485539 2.228196 -0.888990 4.945315 -0.707533 -0.598572 4.580155 1.223350 = -0.03049944 @ 399833 522093
-1.479545 3.672771 -4.856518 -4.301279 3.629781 0.870276 -2.659380 0.959664 0.460381 -2.774874 -0.561868 -1.927200 4.484097 2.228745 -0.890651 4.945318 -0.706857 -0.595601 4.581177 1.223404 = -0.03386210 @ 376008 493675
-1.482142 3.672893 -4.858527 -4.298429 3.633024 0.874061 -2.657592 0.959077 0.458580 -2.773742 -0.561093 -1.931432 4.485310 2.230867 -0.889473 4.946281 -0.706760 -0.596118 4.577013 1.221315 = -0.03565120 @ 391834 512866
-1.482142 3.672893 -4.858527 -4.298429 3.633024 0.874061 -2.657592 0.959077 0.458580 -2.773742 -0.561093 -1.931432 4.485310 2.230867 -0.889473 4.946281 -0.707421 -0.596118 4.577013 1.221315 = -0.03648946 @ 396431 518203
-1.482142 3.672893 -4.858527 -4.298429 3.633024 0.874061 -2.657592 0.959077 0.458580 -2.773742 -0.561093 -1.931432 4.485310 2.230867 -0.890159 4.946292 -0.706760 -0.596118 4.577013 1.220752 = -0.03686761 @ 394948 516429
-1.482142 3.672893 -4.858527 -4.298429 3.633024 0.874061 -2.657592 0.959077 0.458580 -2.773742 -0.561093 -1.931432 4.485310 2.230867 -0.889473 4.946281 -0.707614 -0.596118 4.577013 1.221315 = -0.03689132 @ 396879 518782
-1.481375 3.672315 -4.859949 -4.296198 3.629362 0.870720 -2.656223 0.963497 0.456709 -2.774753 -0.558504 -1.933484 4.483733 2.229521 -0.888290 4.946818 -0.705639 -0.594493 4.581631 1.225867 = -0.04130839 @ 397707 519733
-1.481463 3.673112 -4.859997 -4.297621 3.629451 0.871783 -2.653111 0.962720 0.457711 -2.774826 -0.558624 -1.929755 4.486153 2.227301 -0.889473 4.946282 -0.706760 -0.596118 4.582348 1.225678 = -0.04545018 @ 399997 522288
-1.479787 3.678255 -4.861009 -4.297068 3.630155 0.872278 -2.656014 0.962908 0.457840 -2.774157 -0.558875 -1.931760 4.485877 2.226551 -0.889058 4.946251 -0.706246 -0.591532 4.581735 1.224656 = -0.04741070 @ 399891 522162
-1.481768 3.676051 -4.863642 -4.295574 3.631108 0.871543 -2.653111 0.962720 0.457711 -2.774826 -0.560597 -1.931091 4.483695 2.225953 -0.888048 4.947150 -0.706882 -0.596218 4.582521 1.223182 = -0.04890452 @ 397881 519937
-1.481768 3.676051 -4.863642 -4.295574 3.631108 0.871783 -2.653111 0.962720 0.457711 -2.774826 -0.560597 -1.931091 4.483695 2.225953 -0.888048 4.947150 -0.706882 -0.596218 4.582521 1.223182 = -0.04906950 @ 386664 507018
-1.482186 3.672178 -4.857829 -4.300061 3.629924 0.871541 -2.655382 0.962917 0.457853 -2.771678 -0.553969 -1.932390 4.488075 2.228748 -0.890608 4.944562 -0.707050 -0.597002 4.581814 1.222737 = -0.05302400 @ 394758 516214
-1.479888 3.674549 -4.858631 -4.295579 3.631418 0.870465 -2.657233 0.962081 0.457916 -2.772747 -0.559362 -1.929516 4.482777 2.234177 -0.891430 4.944892 -0.707445 -0.597059 4.582380 1.224645 = -0.05664241 @ 398021 520097
-1.482425 3.677300 -4.859628 -4.294524 3.629428 0.871985 -2.657116 0.961175 0.458625 -2.772539 -0.557954 -1.930975 4.485828 2.229508 -0.888990 4.946394 -0.705979 -0.593512 4.581168 1.224619 = -0.05668569 @ 399842 522102
-1.482425 3.673305 -4.856508 -4.299451 3.631021 0.870279 -2.655327 0.961578 0.458625 -2.772591 -0.562574 -1.929527 4.486459 2.231958 -0.889106 4.946742 -0.707811 -0.593512 4.579922 1.223702 = -0.05812523 @ 399911 522186
-1.481989 3.672891 -4.856336 -4.301765 3.633157 0.873819 -2.659457 0.958098 0.456555 -2.770357 -0.561657 -1.926960 4.485045 2.230002 -0.890140 4.944729 -0.706653 -0.595727 4.576456 1.220857 = -0.06021698 @ 382369 501589
-1.482425 3.676955 -4.861040 -4.294524 3.629428 0.869768 -2.655782 0.964917 0.457165 -2.772591 -0.562574 -1.929527 4.486459 2.231958 -0.889106 4.946742 -0.707811 -0.593512 4.579922 1.223702 = -0.06075140 @ 399011 521208
-1.482425 3.676955 -4.861040 -4.294524 3.629428 0.869768 -2.655782 0.964917 0.457244 -2.772591 -0.562574 -1.929527 4.486459 2.231958 -0.889106 4.946742 -0.707811 -0.593512 4.579922 1.223702 = -0.06082299 @ 398166 520264
