1.75774375186	1.59573769484	-4.30893115156	-2.48505810137	0.361371567768	=	-1.06066301755e-10	@	183840	119313.113	-1
1.75774380024	1.59573703711	-4.30893094374	-2.48505829779	0.361371796021	=	-7.61443841766e-11	@	183840	119313.362	1
-3.39511275695	-3.31730740174	2.34683607744	2.06294351119	4.37151480199	=	-7.25135017404e-11	@	199011	130668.257	-1
-3.39511330555	-3.31730710046	2.34683612175	2.06294389081	4.37151492268	=	-6.52186430441e-11	@	199011	130668.446	1
4.1412572661	2.47701188104	2.6698201952	-4.52234812113	3.63900398402	=	-6.80294389432e-11	@	206545	136551.418	-1
4.14125729984	2.47701189531	2.66982021742	-4.52234806376	3.63900386175	=	-6.48757208195e-11	@	206545	136551.611	1
-1.56154496836	4.40002097369	3.28529487225	-2.13274612252	-3.67614077326	=	-5.00125757723e-11	@	281361	193797.474	-1
-1.5615444165	4.40002057753	3.28529480203	-2.13274628754	-3.67614085909	=	-2.68736176783e-11	@	281361	193797.688	1
1.75774380024	1.59573703711	-4.30893094374	-2.48505829779	0.361371796021	=	-7.61443841766e-11	@	314482	222552.104	-1
1.75774388066	1.59573733734	-4.30893111013	-2.48505842095	0.361371809338	=	-5.19001727206e-11	@	314482	222552.302	1
